Sample for t = 0.0
parameter = [0.0004693739914763577, 1.8325796763625515, 1460.3208622300392, 0.028002610398092334, 0.0002077448459947233, 3339.7563313601167, 0.054755012976140896, 783.7620878819558, 3.37839376465036, 0.3436098441128043, 82155.8220336565, 9.856552568599608e-05, 0.48871321886933383] likelihood = -6.6133422925238925
parameter = [0.0004669854305211582, 1.6115856066819196, 1256.5741625385915, 0.027705936762757434, 0.00033053186126965467, 3329.7927970543356, 0.09408011714903534, 1598.9258486750014, 4.522867705370983, 0.16885205418739804, 45451.27569216606, 1.1456518789841564e-05, 0.3801103255020314] likelihood = -7.870994330531139
parameter = [0.0004554956850153761, 2.295481879512836, 1877.6961581936648, 0.026125899431726943, 0.000759639857745006, 3361.5230345153473, 0.05273368433964865, 1623.5119744168273, 4.343470800637754, 0.29680415009075095, 9307.468294502167, 5.2774715496504336e-05, 0.2248610079759669] likelihood = -29.085555906220847
parameter = [0.0004669854305211582, 1.6115856066819196, 1256.5741625385915, 0.027705936762757434, 0.00033053186126965467, 3329.7927970543356, 0.09408011714903534, 1598.9258486750014, 4.522867705370983, 0.16885205418739804, 45451.27569216606, 1.1456518789841564e-05, 0.3801103255020314] likelihood = -7.870994330531139
parameter = [0.0007739403664780123, 1.8716517952374758, 1642.3340853298587, 0.04889973087534546, 0.00022195520717890063, 2989.8038183067674, 0.06431879015129319, 784.6296005223571, 4.386520846886329, 0.9855362290899415, 89555.98470035329, 0.00036385390075549, 0.49657615733539745] likelihood = -49.19901483388642
parameter = [0.0004669854305211582, 1.6115856066819196, 1256.5741625385915, 0.027705936762757434, 0.00033053186126965467, 3329.7927970543356, 0.09408011714903534, 1598.9258486750014, 4.522867705370983, 0.16885205418739804, 45451.27569216606, 1.1456518789841564e-05, 0.3801103255020314] likelihood = -7.870994330531139
parameter = [0.0004361036935413171, 1.4927310583585751, 1120.8472777632, 0.02597246828035982, 0.0002196226101134734, 4099.627232726517, 0.06713707244954899, 1436.0792914213637, 3.6496162901044444, 0.12362056573137913, 46411.12775803958, 1.532994968027569e-05, 0.3264460070582154] likelihood = -0.6996455229459375
parameter = [0.000373036681687765, 1.5624861815462927, 1120.2020783929904, 0.022381306845557558, 6.726155983708154e-05, 5064.080853870241, 0.03959859953978393, 1314.7734251022023, 3.526823915168795, 0.05938878435945836, 47363.20383207449, 2.429806646425056e-05, 0.2271991989952105] likelihood = 5.2693598278173654
parameter = [0.0009336560116110175, 1.6179223610272164, 1497.4029961230183, 0.057403455268921086, 0.0003491481980877476, 2987.723471968907, 0.06391013137837216, 1172.87812609744, 3.827186596660695, 0.9545828233292613, 69146.17307701174, 0.00011152074760131659, 0.41937300747381473] likelihood = -30.768644240801073
parameter = [0.0006227928063397533, 1.452822413710086, 1069.5611648898177, 0.03664108895599153, 6.899688260047792e-05, 2731.6565090566355, 0.05373616100989673, 1855.156242353024, 1.8098041440313386, 0.14328228220519193, 57567.96769886379, 0.0008716410202142275, 0.2535857081116196] likelihood = 8.258712528340778
parameter = [0.0006145592070412661, 1.7628027746040837, 1319.240531933302, 0.036309147818464005, 3.274047754616003e-05, 3107.470989634816, 0.07974466655785706, 1514.1437438494736, 1.0045115763427221, 0.24033999243678564, 48226.05535484853, 0.0006259125937617087, 0.17932385895642503] likelihood = 16.819306019775162
parameter = [0.000373036681687765, 1.5624861815462927, 1120.2020783929904, 0.022381306845557558, 6.726155983708154e-05, 5064.080853870241, 0.03959859953978393, 1314.7734251022023, 3.526823915168795, 0.05938878435945836, 47363.20383207449, 2.429806646425056e-05, 0.2271991989952105] likelihood = 5.2693598278173654
parameter = [0.0006617449896780288, 2.174441474260875, 1964.7780157067145, 0.038828662926503596, 0.0007532655153889038, 3774.474780905899, 0.058839485734195444, 1642.8196512548056, 4.255603381943335, 0.24957378327700758, 7792.679493553944, 6.581648273778363e-05, 0.24511407684375244] likelihood = -38.52768711641292
parameter = [0.0006145592070412661, 1.7628027746040837, 1319.240531933302, 0.036309147818464005, 3.274047754616003e-05, 3107.470989634816, 0.07974466655785706, 1514.1437438494736, 1.0045115763427221, 0.24033999243678564, 48226.05535484853, 0.0006259125937617087, 0.17932385895642503] likelihood = 16.819306019775162
parameter = [0.0007653233140928691, 1.9448534048646273, 1710.9047010642028, 0.043357100161526885, 0.0001475862121953273, 3929.641637979094, 0.08363346507201476, 1014.7451457205957, 3.751546489537828, 0.7176054857020049, 58597.20114394242, 0.00029726348399426933, 0.3613358831799516] likelihood = -28.37340691326118
parameter = [0.0008334977384798572, 1.8983280987498612, 1713.3856249721803, 0.050122393921700106, 0.00024673821053329526, 4013.476476647775, 0.08058108955536465, 1134.5438907367693, 3.869351373532867, 0.7295947279277627, 46886.47528625026, 0.00018214722908008204, 0.5504800108005083] likelihood = -9.114947442788852
parameter = [0.0007589746932355507, 2.121729552120308, 1874.1073943944548, 0.044473601610455854, 9.342943450978051e-05, 3580.359814088182, 0.06247756400874459, 969.4155870884996, 3.8694774829800798, 0.5262922650625814, 59152.07616403221, 0.00038074135428695186, 0.4822185456174765] likelihood = -15.508393545849483
parameter = [0.0007346135893249668, 2.0402595037319795, 1841.8054873319015, 0.04170147084231395, 5.347161137968337e-05, 3772.277229791195, 0.07937453812713913, 931.2036330093149, 4.5084872206884885, 0.5374933275117553, 55119.38475009661, 0.000527073979077405, 0.34057287361493216] likelihood = -49.2604616864743
parameter = [0.0007243826129786869, 1.9085580978383854, 1691.5252437013955, 0.0446515357662803, 0.00022200331705286196, 4046.415093212182, 0.04926256479303565, 845.2761627150988, 3.6911002849365806, 0.9152710204018639, 27013.563407272544, 0.0001897305785397383, 0.5158528193942793] likelihood = -18.960380346163653
parameter = [0.0006206221620182246, 2.174091642202937, 1887.66861060035, 0.037502397957865266, 8.96482844007803e-05, 3869.3951056477677, 0.06797119620917462, 1014.9500098512277, 3.96740709233682, 0.9822953332529301, 32411.910023385233, 0.00018203137647143086, 0.37229441488149856] likelihood = -41.17664799198606
parameter = [0.0006478404457197076, 1.9211714415327017, 1664.8566450069654, 0.03813834752004269, 0.0007325787867776524, 4516.118399625758, 0.04205048937945369, 1641.1917560021413, 3.3716379674276733, 0.5619812642986487, 12691.520314548821, 6.032409489908785e-05, 0.14969528515270783] likelihood = 15.533309597498976
parameter = [0.0006145592070412661, 1.7628027746040837, 1319.240531933302, 0.036309147818464005, 3.274047754616003e-05, 3107.470989634816, 0.07974466655785706, 1514.1437438494736, 1.0045115763427221, 0.24033999243678564, 48226.05535484853, 0.0006259125937617087, 0.17932385895642503] likelihood = 16.819306019775162
parameter = [0.00048257467240381984, 2.1442581852135563, 1736.986914670879, 0.028465064492663786, 0.0007907997129083558, 6035.093063050871, 0.001152731609508913, 1263.1289007092073, 3.6334372512347395, 0.39261571278429463, 59674.334666394905, 0.00026551616421615395, 0.38790364201254507] likelihood = -0.008059903830857622
parameter = [0.0006882262016810074, 2.107601832133811, 1889.6449153861759, 0.0403455571637754, 0.0009057034162556707, 3814.6306619935103, 0.07553919761354838, 1218.139333017438, 2.561536094812779, 0.26266498236529673, 82707.24053528516, 0.00036206672306326315, 0.16204776734348025] likelihood = -18.174939938495996
parameter = [0.0006039252209254542, 1.8737807240524484, 1565.8301377767598, 0.03363468824817885, 0.00010795844286858024, 5837.616820013083, 0.05040996116522932, 1173.9381891185892, 4.014106621432728, 0.9531255813729944, 72082.2448468795, 0.0002745685357566396, 0.6473580816971669] likelihood = -27.702902250062905
parameter = [0.0006882262016810074, 2.107601832133811, 1889.6449153861759, 0.0403455571637754, 0.0009057034162556707, 3814.6306619935103, 0.07553919761354838, 1218.139333017438, 2.561536094812779, 0.26266498236529673, 82707.24053528516, 0.00036206672306326315, 0.16204776734348025] likelihood = -18.174939938495996
parameter = [0.0006145592070412661, 1.7628027746040837, 1319.240531933302, 0.036309147818464005, 3.274047754616003e-05, 3107.470989634816, 0.07974466655785706, 1514.1437438494736, 1.0045115763427221, 0.24033999243678564, 48226.05535484853, 0.0006259125937617087, 0.17932385895642503] likelihood = 16.819306019775162
parameter = [0.0006882262016810074, 2.107601832133811, 1889.6449153861759, 0.0403455571637754, 0.0009057034162556707, 3814.6306619935103, 0.07553919761354838, 1218.139333017438, 2.561536094812779, 0.26266498236529673, 82707.24053528516, 0.00036206672306326315, 0.16204776734348025] likelihood = -18.174939938495996
parameter = [0.0008173736668783972, 1.8510046974851309, 1635.9376540233584, 0.048892809913830895, 0.0005443193593272557, 3902.7742251578184, 0.04111611092506564, 828.9274649832288, 3.231495493625923, 0.6046154864199105, 81618.5413190204, 0.0005903446603406882, 0.2685947964769862] likelihood = 7.55324948927273
parameter = [0.0006557244680063277, 2.149561632956069, 1787.0435927830747, 0.03830678274512465, 0.0006302062438517069, 6744.368863335088, 0.0013892977080503476, 832.2476741736037, 3.5149604352962487, 0.7287291875828795, 77589.84147703367, 0.0009333373782271257, 0.26628143941841204] likelihood = -17.978446976685017
parameter = [0.0008173736668783972, 1.8510046974851309, 1635.9376540233584, 0.048892809913830895, 0.0005443193593272557, 3902.7742251578184, 0.04111611092506564, 828.9274649832288, 3.231495493625923, 0.6046154864199105, 81618.5413190204, 0.0005903446603406882, 0.2685947964769862] likelihood = 7.55324948927273
parameter = [0.0008785492928565329, 1.9919529778817406, 1903.7158205740445, 0.053155393813210626, 0.0005329082192854648, 3159.00569786472, 0.018079212749444348, 644.3548598957199, 4.7030769248099995, 0.6469071420839368, 1004.2757158076153, 0.0007535295263766254, 0.1828513811340922] likelihood = 1.1826341940665257
parameter = [0.0009188900827231368, 1.9440537683209869, 1782.775213363305, 0.05493925630915659, 0.0008802310542021154, 3208.2476023885847, 0.015136947520408279, 462.6533294481655, 1.4862192981417794, 0.8367931276145258, 20533.30313959015, 0.00020882710105679683, 0.4319049483574087] likelihood = -3.0148461052328237
parameter = [0.0006478404457197076, 1.9211714415327017, 1664.8566450069654, 0.03813834752004269, 0.0007325787867776524, 4516.118399625758, 0.04205048937945369, 1641.1917560021413, 3.3716379674276733, 0.5619812642986487, 12691.520314548821, 6.032409489908785e-05, 0.14969528515270783] likelihood = 15.533309597498976
parameter = [0.0001984088829208417, 2.826951798221458, 1860.1371454795556, 0.011717706839140283, 0.0009548164495232537, 6832.040237519815, 0.003060633943896, 619.5349738189357, 4.332486703926469, 0.05750759303383395, 11715.094261841065, 0.0001344263814414562, 0.14258958082541748] likelihood = 15.231340055595236
parameter = [0.0006882262016810074, 2.107601832133811, 1889.6449153861759, 0.0403455571637754, 0.0009057034162556707, 3814.6306619935103, 0.07553919761354838, 1218.139333017438, 2.561536094812779, 0.26266498236529673, 82707.24053528516, 0.00036206672306326315, 0.16204776734348025] likelihood = -18.174939938495996
parameter = [0.0006401229568446215, 2.269335048734432, 1901.2509757105688, 0.03839973244139511, 0.0006009921053036318, 4226.714288835563, 0.05481968728498881, 675.7725935262375, 2.0239192264318127, 0.12280051783871566, 81299.56561115831, 0.0006193738964394595, 0.20849858899656892] likelihood = 9.286361720265122
parameter = [0.0006668432152278988, 2.254733237716123, 1959.3533227821283, 0.038087429761873216, 0.00047556380583668186, 4154.28956784094, 0.06526075579402846, 763.759204588272, 3.475247741758914, 0.46711408667101534, 65858.14918767908, 0.0006779759657737154, 0.4269456468563753] likelihood = -16.598692008498467
parameter = [0.0005657773637441611, 2.1960416826562987, 1904.6969497473287, 0.0342372200695553, 0.0006840543139078239, 3478.8480568521372, 0.07051619432396028, 780.4636465153644, 3.8613558729152118, 0.29242759452990386, 86239.0729767751, 0.0006507306025631064, 0.26542322075999025] likelihood = -32.70135846558359
parameter = [0.0008534789985131238, 2.068718798232728, 1873.0054373846767, 0.052115737922333163, 0.00015103403496305706, 6604.415768102052, 0.09478079856439917, 882.6878038124629, 3.6320640412926615, 0.9861188194069422, 23333.94699067305, 0.0005429219795861555, 0.40009414872656296] likelihood = -13.378962875682287
parameter = [0.0008569938632119016, 1.5898960877036643, 1438.0187067790332, 0.05046593301991588, 0.0007404312161384636, 4603.004791323519, 0.017545571265605676, 438.66088525755316, 1.3317639704573017, 0.9448161719817586, 23047.333259670213, 9.874560212676735e-05, 0.28996360778945096] likelihood = -14.24166665176559
parameter = [0.0009814368033715085, 1.5777350078609227, 1391.8686925862628, 0.059154244650711646, 0.0009014722090629384, 6630.484111588047, 0.04634777013709121, 1209.46572608623, 2.746904782549511, 0.6563752366239354, 68802.59398041271, 0.000528324041748853, 0.41945682113415184] likelihood = -3.014986663669598
parameter = [0.00031030557012581974, 2.619494014997758, 1962.6681744026487, 0.018033979873706897, 0.0009315216074642105, 6573.821749255499, 0.0034535280668991776, 657.757126272081, 4.821394821029984, 0.03355472687067258, 12822.558737771185, 0.0002155128810612272, 0.22871026662479588] likelihood = -7.523773163618413
parameter = [0.0008534789985131238, 2.068718798232728, 1873.0054373846767, 0.052115737922333163, 0.00015103403496305706, 6604.415768102052, 0.09478079856439917, 882.6878038124629, 3.6320640412926615, 0.9861188194069422, 23333.94699067305, 0.0005429219795861555, 0.40009414872656296] likelihood = -13.378962875682287
parameter = [0.0009949008806625136, 1.4935917881823795, 1378.2777979876157, 0.05776257872786875, 0.0005229560786858946, 7282.795609085004, 0.015624965489628268, 420.3668046624976, 1.8798503637574173, 0.6650374389545545, 33848.64866735718, 4.656161063401214e-05, 0.37077771913473434] likelihood = -21.70462833049705
parameter = [0.0008534789985131238, 2.068718798232728, 1873.0054373846767, 0.052115737922333163, 0.00015103403496305706, 6604.415768102052, 0.09478079856439917, 882.6878038124629, 3.6320640412926615, 0.9861188194069422, 23333.94699067305, 0.0005429219795861555, 0.40009414872656296] likelihood = -13.378962875682287
parameter = [0.000790445927460341, 1.349599120018777, 1146.0589355108402, 0.04782496020774185, 0.00012724511801583032, 5806.181400110494, 0.037768441337791836, 1993.2740672063064, 3.161210451831421, 0.6604150080851052, 8703.773287556967, 6.534904050702052e-05, 0.1945320663099649] likelihood = -1.2194727209835712
parameter = [0.00022580499485845706, 2.6254714967689763, 1720.987506260231, 0.012529060459187818, 0.00029456677320136753, 3570.3466441166947, 0.017368689712696186, 423.7043206087755, 3.236070468123088, 0.08868183937570566, 27031.49862943206, 0.0005825732885196759, 0.5343804023593026] likelihood = -76.63726212748415
parameter = [0.00022200177851592714, 2.696884674804341, 1716.6590966332517, 0.012083614958181312, 0.00015171729698977178, 4654.942598848295, 0.01845001831348047, 351.4104269801254, 3.2184277728371007, 0.055291951172083555, 39339.035058490255, 0.0005179988192069539, 0.40706845759179333] likelihood = -74.21408740188608
parameter = [0.00021994914258700442, 2.357959271562875, 1544.4657484284153, 0.011813064806935777, 0.0009076814999373425, 4981.408837464362, 0.029216212559028808, 244.75666110010997, 4.682521029269002, 0.05865320075790696, 39597.185593036964, 0.0002870914185788353, 0.4929429780389132] likelihood = -74.6129269242383
parameter = [0.00022289326256164123, 2.9526515478632556, 1954.657806501271, 0.012449137527076893, 0.0009215824438391176, 5997.997083325988, 0.01673257982296845, 246.96398726816997, 4.422726213455994, 0.04008861265280383, 28146.215657918445, 0.00022569169933317018, 0.5628463805863692] likelihood = -56.03001141838821
parameter = [0.0005519445763782475, 2.428385691279346, 1995.528546254502, 0.03260177709069486, 0.0005224046603841964, 5610.305621695986, 0.04561600567956138, 706.6702846676313, 2.7086088067788636, 0.04897956376826787, 59297.410214567615, 0.0006331568521739568, 0.2284702097531424] likelihood = 10.472368466593483
parameter = [0.00043962535107924393, 1.4111334117204888, 1045.917760465818, 0.02565566360407359, 0.00047083985002122785, 5807.4259298343595, 0.02444721337851705, 543.1316202594174, 3.5261614422532075, 0.6768984942747802, 57125.00892780085, 5.565072731706519e-05, 0.2371752435842747] likelihood = -28.364593400086093
parameter = [0.0003969030616411933, 1.4819935053761442, 1057.012066426245, 0.021928400215089825, 0.0007514615528727316, 5281.444964541179, 0.034312628614310114, 494.91414628632606, 3.9108186045718853, 0.8318694180391007, 67203.23621639874, 5.766269934988705e-05, 0.29932871197734473] likelihood = -85.02652760858214
parameter = [0.0005519445763782475, 2.428385691279346, 1995.528546254502, 0.03260177709069486, 0.0005224046603841964, 5610.305621695986, 0.04561600567956138, 706.6702846676313, 2.7086088067788636, 0.04897956376826787, 59297.410214567615, 0.0006331568521739568, 0.2284702097531424] likelihood = 10.472368466593483
parameter = [0.0003969030616411933, 1.4819935053761442, 1057.012066426245, 0.021928400215089825, 0.0007514615528727316, 5281.444964541179, 0.034312628614310114, 494.91414628632606, 3.9108186045718853, 0.8318694180391007, 67203.23621639874, 5.766269934988705e-05, 0.29932871197734473] likelihood = -85.02652760858214
parameter = [0.0003180928803007878, 1.931441906446254, 1320.5968792660983, 0.018638259534407387, 0.0004439912602811971, 6466.586858433092, 0.035277263399655, 406.5066685124165, 3.569824197609091, 0.7133548231590425, 75214.38214231127, 7.542467867763512e-05, 0.3526012112174225] likelihood = -60.66569008421585
parameter = [0.00030642474702150186, 1.8523400926356113, 1310.4195345507771, 0.018040514935330428, 0.00025624093040908064, 4311.680832153413, 0.02449723848662619, 442.1120585675312, 4.623283325459207, 0.47888158469429276, 81303.86418551851, 0.00011619421461871175, 0.5015033684851824] likelihood = -17.840863522303014
parameter = [0.0008984828518136939, 2.073586608158236, 1793.2026922514992, 0.053694825404432996, 1.8587553868759955e-05, 2659.9056279302863, 0.03298031526100179, 1479.4269858167836, 1.5669542669496281, 0.14656491837961927, 41086.84261214, 0.0008139270598414728, 0.16213880001783532] likelihood = 19.71098245245382
parameter = [0.0008785492928565329, 1.9919529778817406, 1903.7158205740445, 0.053155393813210626, 0.0005329082192854648, 3159.00569786472, 0.018079212749444348, 644.3548598957199, 4.7030769248099995, 0.6469071420839368, 1004.2757158076153, 0.0007535295263766254, 0.1828513811340922] likelihood = 1.1826341940665257
parameter = [0.000794527029601144, 1.982183178043207, 1804.0611243360258, 0.04657134945135439, 0.00014628098359324666, 7400.645825818142, 0.009879630799938168, 271.206594789933, 2.7406072883582455, 0.7389306236093418, 85208.46969607686, 0.00010146500743225759, 0.23755850261125133] likelihood = -0.5011456725375305
parameter = [0.00018619058125979152, 2.838271553551378, 1852.8325166811076, 0.011352788737447595, 0.0009067706094645419, 5912.331033847633, 0.011212421906782786, 209.96420892925786, 4.207190350575727, 0.12318954232127863, 84044.42578619061, 0.00013987172129779335, 0.6594627503945969] likelihood = -17.919948837211514
parameter = [0.0008984828518136939, 2.073586608158236, 1793.2026922514992, 0.053694825404432996, 1.8587553868759955e-05, 2659.9056279302863, 0.03298031526100179, 1479.4269858167836, 1.5669542669496281, 0.14656491837961927, 41086.84261214, 0.0008139270598414728, 0.16213880001783532] likelihood = 19.71098245245382
parameter = [0.00018619058125979152, 2.838271553551378, 1852.8325166811076, 0.011352788737447595, 0.0009067706094645419, 5912.331033847633, 0.011212421906782786, 209.96420892925786, 4.207190350575727, 0.12318954232127863, 84044.42578619061, 0.00013987172129779335, 0.6594627503945969] likelihood = -17.919948837211514
parameter = [0.000794527029601144, 1.982183178043207, 1804.0611243360258, 0.04657134945135439, 0.00014628098359324666, 7400.645825818142, 0.009879630799938168, 271.206594789933, 2.7406072883582455, 0.7389306236093418, 85208.46969607686, 0.00010146500743225759, 0.23755850261125133] likelihood = -0.5011456725375305
parameter = [0.0002753453043823571, 2.077279204094367, 1411.0098951121902, 0.01639906409651689, 0.00013520651198985965, 6564.037856877167, 0.02077724517054645, 341.40771263684707, 3.973753748805051, 0.33386839718669215, 72359.18687480388, 0.000166440476166963, 0.23721282750040804] likelihood = 6.405777324836271
parameter = [0.0008984828518136939, 2.073586608158236, 1793.2026922514992, 0.053694825404432996, 1.8587553868759955e-05, 2659.9056279302863, 0.03298031526100179, 1479.4269858167836, 1.5669542669496281, 0.14656491837961927, 41086.84261214, 0.0008139270598414728, 0.16213880001783532] likelihood = 19.71098245245382
parameter = [0.00018619058125979152, 2.838271553551378, 1852.8325166811076, 0.011352788737447595, 0.0009067706094645419, 5912.331033847633, 0.011212421906782786, 209.96420892925786, 4.207190350575727, 0.12318954232127863, 84044.42578619061, 0.00013987172129779335, 0.6594627503945969] likelihood = -17.919948837211514
parameter = [0.0002753453043823571, 2.077279204094367, 1411.0098951121902, 0.01639906409651689, 0.00013520651198985965, 6564.037856877167, 0.02077724517054645, 341.40771263684707, 3.973753748805051, 0.33386839718669215, 72359.18687480388, 0.000166440476166963, 0.23721282750040804] likelihood = 6.405777324836271
parameter = [0.00017243601561971804, 2.37348002552173, 1376.9931384931858, 0.010717425537545377, 0.00039588345585021877, 7378.012475285009, 0.007088724010436691, 230.85028065089642, 4.909382462574336, 0.23081059851690403, 87599.9219127315, 0.00039381581219778217, 0.6575402943307679] likelihood = -42.09127987903263
parameter = [0.00016416655886632313, 2.4431909762748125, 1425.4345964128845, 0.009970784882071083, 0.0002130032600990705, 4612.571342210909, 0.007533809118750825, 291.0106260886653, 4.567317990170673, 0.245270756285014, 79438.26132634816, 0.0007122895325674887, 0.727542666962307] likelihood = -48.0750029387799
parameter = [0.0001844620184350674, 2.3534846035850348, 1443.121341788073, 0.010044571207411064, 0.00018324172858331838, 5004.899749021078, 0.012475278032274531, 267.5053596219379, 4.074141066231684, 0.9118626152446435, 68291.6361586993, 0.0002805222187042391, 0.8927687112885132] likelihood = -33.52999052689962
parameter = [0.0003652629259306931, 1.9156973971938358, 1378.9232923756688, 0.02099861644614278, 0.0001166575928196198, 5890.263453235454, 0.023324946007663754, 369.01169293359715, 4.015304224819344, 0.17153588397368175, 16720.28105603928, 0.00040079682291745383, 0.2577325486240031] likelihood = -16.884527200201106
parameter = [0.00035096458486623053, 1.7930114937302062, 1269.2934563380338, 0.020616915485441686, 2.950948984588287e-05, 5756.375115931606, 0.01833661885787452, 367.6345753310563, 3.7093392158628578, 0.15633407499599464, 17731.30865340152, 0.0006161480446791164, 0.3162973898970833] likelihood = -36.68831924245369
parameter = [0.00034974325285699865, 1.9025710408407879, 1345.7103966684447, 0.021304247410443254, 4.113859754916159e-05, 4989.476472476306, 0.014009397740260046, 364.80243060021365, 4.627632562188633, 0.24423086348116055, 13513.842884068736, 0.0006097256970404963, 0.46685745027906445] likelihood = -8.451497292822037
parameter = [0.0006406740262873313, 1.7835540040332427, 1510.3764799196765, 0.0370760023761522, 0.00011446181251899246, 7372.232570509223, 0.030413992023719454, 1238.736879667973, 2.827541889762153, 0.7557788023613023, 28487.14740231783, 7.056474991703146e-05, 0.194887211093401] likelihood = -16.32930151792825
parameter = [0.0007160138726211589, 1.839902317090134, 1636.2078428799798, 0.04092092439880258, 6.035530408071398e-05, 7099.1069025250645, 0.0292817609246356, 1092.764257008609, 2.6691510397721, 0.5751584312736389, 46947.31194940227, 9.097661390546359e-05, 0.3485242299411718] likelihood = -40.12990609990883
parameter = [0.000687662357734737, 1.8982764550900437, 1670.1230099443815, 0.043347644603841294, 2.5375319434229465e-05, 5725.505182316572, 0.0217248457333133, 1288.7227286066864, 4.889055798274362, 0.24325816773828188, 69362.93069819386, 0.000274704339273331, 0.511359609330736] likelihood = -28.638875080735026
parameter = [0.0006478436023179023, 2.200797138729209, 1982.8860732298124, 0.03930356749571028, 2.8993292190465676e-05, 6744.641955583038, 0.035584748394923135, 1297.0264029362681, 4.9677102932547355, 0.22827990895122094, 79797.03215841265, 0.00013272860053697638, 0.6582411744413685] likelihood = -13.87775097936401
parameter = [0.0005866402683754254, 2.148475931892077, 1792.7763633542513, 0.03418744487076156, 0.0009627324163000433, 7084.141942180131, 0.0013922022882074212, 606.0911846199845, 4.242596077955863, 0.8030381312870252, 84185.31322984687, 0.0009649679559964303, 0.333191929214872] likelihood = -6.22400622999592
parameter = [0.0007349221173413038, 2.1206165352060364, 1919.7746460114643, 0.04252490886890904, 0.00018235458511383775, 7372.919170015579, 0.010527824385606663, 409.95552555337554, 2.3859691565192, 0.673667617744508, 67677.4586832092, 8.922611106010145e-05, 0.3544720004526019] likelihood = -8.230711584988985
parameter = [0.0006759251974801325, 2.023510263199057, 1699.979252712852, 0.039256373962187736, 6.846814759478517e-05, 7207.341690120995, 0.008684471398562356, 577.6092233302574, 3.3520178374764935, 0.5301220638534584, 77177.56032878972, 0.00018900628914691656, 0.33012059537804134] likelihood = -82.05307386524048
parameter = [0.0006443787284712657, 1.8218602440564164, 1541.2118742169862, 0.03869640288139201, 7.916751343402123e-05, 7435.322785744929, 0.009416138221413956, 499.4792265931178, 3.501732572353988, 0.49580850290107314, 65157.7629123668, 0.0001580404213327426, 0.3075495906588926] likelihood = 2.327385277931896
parameter = [0.0005866402683754254, 2.148475931892077, 1792.7763633542513, 0.03418744487076156, 0.0009627324163000433, 7084.141942180131, 0.0013922022882074212, 606.0911846199845, 4.242596077955863, 0.8030381312870252, 84185.31322984687, 0.0009649679559964303, 0.333191929214872] likelihood = -6.22400622999592
parameter = [0.0009800582087455033, 1.516681780808767, 1367.787196789527, 0.05759547941117905, 8.329198769379479e-05, 5538.922988812938, 0.051968660643402755, 417.9422248824662, 2.6446440560956876, 0.98967180983646, 12349.228897132185, 2.241199312671279e-05, 0.6749496331949952] likelihood = -15.283653520001371
parameter = [0.00035913529564305963, 2.168681502997443, 1560.4271845112448, 0.021893303216779927, 0.00019392276398236307, 6723.999879867741, 0.0789023831465706, 1278.024826943579, 2.658444742330099, 0.7894914921596622, 51677.114079584404, 0.0005462247603347364, 0.3678797646348911] likelihood = -6.40398436375602
parameter = [0.0009432944704122389, 1.862193456201354, 1721.6275561138737, 0.05589068632141232, 0.0003834956129129358, 3515.51969435806, 0.018388509749117224, 622.02962727981, 1.7373648737110268, 0.07498091114377271, 75888.66985046017, 0.00019773138278695966, 0.2994204201421143] likelihood = -5.541649935110437
parameter = [0.0009223563983607961, 1.9070790626373797, 1721.7918084256746, 0.054380220227463506, 0.0007777608570479986, 3385.9724858772975, 0.030687036715412102, 655.7901322177859, 2.139219793107915, 0.2090029144200408, 54160.75997363221, 9.10928806384591e-05, 0.2915203783343234] likelihood = -50.25803858404632
parameter = [0.0008352546450051664, 1.4079955576986403, 1234.8082035928076, 0.05049298836983625, 0.0008285015645483403, 6931.188881501536, 0.06826381398247257, 1409.6503538381537, 3.944227065949598, 0.5981132453886354, 17807.10164360625, 0.0002489544185666118, 0.28660931684871577] likelihood = 1.416653810345441
parameter = [0.00035913529564305963, 2.168681502997443, 1560.4271845112448, 0.021893303216779927, 0.00019392276398236307, 6723.999879867741, 0.0789023831465706, 1278.024826943579, 2.658444742330099, 0.7894914921596622, 51677.114079584404, 0.0005462247603347364, 0.3678797646348911] likelihood = -6.40398436375602
parameter = [0.0003907300506473292, 2.004047309701443, 1424.9588056920375, 0.022715737373063913, 0.0004443026616892466, 6108.531361298878, 0.08152768212552224, 1033.6660949919803, 3.461788702901335, 0.6623837464427202, 83624.15380990972, 0.0006609400987198839, 0.7558141000213612] likelihood = -19.090465332498127
parameter = [0.0003788478674661686, 1.9686202283450644, 1383.4682820336768, 0.020953061255620315, 0.00042625392167273127, 5997.061123599857, 0.06398066667712884, 1249.9840729398195, 3.752755673528064, 0.7825656458269092, 66400.00073342178, 0.0007261461394461131, 0.6506083230853141] likelihood = -57.7510530489606
parameter = [0.0003675194219441416, 1.6746342431174646, 1119.1827399069466, 0.021155126093955867, 0.0003266304456226441, 6992.846950091517, 0.034876671389876525, 1024.085966721287, 4.640240774670067, 0.5249340035665502, 58722.73745139956, 0.0009084091358062076, 0.5126100915061013] likelihood = -17.279815119384242
Sample for t = 0.05633210442799275
parameter = [0.0007390475629418556, 1.7854261300270653, 1524.031011609121, 0.044688580864088945, 0.0006431909848582174, 6099.357177870118, 0.09092771471509616, 1775.5902056336322, 4.363170162313299, 0.07299562720431751, 32511.7265707996, 0.0007107884030970673, 0.4328202427636354] likelihood = -9.107599098170711
