Sample for t = 0.0
parameter = [4.46620113006266, 0.0005488421341371546, 0.019652530816869993, 1058.2150875797581, 0.0007130389143420354, 0.0010584775980962736, 182.33097919130185, 6.889372489643407, 1018.8693604149763, 0.06759727809847771, 72639.24776617537, 0.0010612721411633493, 1.800749408905211] likelihood = -214.9386784850678
parameter = [3.1190271908285374, 0.0007135738414177808, 0.031858108309574834, 246.90876601808083, 0.0006230860389065885, 0.0010379286288932847, 188.66884987921574, 9.3030685983813, 1723.6873374766417, 0.5764860967074773, 86885.80341634343, 0.002265922968778898, 2.059559711124364] likelihood = -173.49256626308363
parameter = [1.9327697310898262, 0.0009433967187625438, 0.014721341457331321, 567.4801289623948, 0.0009093595790828266, 0.0010145485990673596, 184.0570195752812, 2.545982863789298, 1553.646899332024, 0.14397204317305226, 49110.36972161448, 0.0013875396938486258, 2.0693392942635223] likelihood = -147.17631059760225
parameter = [3.0987984554516665, 0.0004873329049729572, 0.021662534169761244, 1407.9601449430377, 0.0009252589228813634, 0.0010259526441309221, 193.96596724005016, 1.7586971210849631, 1254.439348636393, 0.4097785286186935, 12382.601423257644, 0.012528151054181685, 2.186626612001264] likelihood = -174.49673486599298
parameter = [4.603974631807561, 0.00024690048290829835, 0.05673167293555084, 921.1624739007492, 0.0005052723490131155, 0.0010123725089795964, 182.3065805994935, 7.475141181710306, 1424.725414780358, 0.028699662010498325, 3058.7345110886154, 0.0012729001403403324, 2.221227374571697] likelihood = -145.67338662363255
parameter = [1.9327697310898262, 0.0009433967187625438, 0.014721341457331321, 567.4801289623948, 0.0009093595790828266, 0.0010145485990673596, 184.0570195752812, 2.545982863789298, 1553.646899332024, 0.14397204317305226, 49110.36972161448, 0.0013875396938486258, 2.0693392942635223] likelihood = -147.17631059760225
parameter = [3.0987984554516665, 0.0004873329049729572, 0.021662534169761244, 1407.9601449430377, 0.0009252589228813634, 0.0010259526441309221, 193.96596724005016, 1.7586971210849631, 1254.439348636393, 0.4097785286186935, 12382.601423257644, 0.012528151054181685, 2.186626612001264] likelihood = -174.49673486599298
parameter = [1.9327697310898262, 0.0009433967187625438, 0.014721341457331321, 567.4801289623948, 0.0009093595790828266, 0.0010145485990673596, 184.0570195752812, 2.545982863789298, 1553.646899332024, 0.14397204317305226, 49110.36972161448, 0.0013875396938486258, 2.0693392942635223] likelihood = -147.17631059760225
parameter = [4.319254396064118, 5.87424533970636e-05, 0.09699684471562138, 1197.6406517839457, 0.0008048768684858326, 0.0010462937070904782, 131.17808046317714, 7.431736613512019, 1533.8806035806072, 0.7205029376806952, 14313.284689521326, 0.0018480893223065374, 1.9977336640302046] likelihood = -209.14454630526598
parameter = [1.9327697310898262, 0.0009433967187625438, 0.014721341457331321, 567.4801289623948, 0.0009093595790828266, 0.0010145485990673596, 184.0570195752812, 2.545982863789298, 1553.646899332024, 0.14397204317305226, 49110.36972161448, 0.0013875396938486258, 2.0693392942635223] likelihood = -147.17631059760225
parameter = [1.5711610372503142, 0.0007957350854786859, 0.017551179973150578, 1661.2745281743723, 0.0006090656524016701, 0.001016933355448017, 197.41554735137467, 3.1513671779650907, 1605.6325859838453, 0.19774045442656052, 4095.5534219188066, 0.002790013572622524, 2.039538150210785] likelihood = -158.5889984423407
parameter = [3.6539674461973575, 0.00044542214872795417, 0.028782486471037837, 1181.843781536561, 0.0006963748067024087, 0.0010213511117094923, 188.94813617072208, 1.9417699518054268, 1307.2263574424494, 0.31701939972292376, 7365.132163808643, 0.00864311897849975, 2.2786703128856933] likelihood = -160.8813844647508
parameter = [3.8363337747421404, 0.000469751833557628, 0.0673753511053389, 1036.990942411223, 0.0009223936014221057, 0.0010030812087454333, 185.8721388930081, 1.8002157568558688, 1104.529645521986, 0.5999900617117471, 4591.676236911733, 0.006992384253580136, 2.342862019433921] likelihood = -139.01373354615603
parameter = [3.1190271908285374, 0.0007135738414177808, 0.031858108309574834, 246.90876601808083, 0.0006230860389065885, 0.0010379286288932847, 188.66884987921574, 9.3030685983813, 1723.6873374766417, 0.5764860967074773, 86885.80341634343, 0.002265922968778898, 2.059559711124364] likelihood = -173.49256626308363
parameter = [4.6480031988581185, 0.00032908399727902816, 0.071521432355362, 977.72624393719, 0.0005097644923786998, 0.0010645409756391165, 181.88224457570723, 9.20873666172873, 1461.8574947558966, 0.011369358800422285, 2533.1321615498805, 0.0015120792338206488, 2.0366721876035148] likelihood = -188.4211979482686
parameter = [4.455890104947575, 0.0002429863185193333, 0.04140552786069046, 601.1477732533868, 0.0006331830989982029, 0.0010193619172200806, 191.75655283464465, 8.569038296546806, 1778.880943824964, 0.008879933792632801, 6378.842544239603, 0.0013954263266793784, 1.868719589271963] likelihood = -182.6514828149102
parameter = [2.966583867404483, 5.568026361930869e-05, 0.05042352640489729, 1380.3719411525815, 0.0008802735067730031, 0.0010083721009614805, 196.3312555062947, 3.2374459241422384, 1662.0139974410454, 0.6653309675922119, 46653.57186391044, 0.0018024656944392065, 2.053899847287701] likelihood = -148.35253809042564
parameter = [3.1190271908285374, 0.0007135738414177808, 0.031858108309574834, 246.90876601808083, 0.0006230860389065885, 0.0010379286288932847, 188.66884987921574, 9.3030685983813, 1723.6873374766417, 0.5764860967074773, 86885.80341634343, 0.002265922968778898, 2.059559711124364] likelihood = -173.49256626308363
parameter = [2.3454088489594422, 5.031474887346026e-05, 0.04265033194718575, 1682.1427267326146, 0.0007083736767972478, 0.0010484363142724434, 188.15352853993105, 3.6348339559627254, 1854.2511725477816, 0.25760441161192005, 83445.40087365695, 0.001000696320943195, 2.0290931132814234] likelihood = -164.85878370117223
parameter = [3.1467347610523904, 0.00013282646286483525, 0.0846519314965787, 636.8588701120003, 0.0009168541947400164, 0.0010013449259080928, 137.00830096062418, 7.271178838894458, 1153.065268568164, 0.6016134373914184, 16969.769234881176, 0.0027719544533610454, 2.1728906570190185] likelihood = -166.51650219289016
parameter = [4.403616299339374, 0.00013208668746837905, 0.010197322722893925, 826.9557021205225, 0.0008839881083110944, 0.001000171844661132, 182.92332178110004, 5.702187160448956, 1999.623405480858, 0.008384886137104272, 4593.815590881946, 0.0036000978445450667, 2.020027128652512] likelihood = -164.3817885290132
parameter = [3.1190271908285374, 0.0007135738414177808, 0.031858108309574834, 246.90876601808083, 0.0006230860389065885, 0.0010379286288932847, 188.66884987921574, 9.3030685983813, 1723.6873374766417, 0.5764860967074773, 86885.80341634343, 0.002265922968778898, 2.059559711124364] likelihood = -173.49256626308363
parameter = [2.6599104275220538, 8.573809476989236e-05, 0.06448510125596639, 1952.6197374442324, 0.0008553426643592665, 0.0010442527351594909, 195.88407556534432, 2.890726078977232, 1646.768487392168, 0.5010767948861125, 65306.68429466907, 0.0018651276260015343, 1.7144002473757072] likelihood = -207.37174321574025
parameter = [3.1190271908285374, 0.0007135738414177808, 0.031858108309574834, 246.90876601808083, 0.0006230860389065885, 0.0010379286288932847, 188.66884987921574, 9.3030685983813, 1723.6873374766417, 0.5764860967074773, 86885.80341634343, 0.002265922968778898, 2.059559711124364] likelihood = -173.49256626308363
parameter = [4.677071421664629, 0.0007233602145969917, 0.041342337406852434, 256.80494986225756, 0.0008258352526159718, 0.0010088966262104446, 198.64910297684403, 7.791473897142351, 1587.6056850665798, 0.7089725363638838, 87404.93147687124, 0.0018706836667962902, 2.073127844930578] likelihood = -151.85560473704933
parameter = [3.1603574274227486, 8.927653563092535e-05, 0.014216713121089282, 1314.4794175186191, 0.0006178459643140035, 0.0010830215134333843, 156.59077471191904, 4.323723654178405, 1709.5614904938254, 0.006908251801474006, 4354.271372828684, 0.00505326501636289, 2.333407265481461] likelihood = -193.091430879736
parameter = [3.8643908889878342, 7.235105649080925e-05, 0.014915198300274178, 924.8559808249339, 0.0007640652850200058, 0.0011035551085770993, 162.40959069102018, 3.8592265282286604, 1917.5656964708085, 0.003609821123168621, 10577.34136780975, 0.004695545068442743, 2.22463062563165] likelihood = -199.85120530614876
parameter = [2.5625893021516726, 0.000630552528326774, 0.06763870180750495, 1424.2427881192732, 0.0007118724250804064, 0.0010168353907949665, 199.3460162610497, 8.912866619986728, 1943.200977901587, 0.8250770428284563, 81922.78219414211, 0.004134565564708381, 2.1897392705591443] likelihood = -155.29012965555316
parameter = [3.9435110204598143, 0.0003993221765844886, 0.07928968189596329, 1271.7381970437687, 0.0009383318107648379, 0.0010035922765871683, 192.19146804837527, 1.2178144273680072, 1076.2918984551923, 0.7360964025410035, 7829.30667389365, 0.004359044109580154, 2.02090594599209] likelihood = -156.8498670830214
parameter = [3.9839331527380137, 5.572614958732206e-05, 0.02086053176869794, 844.6319388287612, 0.00029359048183870954, 0.0011004352170948743, 192.57288974607488, 3.4092198910298404, 1918.3987878544513, 0.0031781877632777347, 13906.32821287128, 0.0012145937832450456, 2.2534028196873814] likelihood = -164.92478328666743
parameter = [3.9435110204598143, 0.0003993221765844886, 0.07928968189596329, 1271.7381970437687, 0.0009383318107648379, 0.0010035922765871683, 192.19146804837527, 1.2178144273680072, 1076.2918984551923, 0.7360964025410035, 7829.30667389365, 0.004359044109580154, 2.02090594599209] likelihood = -156.8498670830214
parameter = [3.9839331527380137, 5.572614958732206e-05, 0.02086053176869794, 844.6319388287612, 0.00029359048183870954, 0.0011004352170948743, 192.57288974607488, 3.4092198910298404, 1918.3987878544513, 0.0031781877632777347, 13906.32821287128, 0.0012145937832450456, 2.2534028196873814] likelihood = -164.92478328666743
parameter = [3.9435110204598143, 0.0003993221765844886, 0.07928968189596329, 1271.7381970437687, 0.0009383318107648379, 0.0010035922765871683, 192.19146804837527, 1.2178144273680072, 1076.2918984551923, 0.7360964025410035, 7829.30667389365, 0.004359044109580154, 2.02090594599209] likelihood = -156.8498670830214
parameter = [2.5625893021516726, 0.000630552528326774, 0.06763870180750495, 1424.2427881192732, 0.0007118724250804064, 0.0010168353907949665, 199.3460162610497, 8.912866619986728, 1943.200977901587, 0.8250770428284563, 81922.78219414211, 0.004134565564708381, 2.1897392705591443] likelihood = -155.29012965555316
parameter = [3.978904881476329, 4.966315603621775e-05, 0.033045602716562046, 858.812815973368, 0.00024502053295518046, 0.001069064372196776, 194.55942865007185, 4.1939636640850315, 1941.7651030724157, 0.0020176851160452077, 10509.521409285035, 0.0012153023027702474, 2.2982590011837716] likelihood = -169.22266002313248
parameter = [2.720335669088643, 0.00017999993255238988, 0.08711053936567027, 616.875045481224, 0.0009969457576446108, 0.0010083569514050853, 132.38444368671088, 9.047770286543818, 1092.2161724099892, 0.5036022808589323, 11275.976512347372, 0.00294468328456489, 2.384329908253921] likelihood = -151.65888427899824
parameter = [4.936049792838301, 5.842668209550378e-05, 0.02708894580343852, 1094.15299053442, 0.000274498694068442, 0.001160818381570836, 195.1321351902406, 3.0126602453490587, 1951.582066003175, 0.0016783208600023775, 16849.7578589938, 0.0014568458865075208, 2.401628738624679] likelihood = -165.94251754293728
parameter = [3.9252067523884326, 0.0006367289937832935, 0.09167413729621078, 1338.5179496604355, 0.0006246265379410045, 0.0010024337018772255, 189.6202529502315, 7.425340668874875, 1922.5654704203962, 0.8226245792831156, 87333.72865862981, 0.0038196637823447576, 2.0820554551516812] likelihood = -164.74588219707147
parameter = [4.936049792838301, 5.842668209550378e-05, 0.02708894580343852, 1094.15299053442, 0.000274498694068442, 0.001160818381570836, 195.1321351902406, 3.0126602453490587, 1951.582066003175, 0.0016783208600023775, 16849.7578589938, 0.0014568458865075208, 2.401628738624679] likelihood = -165.94251754293728
parameter = [3.9252067523884326, 0.0006367289937832935, 0.09167413729621078, 1338.5179496604355, 0.0006246265379410045, 0.0010024337018772255, 189.6202529502315, 7.425340668874875, 1922.5654704203962, 0.8226245792831156, 87333.72865862981, 0.0038196637823447576, 2.0820554551516812] likelihood = -164.74588219707147
parameter = [3.6972425702885023, 6.458806294852611e-05, 0.053955450370195925, 1261.0518635070603, 0.0002627966413407261, 0.001016959121272549, 197.24575309105612, 3.0913449769211514, 1942.3440165499242, 0.003164232716451963, 12845.28548278027, 0.002557042974514316, 2.277172118141334] likelihood = -142.01873582205315
parameter = [3.1206511639493644, 7.5776534282299e-05, 0.04181613512169149, 1009.2718357895135, 0.0004883825615582026, 0.0010378860715406788, 177.32018105896387, 2.243955368917219, 1760.2126299472511, 0.001862011328916482, 11151.549440077257, 0.0023505623782863177, 2.244133956923099] likelihood = -142.34401727317322
parameter = [3.9252067523884326, 0.0006367289937832935, 0.09167413729621078, 1338.5179496604355, 0.0006246265379410045, 0.0010024337018772255, 189.6202529502315, 7.425340668874875, 1922.5654704203962, 0.8226245792831156, 87333.72865862981, 0.0038196637823447576, 2.0820554551516812] likelihood = -164.74588219707147
parameter = [2.720335669088643, 0.00017999993255238988, 0.08711053936567027, 616.875045481224, 0.0009969457576446108, 0.0010083569514050853, 132.38444368671088, 9.047770286543818, 1092.2161724099892, 0.5036022808589323, 11275.976512347372, 0.00294468328456489, 2.384329908253921] likelihood = -151.65888427899824
parameter = [4.066386113754573, 0.0002966164847464652, 0.09540995090529399, 841.9479902368581, 0.0007076212247363139, 0.0010101704910509895, 171.9101538550513, 8.754883491003355, 1216.2772905774807, 0.7037075825146635, 12896.113915742722, 0.0028670803613502567, 2.306006949863767] likelihood = -147.67674608467553
parameter = [3.244204970276508, 0.00038085360557627723, 0.04106333152765162, 271.701962824243, 0.0007075102563979505, 0.0010109877169524922, 193.72471270483925, 3.138867744004914, 1061.0105510818823, 0.3197480601101609, 22878.782425462916, 0.007715297432964636, 2.2313548230399385] likelihood = -171.64779262767297
parameter = [4.066386113754573, 0.0002966164847464652, 0.09540995090529399, 841.9479902368581, 0.0007076212247363139, 0.0010101704910509895, 171.9101538550513, 8.754883491003355, 1216.2772905774807, 0.7037075825146635, 12896.113915742722, 0.0028670803613502567, 2.306006949863767] likelihood = -147.67674608467553
parameter = [3.364832445668224, 0.0009165851253616018, 0.09373912468133483, 1820.5211816758763, 0.000938797690150621, 0.0010249118847648632, 195.542995523956, 8.027309584065353, 1434.6149225304616, 0.4132119411177286, 49657.38602570385, 0.001439165123907757, 2.1875118456714855] likelihood = -145.42402894026634
parameter = [3.364725526793052, 7.788879939052559e-05, 0.07765049742754067, 874.9771663663774, 0.0005210622465186076, 0.0010116109857731253, 169.14454527010997, 2.602612796751284, 1343.424083853554, 0.0011382318095600529, 12767.885017525607, 0.0022673648902836437, 2.230862119789349] likelihood = -148.0416528069279
parameter = [3.805180569610068, 0.0009501467537504783, 0.05047844197554775, 1551.5600636242186, 0.0008730093628715847, 0.0010077530364859468, 193.14372327090106, 8.700348115785662, 1457.366493486763, 0.28631859187428493, 74933.13507565105, 0.0011300707024344918, 2.2722890254974395] likelihood = -134.68957612020498
parameter = [2.906861998029371, 6.910433331843772e-05, 0.03113960325914645, 1148.1831317674605, 0.0005463257487875532, 0.0010346030449676835, 174.41131216254254, 2.4998567221623547, 1290.9679278651922, 0.0030988139943707777, 7200.828012068081, 0.00262969841868745, 1.9589151747665419] likelihood = -186.01463537457937
parameter = [2.3848216696257785, 0.00012899993460989322, 0.026960075288442405, 850.9577583956678, 0.0006177067837359546, 0.0010089977683473731, 157.69852326917226, 2.115834087642899, 1215.8883894385294, 0.0011688597533340273, 11250.210819331785, 0.0034909050331072646, 2.136086865847286] likelihood = -161.7714436259538
parameter = [4.066386113754573, 0.0002966164847464652, 0.09540995090529399, 841.9479902368581, 0.0007076212247363139, 0.0010101704910509895, 171.9101538550513, 8.754883491003355, 1216.2772905774807, 0.7037075825146635, 12896.113915742722, 0.0028670803613502567, 2.306006949863767] likelihood = -147.67674608467553
parameter = [3.531975187767614, 0.0006118103131590538, 0.04527645344455811, 326.9914522458431, 0.0007627354363867983, 0.0010015315837772097, 192.10996860044304, 1.871913972978995, 1165.104134878557, 0.45019356181287973, 23208.01533838547, 0.006013686440697904, 2.1338827957885913] likelihood = -151.4568178660223
parameter = [3.7665605412620886, 0.0003251557712314628, 0.05048972532308609, 1415.9167393872951, 0.0009029442033283586, 0.001009236767217984, 182.5395688561056, 1.7720881692460748, 1167.5457415479198, 0.5329071060521934, 12884.941238119532, 0.0038327936245327646, 2.10152056729614] likelihood = -147.7600264069336
parameter = [3.805180569610068, 0.0009501467537504783, 0.05047844197554775, 1551.5600636242186, 0.0008730093628715847, 0.0010077530364859468, 193.14372327090106, 8.700348115785662, 1457.366493486763, 0.28631859187428493, 74933.13507565105, 0.0011300707024344918, 2.2722890254974395] likelihood = -134.68957612020498
parameter = [4.066386113754573, 0.0002966164847464652, 0.09540995090529399, 841.9479902368581, 0.0007076212247363139, 0.0010101704910509895, 171.9101538550513, 8.754883491003355, 1216.2772905774807, 0.7037075825146635, 12896.113915742722, 0.0028670803613502567, 2.306006949863767] likelihood = -147.67674608467553
parameter = [3.0726352196009987, 0.0008700509301054915, 0.061925068127865586, 559.5693259140768, 0.0009297145237626463, 0.001045077662443357, 190.04204755830193, 1.9289269319306126, 1726.1645267952647, 0.6568618964916473, 31374.75334663567, 0.0010733563065713255, 1.7314336391013898] likelihood = -198.17299804314587
parameter = [4.066386113754573, 0.0002966164847464652, 0.09540995090529399, 841.9479902368581, 0.0007076212247363139, 0.0010101704910509895, 171.9101538550513, 8.754883491003355, 1216.2772905774807, 0.7037075825146635, 12896.113915742722, 0.0028670803613502567, 2.306006949863767] likelihood = -147.67674608467553
parameter = [4.200955659285607, 0.00038011880448492825, 0.04224325853602607, 993.1116671311212, 0.0008956690314393203, 0.0010649847556944258, 182.62347514839354, 3.196661088191029, 1593.7505059169864, 0.5356901085576226, 62063.91707763551, 0.0016535055233890465, 2.2372467661846938] likelihood = -154.0512962735977
parameter = [3.472798105740874, 0.00018686622921566763, 0.05071174747423675, 1138.874786596215, 0.0008512297330992723, 0.0010071229419527806, 182.57969350002858, 4.588749742111153, 1708.3362234890708, 0.5572987541978495, 27624.406812721834, 0.0014586678315644751, 2.086413357173773] likelihood = -151.57642997420913
parameter = [3.631166168562497, 0.000453003508411468, 0.07578644118683736, 831.0058130999452, 0.000689046142961481, 0.0010142264974339898, 183.21265365476532, 1.9783756293516879, 1606.225740108628, 0.6755476746705478, 22256.827131724636, 0.0017441586614441787, 2.2362765780425717] likelihood = -128.15382576323555
parameter = [3.472798105740874, 0.00018686622921566763, 0.05071174747423675, 1138.874786596215, 0.0008512297330992723, 0.0010071229419527806, 182.57969350002858, 4.588749742111153, 1708.3362234890708, 0.5572987541978495, 27624.406812721834, 0.0014586678315644751, 2.086413357173773] likelihood = -151.57642997420913
parameter = [2.962916816563843, 0.00014710087314873956, 0.04715994184062622, 1105.1303790324844, 0.0008269595453292526, 0.0010287634427437922, 160.75551748003093, 7.612056562947074, 1464.262366991704, 0.9398148784681303, 21731.72518194065, 0.001115267444622967, 1.9751265284110473] likelihood = -182.59118767320297
parameter = [4.263377864460479, 0.0004164836678681364, 0.09194891712249297, 421.27251383823733, 0.0009477483849851364, 0.0010378643515438527, 186.02754588699378, 1.8953217968408191, 1287.0665261504237, 0.7178663905661856, 16516.863149858134, 0.005580717571673088, 2.1698144077699326] likelihood = -155.9030124034399
parameter = [3.959588933568609, 0.00032448672745304325, 0.0989922365966444, 1028.1228340597238, 0.0006927371648160513, 0.0010525294170126759, 180.7356887023156, 7.927073685646171, 1759.7034918594459, 0.4403695548449754, 19991.05506028126, 0.0013661408108663127, 2.038257898443984] likelihood = -177.22695476858337
parameter = [2.962916816563843, 0.00014710087314873956, 0.04715994184062622, 1105.1303790324844, 0.0008269595453292526, 0.0010287634427437922, 160.75551748003093, 7.612056562947074, 1464.262366991704, 0.9398148784681303, 21731.72518194065, 0.001115267444622967, 1.9751265284110473] likelihood = -182.59118767320297
parameter = [4.680742153261642, 0.0003952892246483332, 0.06162371040026704, 351.2437933447438, 0.0008286250501331932, 0.0010227131299677336, 192.62635454055717, 1.4165867146874953, 1328.9214939811507, 0.8158448566758816, 9554.666213877847, 0.0036487420886703154, 2.109577197465264] likelihood = -169.39971141834923
parameter = [2.962916816563843, 0.00014710087314873956, 0.04715994184062622, 1105.1303790324844, 0.0008269595453292526, 0.0010287634427437922, 160.75551748003093, 7.612056562947074, 1464.262366991704, 0.9398148784681303, 21731.72518194065, 0.001115267444622967, 1.9751265284110473] likelihood = -182.59118767320297
parameter = [4.680742153261642, 0.0003952892246483332, 0.06162371040026704, 351.2437933447438, 0.0008286250501331932, 0.0010227131299677336, 192.62635454055717, 1.4165867146874953, 1328.9214939811507, 0.8158448566758816, 9554.666213877847, 0.0036487420886703154, 2.109577197465264] likelihood = -169.39971141834923
parameter = [4.907933183392212, 0.0003315652000114275, 0.09281865812978986, 1726.6889046976094, 0.0009341450271480235, 0.0010808569366262536, 162.12873112997963, 8.02992956819435, 1732.1325951804213, 0.340987721997831, 7416.0563279669395, 0.00230942051796117, 2.1673684725686346] likelihood = -185.49134799516287
parameter = [1.686353530218104, 0.00028131878138687417, 0.09660101284268849, 727.3893442762126, 0.0006850491334183561, 0.0010682955501879195, 154.99256964956817, 2.458433491255961, 1300.555491099739, 0.005512726422975803, 45545.45414912525, 0.0015174750153196107, 2.1955502031415617] likelihood = -170.14334129529522
parameter = [1.6000617629381777, 0.00014328528345048606, 0.05279286858628898, 1917.4573516744883, 0.0009092727183398056, 0.001013604300415413, 148.49254487125566, 2.7438858883386827, 1304.1074985004432, 0.00465013717865233, 17761.30337188188, 0.0010245526599285684, 2.149300534818503] likelihood = -155.9084330427858
parameter = [4.907933183392212, 0.0003315652000114275, 0.09281865812978986, 1726.6889046976094, 0.0009341450271480235, 0.0010808569366262536, 162.12873112997963, 8.02992956819435, 1732.1325951804213, 0.340987721997831, 7416.0563279669395, 0.00230942051796117, 2.1673684725686346] likelihood = -185.49134799516287
parameter = [4.343307399046591, 0.0005233151691090116, 0.0730283358409113, 1077.4502054975421, 0.0008513303807377621, 0.0010049539020250166, 166.0788691614053, 1.6363212311927882, 1300.9791584875857, 0.1661216285756522, 23054.79288649824, 0.002855999065676289, 2.3565471394234754] likelihood = -123.8041590888751
parameter = [3.0005587914804397, 0.00022604877907818306, 0.05533259091941962, 1350.7469339658455, 0.0008412155334615181, 0.0010201827428414918, 170.7756290490885, 4.760257425405074, 1101.8557193802133, 0.6435263849217884, 12294.783196254433, 0.0019737863445274152, 2.191941525459159] likelihood = -153.78878929418838
parameter = [3.3083478137626425, 0.0002878564819687454, 0.06370836241848685, 625.7007175455103, 0.0007293738604942598, 0.0010163507142631851, 196.4224595027293, 4.046372576898073, 1096.179865393604, 0.5374832508311845, 36107.04362638127, 0.001903849420798528, 1.8085302240800645] likelihood = -188.25947940913653
parameter = [2.528573016675451, 0.00011747202686076875, 0.06028978056106367, 959.262996089385, 0.0006497991626292927, 0.001026222486555275, 152.53991902656324, 3.25172356942698, 1037.8881143452181, 0.003226627542122758, 20580.86842008116, 0.0010861705776024028, 2.140962844344104] likelihood = -163.98102686232238
parameter = [1.7549493813218187, 0.00014704585638005964, 0.06614505813484974, 1053.115729843621, 0.0005901987079482984, 0.0010033667654363728, 162.70672798939938, 3.7639828364225747, 1101.2606168028917, 0.006183666546412651, 32687.76200178661, 0.0016634736357571233, 2.161657045182645] likelihood = -153.68637634107986
parameter = [1.275421020473297, 0.00011869940437253437, 0.04089336668785875, 1700.4914783436116, 0.0004915109150897335, 0.0010192275527944102, 176.58220529407978, 4.974300376102259, 1197.9049091247807, 0.010338279141208074, 18901.867923167374, 0.002272446774839003, 2.175585582343991] likelihood = -160.98505535496568
parameter = [1.3378966195930557, 0.00010361962116758976, 0.06902612860293912, 1707.6223051154598, 0.0003167598548123295, 0.001016959932587309, 134.12731337368146, 5.838780768968456, 1295.9763929615408, 0.01727148042847153, 16373.155231293062, 0.0011476790864378668, 2.3686404688740628] likelihood = -156.40141452117362
parameter = [3.9800641893035578, 0.0008350334374312251, 0.038222582326700276, 448.4614236984079, 0.0008817674942589059, 0.0010004165707418412, 169.30244110339538, 2.2615462781407136, 1637.3321504370172, 0.29511698169762507, 64983.87925309066, 0.0024229022968695704, 1.9690813158842888] likelihood = -154.88095495471208
parameter = [4.187734932716966, 0.0007956469635569278, 0.06143108048988768, 421.5399999089943, 0.0005497105947182853, 0.001037840859302375, 178.4649971790605, 2.611383481253112, 1755.9466742465188, 0.642726879299263, 72968.38931058337, 0.0013362024156378892, 1.913257410594947] likelihood = -169.22792816850148
parameter = [3.789047958232455, 0.0006760664577062396, 0.03648665621782102, 1445.2228244233645, 0.0007546470982019606, 0.0010145257340604193, 185.66136818079275, 5.667559949409963, 1810.657826116139, 0.5124177143736344, 34569.6625448871, 0.004045818604992057, 2.1893922254926212] likelihood = -155.9146100479773
parameter = [4.187734932716966, 0.0007956469635569278, 0.06143108048988768, 421.5399999089943, 0.0005497105947182853, 0.001037840859302375, 178.4649971790605, 2.611383481253112, 1755.9466742465188, 0.642726879299263, 72968.38931058337, 0.0013362024156378892, 1.913257410594947] likelihood = -169.22792816850148
parameter = [3.8818249875651336, 0.0008034900199347491, 0.0292646309192759, 802.0439642666189, 0.0007182445667298685, 0.0010359515139658562, 163.9682023885915, 2.5107086107335994, 1815.2060326834824, 0.4747873812693009, 21121.29513949773, 0.002484646766022123, 1.8386078404207489] likelihood = -189.1210472052055
parameter = [3.0021789982884735, 0.0006305602365055338, 0.03072519150296668, 1285.640267330947, 0.0004948771502238446, 0.0010061060318515478, 159.08546305262476, 3.469069963146762, 1957.2592867879252, 0.7125954352396999, 8139.579320613611, 0.0029965717067835566, 2.215191339119089] likelihood = -155.73817661588717
parameter = [2.9140743491326795, 0.00046540684657974025, 0.04026842103229636, 339.42444216491134, 0.0007240644847928965, 0.00100262678277328, 177.767393354271, 3.157546030308755, 1801.09367650899, 0.7656709069165167, 28724.07912508129, 0.0013818782427742283, 1.811114834407142] likelihood = -178.36191700680274
parameter = [2.8126929065010704, 0.0008172344370767112, 0.05736339750924915, 1184.4523787395653, 0.0005115562469951135, 0.0010199937527899387, 161.22460053617348, 3.2356559776402194, 1616.9948972730258, 0.6949600659490213, 9453.096035554794, 0.0036487224422967314, 2.1184690880868495] likelihood = -178.0424713757203
parameter = [1.3378966195930557, 0.00010361962116758976, 0.06902612860293912, 1707.6223051154598, 0.0003167598548123295, 0.001016959932587309, 134.12731337368146, 5.838780768968456, 1295.9763929615408, 0.01727148042847153, 16373.155231293062, 0.0011476790864378668, 2.3686404688740628] likelihood = -156.40141452117362
parameter = [4.422869202540904, 0.0007331027190228812, 0.04796012863823574, 1868.3117690064037, 0.0007913782497439347, 0.0010551865099669197, 183.21088250601315, 2.3662480309256613, 1937.5739372649396, 0.7163016601791526, 77799.47300259034, 0.0026619639953151648, 1.746810270146848] likelihood = -198.80183166392177
parameter = [2.9140743491326795, 0.00046540684657974025, 0.04026842103229636, 339.42444216491134, 0.0007240644847928965, 0.00100262678277328, 177.767393354271, 3.157546030308755, 1801.09367650899, 0.7656709069165167, 28724.07912508129, 0.0013818782427742283, 1.811114834407142] likelihood = -178.36191700680274
parameter = [2.8126929065010704, 0.0008172344370767112, 0.05736339750924915, 1184.4523787395653, 0.0005115562469951135, 0.0010199937527899387, 161.22460053617348, 3.2356559776402194, 1616.9948972730258, 0.6949600659490213, 9453.096035554794, 0.0036487224422967314, 2.1184690880868495] likelihood = -178.0424713757203
parameter = [4.422869202540904, 0.0007331027190228812, 0.04796012863823574, 1868.3117690064037, 0.0007913782497439347, 0.0010551865099669197, 183.21088250601315, 2.3662480309256613, 1937.5739372649396, 0.7163016601791526, 77799.47300259034, 0.0026619639953151648, 1.746810270146848] likelihood = -198.80183166392177
parameter = [2.9140743491326795, 0.00046540684657974025, 0.04026842103229636, 339.42444216491134, 0.0007240644847928965, 0.00100262678277328, 177.767393354271, 3.157546030308755, 1801.09367650899, 0.7656709069165167, 28724.07912508129, 0.0013818782427742283, 1.811114834407142] likelihood = -178.36191700680274
Sample for t = 0.12096310214956855
