Sample for t = 0.0
parameter = [0.9210616220346539, 5.442506010639584, 1.3049474140629997, 7.7485773675783225, 0.10615200200891343, 11.198952096719525, 1.1781361455139452, 29.073551040803434, 1.1961867432693993, 5.317487437052694, 21.318585439629736] likelihood = -1085.0526835675332
parameter = [8.331287748189025, 8.584986562759411, 2.4229640176278413, 5.586711921946083, 0.26394643782338384, 3.6440175555836456, 2.5787577269178548, 21.15812350205893, 1.7336844577610984, 6.353783032872251, 20.81618873805647] likelihood = -1134.132258805996
parameter = [5.178622086770845, 10.600458976934444, 1.8603038513702814, 6.654038008351182, 0.23794139423848795, 4.773847967736336, 2.394535472997813, 15.74334297868755, 2.4253317237328096, 9.330671188425558, 20.07655960647585] likelihood = -1213.2426484634043
parameter = [4.25327031863397, 14.914909743170016, 1.9166487066247004, 7.407818228048746, 0.5566391623811108, 6.563451449347506, 3.3437345246342884, 15.108124597471187, 2.951106225120266, 5.355093000582278, 20.455981753354642] likelihood = -1171.5823092699502
parameter = [3.773476216102387, 9.982464991027975, 1.4851139805187108, 6.81954209240489, 0.5071963961315351, 2.855894391998216, 1.8696531508519707, 10.384005246192991, 3.1131538308945235, 7.8737840625963145, 20.23025108916401] likelihood = -1196.0832827090685
parameter = [3.288205302907246, 7.260460644917087, 2.010614454128994, 2.528412891138673, 1.2957754754035344, 8.995206197535063, 3.4315541177413644, 6.649039049147702, 4.021095485053811, 3.895386417223369, 21.147061588482643] likelihood = -1101.4139636233042
parameter = [3.6802808021204143, 9.119764983130466, 2.2509389614170536, 6.747711177803926, 1.2194677252615715, 5.715212903728215, 2.964280614983733, 9.477730919231739, 3.8039799687748155, 5.56934547967409, 21.3953084244236] likelihood = -1077.8620479912333
parameter = [4.220252066826086, 10.421063004068614, 2.290465277970366, 6.001226477536545, 2.47360052602509, 13.976024857369483, 2.435941003643383, 18.522726962697064, 4.57570905118068, 3.6182845715310625, 22.02279023822701] likelihood = -1021.8620283110358
parameter = [1.056472224256607, 1.1779565767236373, 1.7067922490202152, 3.105551904169797, 4.327069671870434, 0.41035404875754544, 0.0002088017667956165, 6.576446022880685, 2.5753088391567207, 2.6841538086272796, 7.083247831561335] likelihood = -643.8826905204892
parameter = [0.7517122892583529, 1.8166152139387086, 3.2224603236089195, 5.727935621681019, 1.8447763888505924, 0.7793684420578995, 0.00018031686373345328, 8.139121195648457, 2.966503380589644, 4.244414370303434, 6.814474028701879] likelihood = -684.3564245348429
parameter = [0.550865625346751, 11.321836378346335, 2.526627301454798, 18.070798130801403, 2.0832178637029553, 2.7189374414649583, 0.00020462195061924174, 6.681991179511072, 3.995331614379532, 1.7623958900134467, 7.005484358233115] likelihood = -655.0644593994302
parameter = [0.45778611292634247, 29.093203640336153, 5.181590888168873, 13.058007672165424, 2.397751346408325, 1.7490143272786467, 0.00019817652738815704, 9.677541048579398, 1.5595203859299884, 2.9565885907176486, 7.790045650570128] likelihood = -539.006025169032
parameter = [0.6554463679610516, 27.05556106200795, 1.5899814753676786, 18.26494681272355, 2.5059166347503865, 1.3154713255540555, 0.0002472826906830733, 7.3462642170484, 1.6786493456221563, 3.8006259929222015, 8.873388375290329] likelihood = -452.599378270196
parameter = [0.8240213930881202, 14.698977490333972, 2.8042746640202236, 17.362649933452822, 2.14586832289577, 1.9040635170749143, 0.00025669350335864784, 7.200336616028391, 1.6108443116792122, 4.469150098382316, 9.271014095375174] likelihood = -426.8285185974305
parameter = [0.46393777947438825, 16.71033359382552, 1.1178174384222677, 4.252462023292589, 1.1636358861710596, 4.1634571060763665, 0.00022020811947324925, 17.23855380900933, 2.5670856936887576, 4.912203172005891, 8.510664777048584] likelihood = -465.5064845762374
parameter = [0.6061796158173155, 12.722746343251307, 1.897396832484537, 4.101971440992729, 1.1417974495665475, 1.6011700486540985, 0.00019921267822178623, 11.956086109945113, 1.2263659622321739, 5.698145788313372, 8.589956014813422] likelihood = -454.53531914247696
parameter = [1.1330595867249451, 6.323085979197197, 3.0532603770163087, 4.326316681466313, 1.7368294654652807, 5.349312976436845, 0.0002517340525615704, 19.698416235642387, 1.4931347486442181, 4.078448505686114, 8.435253168898969] likelihood = -486.5187557978188
parameter = [1.1957993441005053, 7.865339004507573, 2.8750403423807662, 3.4885613501657162, 1.0323768939187747, 2.120603841948163, 0.00019181502928490623, 18.121065783014412, 1.165890687275674, 4.660950639231006, 7.990217797567959] likelihood = -514.0661102393507
parameter = [0.08238721871466927, 1.1835585977556027, 5.492363830397923, 12.159454195312692, 0.00013717540022168138, 22.16638910351719, 0.00293383035912957, 14.103927438707302, 1.8742227184713447, 17.822058540455526, 8.343302391628715] likelihood = -541.6147025328272
parameter = [1.1957993441005053, 7.865339004507573, 2.8750403423807662, 3.4885613501657162, 1.0323768939187747, 2.120603841948163, 0.00019181502928490623, 18.121065783014412, 1.165890687275674, 4.660950639231006, 7.990217797567959] likelihood = -514.0661102393507
parameter = [1.3090506387921408, 5.954049186557128, 3.8600462796127775, 5.7667921243898, 0.7251046914165015, 1.4227570765473292, 0.00019248876168816476, 6.571036155162937, 0.6111092522880683, 5.74403508666535, 8.358050029988902] likelihood = -476.79868178736297
parameter = [1.8945733822181539, 14.613234595750761, 8.38078143951522, 15.95572637640749, 0.43886720959252173, 6.539759981666995, 0.00016315960510270797, 4.399828516026249, 0.8842794763612519, 8.812180445489373, 8.195236538263263] likelihood = -495.89840504572555
parameter = [1.6732669106758045, 18.24102704651593, 5.34224130528718, 4.886596485212139, 0.3851089295694299, 12.05410298389124, 0.0002238324509798411, 6.320337295130416, 1.0422367940395143, 11.016703497621446, 8.05853542110769] likelihood = -520.3177030499714
parameter = [5.529204882121283, 8.984562692186099, 2.6617914117949, 6.188059539819073, 0.631241825891087, 5.399094004540189, 0.00019486436680199093, 6.7451170762567365, 1.8837117553733553, 12.183512493834554, 7.517861750398622] likelihood = -575.0541831361072
parameter = [1.3270037289338614, 10.200177598214541, 2.603601915118535, 2.799614269981171, 0.6798983531134074, 4.980738907063194, 0.00014582600217345095, 3.728835085714875, 0.8433024672831853, 8.135750368930198, 8.352043546638034] likelihood = -485.453130910538
parameter = [1.9083873234440818, 19.587774313341022, 2.5868373273118945, 2.956275870112926, 1.5329893780013804, 3.4767698967710294, 0.00015877263034727145, 5.305255861845508, 1.6064566845204857, 5.762742829443341, 7.873434690760214] likelihood = -532.3578297238641
parameter = [2.35165501742874, 30.61879589582682, 2.171197119522861, 5.3750278090963395, 0.8421742886525848, 10.627401756063648, 0.0001190954177791955, 8.311287022832932, 4.334083811602627, 3.51317048024819, 8.01305352980259] likelihood = -542.6414049029711
parameter = [2.491699802820521, 31.441432686735297, 1.6221866182052003, 4.634014592998224, 0.5858325761913387, 10.387199013474364, 0.00021127937568237365, 4.845000853413357, 5.8771593007630845, 0.9037734618605407, 8.43603619219613] likelihood = -474.78947250930344
parameter = [1.8738654619322965, 15.841405219428157, 2.5612146379191327, 3.297583633815925, 0.2917839155109998, 3.984716970753968, 0.00020940815232628007, 11.933315341190694, 7.694564061608672, 1.8730639379957135, 9.017153287925355] likelihood = -421.74027416273105
parameter = [3.341901373504823, 1.4977557818395837, 2.732088640461331, 4.744313149246595, 1.8375590327446243, 4.799575698229696, 0.00019211174894926528, 3.556647278859104, 2.6194471416087675, 4.371920320319778, 9.253965874564102] likelihood = -400.8385002437852
parameter = [2.0343987372117573, 2.719945867909636, 1.7619554861536013, 4.906933599720803, 2.280525957511147, 4.897148138517942, 0.00026093462902556785, 2.6688014007307093, 1.6823988263620495, 1.831202769028703, 8.699929961230664] likelihood = -485.3233353539242
parameter = [3.8442755343401758, 2.802996595116263, 0.5997841467968842, 14.99911646108177, 1.7205454285662025, 3.577102663262657, 0.00018139113108301273, 3.237492938286593, 0.6919254652216877, 2.2337753877698003, 8.582596027046899] likelihood = -455.4030572058783
parameter = [1.634745191897927, 4.381860972663122, 0.5468908572579411, 5.860732610209361, 3.9265927515223704, 6.323980183765302, 0.00022097215506730435, 2.8886880649569338, 0.4803553633430137, 2.5508152790802168, 8.447094906481821] likelihood = -479.1662008813797
parameter = [0.8240941356468189, 2.797414892766871, 0.7537126129198419, 6.980104500150034, 2.688985312429906, 21.25474360749807, 0.00020868410561690825, 7.752220822491679, 0.8680663795789173, 2.7538789809810527, 9.18495588197163] likelihood = -408.6883161314353
parameter = [1.8738654619322965, 15.841405219428157, 2.5612146379191327, 3.297583633815925, 0.2917839155109998, 3.984716970753968, 0.00020940815232628007, 11.933315341190694, 7.694564061608672, 1.8730639379957135, 9.017153287925355] likelihood = -421.74027416273105
parameter = [2.024053552879233, 19.26591047179436, 1.8517066696779962, 2.1186971347206676, 0.1792470948368005, 3.2204733843801865, 0.0001620969763065935, 12.55118861427249, 10.519300324972159, 5.266307510863776, 8.561842700722599] likelihood = -462.9140785389219
parameter = [0.5036217004922083, 8.368530039161126, 1.6891139995233035, 0.9174254000361496, 0.40280652903137504, 14.226657595992489, 0.0001763938350309926, 14.173506869005525, 4.150998704781305, 8.51417275533192, 7.210049943695991] likelihood = -620.4967190235423
parameter = [0.3399319348349738, 11.068697594953335, 3.390834216559651, 0.8572738215255459, 0.17014416559382867, 5.436063354287978, 0.00019757183684344554, 20.280768403099543, 2.9338645062238706, 7.396862636012388, 7.95813697053271] likelihood = -521.4509944441303
parameter = [0.48604618152161994, 6.426699659330142, 3.2805513507832678, 0.9110528701577124, 0.3756691357442125, 7.020279162385808, 0.00015848769770322973, 20.616051561190787, 2.2950747099647923, 17.928594624439388, 8.757984940071022] likelihood = -446.2273898663846
parameter = [0.3493953215440793, 7.616072459716305, 2.7784643838280445, 1.294959123725879, 0.2587101326303446, 8.582022280481493, 0.0002500977820514894, 13.101620121056733, 2.922737468917357, 4.3149957766728235, 8.333943887426036] likelihood = -503.60686597914076
parameter = [0.48595208031597603, 11.807611498696954, 2.5154600220004717, 0.7172218112374413, 0.3480710620533777, 27.634023714854052, 0.00021955195122842918, 4.1944095733267215, 2.0195651280905036, 4.463354111433009, 8.353226608124237] likelihood = -488.20423788186395
parameter = [0.8294383538061014, 14.483809656335298, 2.9218191308831973, 1.035391633823218, 0.3625937974171577, 9.973427568765654, 0.000166319900913776, 4.810647939056453, 1.864748554182108, 6.858943836561439, 8.437055804135156] likelihood = -471.23214635085026
parameter = [1.1459482978188293, 8.483526504198858, 3.40101581113453, 3.3338149571610725, 0.7261259423578393, 6.057680121708926, 0.0001477905679343486, 8.819689914223533, 1.265389702612042, 6.509498001928747, 7.609150761570636] likelihood = -572.1980712755726
parameter = [1.687049507200612, 20.957652861426403, 2.2530630708183557, 2.120549220710955, 2.5728804486280854, 3.107205501952997, 0.0001470225317936078, 10.8016036421374, 1.0212726615157781, 9.408569743606659, 7.722496593026478] likelihood = -557.6510908789683
parameter = [3.2444417667095236, 16.930031363285476, 1.7116510347629097, 2.332034350305779, 3.086668340136587, 3.7627987282758455, 0.0001930600338629231, 6.287979367332068, 1.843962501867638, 5.896793526417928, 8.207948947998304] likelihood = -491.62594254819487
parameter = [1.794031174321487, 10.770240544992564, 1.8648900967559896, 2.6734792472735287, 1.8465258424051243, 1.7442661369864076, 0.00012500871489373036, 6.689189871978822, 2.0108883618379956, 5.033300192623618, 8.462961312465888] likelihood = -487.4395158082194
parameter = [1.8908114618426966, 17.000812562126654, 0.8487883470931272, 4.079578702263627, 2.3603081524275873, 1.2411312103063568, 0.00015003744824315058, 4.84507518477399, 1.2999004600742183, 5.5469987549140605, 8.637128668165317] likelihood = -456.34126823852444
parameter = [2.6230545675136354, 5.847967483197384, 0.987821495652755, 8.760401294569167, 2.552267288164841, 0.28428686701038747, 0.0001682520110382114, 2.027015625411515, 0.9255275263182706, 5.553261527919353, 8.251860651529714] likelihood = -487.89617837220277
parameter = [4.168256541933109, 4.463927953932041, 0.24100304485147747, 6.621420108785243, 1.655489846880229, 1.3652627678879388, 0.00022887677060732677, 2.723421649270103, 1.464186878445704, 2.891731377318186, 9.35070400572859] likelihood = -408.1485152930418
parameter = [3.4664281112718562, 3.9513729902410173, 0.15401634169099754, 9.97365976945769, 0.6905303510590814, 1.384489982045236, 0.0001575703829428612, 6.716668421629665, 1.0437239353871122, 6.40376008358691, 8.477622927046733] likelihood = -472.13372816936266
parameter = [1.4278994604080533, 10.359553361718318, 0.15817549657000027, 6.557970117800474, 0.36432241764724127, 1.4952341479583742, 0.00013810136200349498, 4.544273002204533, 1.1717317957301168, 4.842030738574577, 8.402095915887783] likelihood = -487.5555872729714
parameter = [2.3344179487033223, 15.89617516173571, 0.297737843840051, 24.848151062671207, 0.42022453586783226, 1.5437451604473993, 0.00020299011599536924, 5.648537069043776, 2.1324818124642673, 5.220365026119816, 8.287330472182065] likelihood = -487.9254722771474
parameter = [3.5187602221963785, 9.272224779415726, 0.5798077409435114, 6.368701700216946, 0.8157421541101978, 3.311958294146004, 0.00019762674458533562, 4.930103195247412, 2.521180989543096, 6.012361222549758, 9.117056384073848] likelihood = -412.2599382152839
parameter = [1.611335736043218, 1.589303401591831, 1.2377673197303054, 7.402825206906672, 2.4680401806098202, 9.162874582538588, 0.0001993773701699755, 6.784318224028511, 1.3293478127876623, 1.2627078107765035, 8.550166433273994] likelihood = -459.18526678419664
parameter = [0.7839758632140381, 3.878926493997052, 1.286953413810117, 7.112073382955854, 2.5133799715877307, 14.552967570479773, 0.00021704949599999666, 5.125786777857355, 0.7110531089168863, 2.5823352357455915, 8.342722928506404] likelihood = -485.71560872274165
parameter = [1.687117452438748, 3.717523489240483, 0.9860254104763373, 9.709691756353706, 4.117853531696732, 6.991359361225769, 0.00016289775441986751, 9.310757655351937, 0.646514542574083, 9.429865931822993, 7.728833475263758] likelihood = -549.5703568229877
parameter = [1.7651157817977485, 7.975048610835392, 1.6385241208633636, 10.051538602862719, 5.051094245538331, 3.8589274028993117, 0.00016773230936349953, 3.3985926583530777, 0.6732829219193918, 9.730401169943871, 8.056195751615236] likelihood = -508.6794947110202
parameter = [3.1364396237677816, 13.61269217075157, 1.9436830172208022, 14.753117853975962, 2.468720009858336, 8.607143519604913, 0.00019820499373114878, 5.04175822423381, 1.5662116460740567, 5.523954667522604, 8.45194604860422] likelihood = -468.430502920613
Sample for t = 0.12096310214956855
parameter = [1.8415933093659078, 5.779330742309057, 1.8186141324811382, 6.483827237921405, 1.9440052839005063e-05, 4.4209993555541605, 0.006586947603282812, 10.6940785676249, 3.0176385516762094, 24.630474087589608, 8.61408331424873] likelihood = -477.6132784520029
parameter = [1.7594870908428015, 4.969371394943676, 2.5858352909912012, 5.031994070099078, 1.8796107530275248, 14.90286975505802, 1.402821975642111, 10.651088192808254, 5.050639314846842, 13.545547469726536, 24.473763862802816] likelihood = -843.0741158891055
parameter = [1.7257150567088106, 2.8211534700184315, 3.4479483301248965, 11.518991897519085, 0.386500109299525, 13.31645182235183, 0.6053888700840523, 25.439629156927325, 5.32728978884262, 12.826716021555349, 21.222665618730293] likelihood = -1094.1530734608518
parameter = [0.4365007808785271, 15.720746465840323, 3.463584681027572, 9.984601291067758, 4.444143004966847, 1.5708871436466565, 0.00018567352936128744, 6.982497594794837, 0.6373019078311848, 9.114708264105914, 8.237586811314863] likelihood = -487.7664611379258
parameter = [2.911997119121105, 28.000938484109543, 1.194624472305536, 0.7976581204810838, 7.894295458775172, 0.9629836284368138, 0.0002704905218372708, 57.485278932593424, 5.290431665474015, 3.550173044790219, 9.173645443175143] likelihood = -411.2784943634942
parameter = [0.4580956577598316, 11.431644078100893, 2.566060820887093, 6.433460852579775, 1.6862496332202848, 1.4042335226670917, 0.00014242301660285904, 8.949296276418513, 0.5852807158107542, 14.653751940279857, 8.767390213370662] likelihood = -448.80578930411684
parameter = [3.8282859871001125, 51.09763480476349, 0.4656264770573262, 3.941680777631568, 3.065913826531541, 0.10567254105932446, 0.0001642396730034107, 9.339235853347827, 6.816971221628637, 2.136505433049118, 9.21871371125764] likelihood = -405.55851310200643
parameter = [8.587099996414807, 30.191045996527873, 0.5728699414870821, 5.401510097428794, 0.7817339967624208, 0.12486688288616335, 9.515500142339465e-05, 6.665828210373728, 7.313785788798537, 3.9314839444154654, 8.442342922652202] likelihood = -518.3662500080776
parameter = [0.7214851875132425, 1.9998515051046148, 0.7403854604821228, 22.68428254117315, 0.07208826499104216, 17.83845989339573, 0.00016437009340300828, 2.713996227752733, 0.9643701764261551, 3.4110754082100927, 8.32120298627864] likelihood = -490.9970906727044
parameter = [4.257094301819109, 10.829773169741848, 0.4763665954650275, 14.90867021711094, 0.554456638244521, 0.12144049512673805, 0.00014294323413593864, 31.202549988668693, 2.2261770700581023, 3.8849908567430798, 7.7872117480821785] likelihood = -559.5949736945843
parameter = [3.115425031370434, 6.754587331334042, 0.694516864425418, 7.293662733318998, 0.5412621192232194, 0.10625311684624636, 0.0001765747347134712, 42.00311012230262, 1.9367458014682863, 1.7233528618778267, 7.659457117104657] likelihood = -559.7543533355381
parameter = [5.083506147529477, 4.179050165849166, 0.8470658987037503, 10.99482656555724, 0.765359995859834, 0.06252887527344521, 0.0001468108540414349, 28.739485896480446, 1.1467914918429185, 3.3854001376179528, 8.67094836322647] likelihood = -460.2689844440996
parameter = [4.3303053316275975, 25.892411459953276, 1.0059271751722902, 5.528654843740873, 0.6112851419882915, 0.12100738053278043, 0.00019055042339639943, 9.05942406225877, 0.6851725193782119, 1.4651202827114518, 8.89688277254518] likelihood = -427.9893298176623
parameter = [0.8599266699299146, 2.7631982715739447, 3.017709977926063, 2.7593927569437064, 0.6918622823463939, 3.9737718804817415, 1.1894396158040155, 30.449483899630213, 4.827151757436774, 1.3918762295828109, 24.490518634699512] likelihood = -842.034630160987
parameter = [0.9509466937058445, 3.046799592000011, 6.184545609924229, 6.413377468407201, 0.03938699612297724, 3.401698839520696, 2.345557986752949, 17.660981000666226, 1.8542854006072482, 4.029930905125414, 20.67054320592725] likelihood = -1149.0378037872997
parameter = [1.0186290711916033, 2.5149568311313697, 2.0368927205641354, 7.978625071227607, 0.23301150309883148, 3.7792373469115144, 6.514147067878508, 17.834093686026375, 1.3457052846332715, 2.692630543742088, 22.430189799833006] likelihood = -988.0077699319706
parameter = [1.7213576788021807, 2.2590897403226493, 0.2437459089996837, 10.620564662158765, 5.561743170830127, 4.475448720440697, 0.00020070183967302795, 8.219427043669471, 1.544127461250572, 3.8037751738137757, 9.32147355195221] likelihood = -398.42226989136145
parameter = [0.1940803999635602, 9.032577400685888, 2.4540406829599117, 11.394382307896564, 1.02358209893676, 7.5753713850135345, 1.8704756768670499, 9.097850853958542, 1.2911341443881068, 2.7573743499076677, 25.912585700954185] likelihood = -761.0769189602923
parameter = [0.1644680416835094, 1.9378164340108266, 7.247144262941003, 58.45923233073787, 0.0016678975711516438, 5.908551702770959, 0.06906530451136242, 15.811756452289318, 2.0081175290124262, 2.2157546497770566, 14.829429958777313] likelihood = -1196.7551507059306
parameter = [0.13801215876600958, 2.3067697926972004, 3.902745447358396, 99.4520387255278, 7.584372134588838e-05, 5.387112778038517, 0.009651722106726395, 38.380147907789095, 2.499327137268022, 1.9554113246970315, 11.595813432375182] likelihood = -489.8308941613691
parameter = [0.09309660986593311, 0.763523897033825, 2.45145454030422, 106.54870741945302, 4.8324713822710034e-05, 5.886247054563224, 0.010679813800438618, 32.79077372142424, 3.319261992771074, 1.8434656514908963, 10.279592990516312] likelihood = -559.7476788610281
parameter = [0.11348480785344252, 2.4104594642076385, 2.2004020623787213, 42.15177795993932, 1.1973952032424072e-05, 9.57791444794479, 0.01418012042424218, 30.17495258675824, 3.3685998999792157, 5.396888027784834, 9.367551185486748] likelihood = -632.9042085517278
parameter = [0.09502239499617658, 2.575068358476707, 2.759088160602504, 34.287827066637945, 2.4794957456317873e-06, 9.499566094723049, 0.0011307551935652337, 28.280325956663773, 2.5476185801849174, 7.300085869355279, 8.943000392640208] likelihood = -559.7081032480903
parameter = [0.07589966528726154, 2.882290744511689, 3.518197469169549, 31.594313559147523, 3.624663317961532e-06, 11.794084467336335, 0.001585224056710597, 19.62775352652518, 2.094832085447579, 6.118941524076561, 11.381554207947163] likelihood = -357.0661041009597
parameter = [0.05995467606123873, 9.353948656082519, 3.1912900403419564, 11.557162332776763, 2.339172115499938e-05, 15.541725829514673, 0.0009449319770726814, 12.877941514004457, 1.9918667994300683, 7.577175511176272, 11.84693663755997] likelihood = -348.09645845635123
parameter = [0.08432331322180998, 12.6165043761702, 4.80842648077628, 16.353001607809684, 3.3813612228906816e-05, 8.461472461615049, 0.000864999760261323, 11.004979026784854, 1.7965117538509876, 11.11461061946114, 11.783088907279414] likelihood = -351.689292738404
parameter = [0.053812142079838, 5.73493099242731, 3.894310377609583, 6.521167091872145, 0.00017092055346951297, 12.049628118426803, 0.0015738989315454463, 19.248269664322276, 3.5800418596459167, 6.214407638569089, 11.914816385793976] likelihood = -306.2500332409105
parameter = [0.06665758374262104, 5.143018409728243, 11.503011936083345, 16.461778976861638, 0.0001488154483881698, 7.340995015560409, 0.001602204054367891, 13.806351629815513, 1.7630530615239541, 11.846985576341943, 10.388625286987729] likelihood = -381.2708659323009
parameter = [0.05244080203966023, 3.0775120252607557, 8.576247995052297, 6.427446579843554, 0.0001499470743214921, 16.782904850125, 0.0028719192988232913, 15.98533292874221, 1.7041956561742824, 6.141392146044611, 10.094980464541184] likelihood = -394.6357847065998
parameter = [0.8838110369796667, 10.089595311336682, 3.5238073456830525, 2.905393938710271, 0.8667459481534483, 1.929758070291074, 0.00014724665569589062, 6.994436894013434, 1.3417132080115353, 8.256898889246214, 9.054105452215193] likelihood = -422.585308662233
parameter = [0.47983110457859374, 12.994339704971104, 3.081440933871729, 3.802211797263952, 1.1106199198825237, 4.244760206613823, 0.00018977241759012483, 4.889147513637002, 0.9565715187365929, 3.383097542914184, 8.356881836692917] likelihood = -476.67637521458306
parameter = [0.5804256830045257, 13.390820771845746, 2.378526571540037, 5.131362999684159, 1.989434760490305, 6.010892089934541, 0.00023242276673152992, 2.309903149087793, 1.3957628839915939, 5.318101173323019, 8.866315258823882] likelihood = -447.0331425254169
parameter = [1.984450285131239, 14.339766771918294, 0.37979622890002923, 1.9284565626828087, 0.17518337440888473, 1.3554319408166982, 0.00017807921019254085, 9.308874576838775, 2.8239398747003297, 9.741148767338554, 9.885123376767863] likelihood = -361.22970757457864
parameter = [1.4443818910203388, 12.953517492081156, 0.2944014288357689, 1.979073494692114, 0.10404368492176222, 1.5516773304933946, 0.00016807801286093083, 9.733918839976049, 3.3643850318275104, 11.884496655080245, 8.710987833822758] likelihood = -449.9911867694604
parameter = [0.29913810056180684, 9.58041896151353, 2.2857384218716237, 3.5451724342961963, 1.12315144448374, 4.843457633776365, 0.0001832393931651857, 7.903258266320341, 1.572799418514055, 9.530334980810814, 9.301046547789596] likelihood = -396.8595009526682
parameter = [3.341901373504823, 1.4977557818395837, 2.732088640461331, 4.744313149246595, 1.8375590327446243, 4.799575698229696, 0.00019211174894926528, 3.556647278859104, 2.6194471416087675, 4.371920320319778, 9.253965874564102] likelihood = -400.8385002437852
parameter = [1.8738654619322965, 15.841405219428157, 2.5612146379191327, 3.297583633815925, 0.2917839155109998, 3.984716970753968, 0.00020940815232628007, 11.933315341190694, 7.694564061608672, 1.8730639379957135, 9.017153287925355] likelihood = -421.74027416273105
parameter = [0.8240941356468189, 2.797414892766871, 0.7537126129198419, 6.980104500150034, 2.688985312429906, 21.25474360749807, 0.00020868410561690825, 7.752220822491679, 0.8680663795789173, 2.7538789809810527, 9.18495588197163] likelihood = -408.6883161314353
parameter = [1.611335736043218, 1.589303401591831, 1.2377673197303054, 7.402825206906672, 2.4680401806098202, 9.162874582538588, 0.0001993773701699755, 6.784318224028511, 1.3293478127876623, 1.2627078107765035, 8.550166433273994] likelihood = -459.18526678419664
parameter = [3.5187602221963785, 9.272224779415726, 0.5798077409435114, 6.368701700216946, 0.8157421541101978, 3.311958294146004, 0.00019762674458533562, 4.930103195247412, 2.521180989543096, 6.012361222549758, 9.117056384073848] likelihood = -412.2599382152839
Sample for t = 0.14341234550610976
parameter = [1.614253513326358, 9.7467778933916, 1.9275581565985622, 5.71336847513832, 1.2064513482211938, 2.4724011556367143, 0.000179243201110884, 7.223040746823206, 0.5248874684247683, 4.1110544385910135, 9.723640912665404] likelihood = -368.7064170413251
parameter = [1.7594870908428015, 4.969371394943676, 2.5858352909912012, 5.031994070099078, 1.8796107530275248, 14.90286975505802, 1.402821975642111, 10.651088192808254, 5.050639314846842, 13.545547469726536, 24.473763862802816] likelihood = -843.0741158891055
parameter = [1.8415933093659078, 5.779330742309057, 1.8186141324811382, 6.483827237921405, 1.9440052839005063e-05, 4.4209993555541605, 0.006586947603282812, 10.6940785676249, 3.0176385516762094, 24.630474087589608, 8.61408331424873] likelihood = -477.6132784520029
parameter = [0.6778287364768958, 7.3377372201812, 2.853767048195761, 9.539786946977907, 9.99965338398399e-06, 3.038188861212274, 0.006473576338327319, 7.608255224337002, 2.243889985228076, 16.381427666672444, 10.749571860750624] likelihood = -320.9274086104704
parameter = [1.4561862655178262, 14.959971943125355, 3.899494003747226, 13.139534943568366, 1.292093674164152e-05, 12.899759982832858, 0.006619465041536798, 4.1220391231166955, 3.0589087534373647, 21.974093278770855, 9.366265881635336] likelihood = -406.922974491542
parameter = [1.2163640160743938, 12.173220492469706, 2.319734905645452, 13.896894387971885, 6.072696068744142e-05, 12.36609711898228, 0.0026180370743944126, 4.433271961285405, 1.6080495722360797, 19.19324811455596, 10.301861723408438] likelihood = -371.8544935406813
parameter = [0.8599266699299146, 2.7631982715739447, 3.017709977926063, 2.7593927569437064, 0.6918622823463939, 3.9737718804817415, 1.1894396158040155, 30.449483899630213, 4.827151757436774, 1.3918762295828109, 24.490518634699512] likelihood = -842.034630160987
parameter = [4.3303053316275975, 25.892411459953276, 1.0059271751722902, 5.528654843740873, 0.6112851419882915, 0.12100738053278043, 0.00019055042339639943, 9.05942406225877, 0.6851725193782119, 1.4651202827114518, 8.89688277254518] likelihood = -427.9893298176623
parameter = [0.1940803999635602, 9.032577400685888, 2.4540406829599117, 11.394382307896564, 1.02358209893676, 7.5753713850135345, 1.8704756768670499, 9.097850853958542, 1.2911341443881068, 2.7573743499076677, 25.912585700954185] likelihood = -761.0769189602923
parameter = [1.7213576788021807, 2.2590897403226493, 0.2437459089996837, 10.620564662158765, 5.561743170830127, 4.475448720440697, 0.00020070183967302795, 8.219427043669471, 1.544127461250572, 3.8037751738137757, 9.32147355195221] likelihood = -398.42226989136145
parameter = [2.535683898865817, 0.9662806973599729, 1.5427790287877579, 3.2161272959404723, 0.5128148488042937, 7.248943816999131, 2.509116976217135, 7.760374520084658, 2.22549650767601, 2.367347832152049, 24.243025590967804] likelihood = -857.611066655021
parameter = [2.0995626595763537, 2.3602644227204124, 1.0050305351729816, 1.916675662081277, 1.0714607937996858, 7.914143506436984, 2.76236612105717, 3.6099424787651113, 2.287853790665799, 1.9107644130286563, 22.502096132675575] likelihood = -982.2238284367722
parameter = [2.5391720124186037, 3.22020535200322, 0.8524766450271128, 1.7423173643873615, 0.7585770614033498, 4.529190175887074, 0.9490186204474418, 1.8555309408425447, 1.1057776384293128, 2.39723163219361, 24.24760246731797] likelihood = -857.3186427092869
parameter = [6.494845993489076, 0.8410538655820426, 1.2336440758583034, 2.492079309677021, 1.4170405714643302, 4.731065713594323, 1.6937814809441512, 1.9306514526623892, 1.0430850926863062, 0.9391478005544037, 23.968784342693425] likelihood = -875.4420740158226
parameter = [4.614541327278689, 1.2773326374675633, 0.6029205083657917, 7.081279097415162, 1.1532002242249806, 2.705892254316462, 3.6835555647893714, 8.939347528414778, 1.7188697932430708, 1.0093865412330034, 25.48723598202244] likelihood = -783.8653530388085
