Sample for t = 0.0
parameter = [0.2556674205623136, 9.337887171013998, 0.6273322074302873, 7.9261506640004145, 3.858915175342655, 4.30765830023403, 0.00022838468842594143, 5.385365642985486, 1.2365595551969628, 5.472251498341087, 4.7002486941486445] likelihood = -1422.7259563225937
parameter = [0.43508178490886706, 12.12340235734547, 1.576480737123279, 4.658394605853769, 1.8854934893994146, 10.024339093776037, 0.00015762760941676857, 8.636500139119535, 1.0194429969236922, 4.143841845262811, 4.688851222894278] likelihood = -1397.3922275599064
parameter = [2.6897035155147377, 5.6578271924251355, 0.6037698178593585, 1.8411614821578302, 1.1476600867600972, 6.02623178152655, 9.407658412220864e-05, 15.0854116259855, 0.5683313036282878, 2.1879580200353987, 4.706687506505858] likelihood = -1549.6896744431845
parameter = [2.2642680068408683, 20.21431951239864, 0.16292830215033396, 1.2009165263403256, 2.1595698865995017, 9.36893913836028, 0.00014011207770258703, 20.19176390569485, 0.6972136617578196, 5.536576880725067, 3.8617488879659088] likelihood = -2099.119117913105
parameter = [3.1302301186224835, 15.563695613423107, 0.1885891789667251, 1.0512557725740066, 1.549245206067782, 9.397571208018766, 0.0002333977790296903, 20.149725924646614, 1.7603587597998533, 7.965101897187969, 3.7779714435715293] likelihood = -2150.2826401683815
parameter = [3.212436629899031, 20.89385777858782, 1.1118501707750124, 4.618160418733063, 3.5490020235079953, 9.819825027048982, 0.00019399131313596995, 13.11281422259925, 0.5876650686513678, 11.279642626331794, 3.4269723076835055] likelihood = -2541.1940245561364
parameter = [1.1813771623454783, 21.4126161733008, 0.957196372786731, 6.167235433548739, 2.8380585750335965, 4.5830881763192854, 0.00018842418759118857, 31.417828253064858, 0.8959745288292126, 14.01290945238231, 3.734022636642524] likelihood = -2149.3429351881987
Sample for t = 0.016605567204869283
parameter = [2.39674222101025, 5.122674112575668, 1.4627903475035327, 11.219114604286164, 0.7735015886967225, 24.245149412229157, 0.00023321172214106625, 2.9142298790744365, 3.7553196604311174, 3.571666703366279, 4.259984700842889] likelihood = -1738.7601992357668
parameter = [0.6198057733452326, 10.263280283383683, 0.900185397404142, 15.131413571101776, 3.81043356656131, 8.084049736435496, 0.00012268604123614083, 7.382580339518635, 0.5304432843358241, 9.118031062610845, 5.032630838010151] likelihood = -1275.2437924319524
parameter = [2.7209310040292727, 7.473384015190181, 5.479775872852531, 4.050892607991993, 3.7714959833458854, 1.1831333949793326, 0.7656835017261181, 10.163591355386608, 1.857638086117461, 7.045025024202587, 16.125955793807442] likelihood = -1837.7723404300625
parameter = [5.946320127060784, 7.699496820021937, 13.397409768790979, 5.699539362272844, 2.0175564069059333, 1.498788695335539, 0.030746271067918992, 18.78389514056698, 1.0860943371858702, 11.163887667125474, 11.461703478179805] likelihood = -3207.802256350451
parameter = [3.919800225673097, 47.24845924053018, 24.459494870422972, 3.8782855631195563, 1.2826305262763986, 0.9413740147874434, 0.00591767646869265, 29.78337530237451, 1.559669345433597, 10.74935917115304, 7.829420289779511] likelihood = -4105.957548038141
parameter = [1.7676228257917852, 102.66229620520251, 20.27080087267761, 2.4767528598853192, 2.4853029756577243, 1.5837171620962365, 8.116103006670446e-05, 48.93875640650862, 0.38346746290016936, 17.09478604694064, 4.616599207181614] likelihood = -1699.063580980308
parameter = [1.4533343685857523, 76.12986786959596, 13.913343025791557, 9.754450775356855, 3.4433584671211754, 6.990994845716387, 0.0002851853323554692, 52.20833425363988, 0.4256470364796118, 7.056335250178773, 5.3432879608881] likelihood = -1114.8444029146895
parameter = [1.2849951430710382, 49.437793480236856, 6.343559415963413, 5.074642234493404, 2.812351310813729, 26.08679913768934, 0.00032120866989198907, 40.31521520689975, 0.22059659155887348, 16.769409233266295, 5.179939176164996] likelihood = -1283.063026962382
parameter = [0.8523316375455092, 29.565010073165862, 6.326137681463282, 8.18829905870793, 0.9886468895602956, 17.603839967344374, 0.00018600137972479356, 43.07805981782015, 0.0954466079361206, 12.703936323661436, 5.086719813349958] likelihood = -1186.94833469696
parameter = [0.7351830212315571, 7.424797484792661, 5.843414156522133, 5.609874032108604, 2.5051857367915584, 11.610471636636914, 0.0001975610503342683, 10.351775970219244, 0.14136790615889158, 30.974619415215294, 5.0268170830054695] likelihood = -1210.4159866581665
parameter = [4.6368302065640625, 3.226512115618799, 1.1474659761711967, 7.732894237039141, 1.3161117305026204, 8.652847748392846, 0.0002376222040255722, 9.05050601883484, 1.7399642051174398, 3.8872591681467417, 5.032858738387228] likelihood = -1254.3840686536519
parameter = [0.5521896339637262, 2.1597461475906665, 0.6019380070489339, 4.1852615417305215, 1.9916204121938654, 22.349907757986358, 0.0002500526326950217, 8.797838985644178, 1.1655911599067164, 5.664033381522226, 4.499754086191748] likelihood = -1590.0901689767952
parameter = [4.6368302065640625, 3.226512115618799, 1.1474659761711967, 7.732894237039141, 1.3161117305026204, 8.652847748392846, 0.0002376222040255722, 9.05050601883484, 1.7399642051174398, 3.8872591681467417, 5.032858738387228] likelihood = -1254.3840686536519
parameter = [0.5521896339637262, 2.1597461475906665, 0.6019380070489339, 4.1852615417305215, 1.9916204121938654, 22.349907757986358, 0.0002500526326950217, 8.797838985644178, 1.1655911599067164, 5.664033381522226, 4.499754086191748] likelihood = -1590.0901689767952
parameter = [0.27831767490220266, 4.673892319689547, 2.3512084721211277, 2.0905436627353695, 4.066300771474259, 7.241757375930714, 0.6650019518524927, 2.0406852706588263, 0.816857111621651, 14.752620704960872, 13.205778447685217] likelihood = -2704.1028837233816
parameter = [0.18080062105327524, 4.332060364331256, 1.8762462057417284, 1.719844427118166, 2.8419007037074695, 9.16925622247213, 0.6791271627519829, 1.6933548604254267, 0.425892406352691, 8.4589634992367, 12.810857053027982] likelihood = -2868.9017127558677
parameter = [0.5066138158657778, 1.5289789913870306, 3.544003863645352, 3.6132884844704267, 2.521715866466196, 8.293579834361148, 0.2429974671151641, 1.4231823616611103, 1.5136112421287735, 9.44627615041491, 11.843193563470031] likelihood = -3344.833847920527
parameter = [1.5217401579828844, 17.8192948429781, 0.6354679201626297, 12.765487400628306, 1.164669789992232, 0.9385222700834095, 0.00020612871692975718, 9.124882136427821, 3.7632307527797133, 13.019988848617505, 4.204475075797944] likelihood = -1718.239878780562
parameter = [0.1362491177047444, 13.677518925058003, 1.2395634243992761, 9.933847719866861, 8.561073879599558, 7.844839496430184, 0.8701674599120197, 3.893832526148885, 0.10741284381661642, 1.6677309943682483, 13.699204892389243] likelihood = -2517.9313175707434
parameter = [0.11265222624816514, 6.897464009444369, 1.5937390406292073, 5.193930777605009, 2.669930316160977, 5.745813116624335, 1.4511343442717384, 10.00379406370919, 0.07353929458211601, 2.198396840450546, 13.644759334987006] likelihood = -2537.484921953769
parameter = [0.0690780908788869, 6.989088497673431, 3.1222944716500156, 2.773408388273752, 1.9509311995244716, 5.281296668450038, 0.00368068756374936, 4.469615291423545, 0.02231013411477081, 1.0623936215958432, 8.680619541918935] likelihood = -3064.9318667792254
parameter = [0.03665257723818559, 3.416319654834465, 0.9749674226218357, 1.4586950665283331, 23.008333105799657, 12.25872318438314, 0.0004907335657825682, 7.996439019313422, 0.0399695550356213, 2.0690767937318393, 6.367492987607556] likelihood = -1746.7656770334424
parameter = [0.030558461674502397, 4.451010878162094, 0.42611669318127476, 1.0372405670437577, 17.948583794108707, 17.670515076196914, 0.0003509111664141119, 6.529058780749417, 0.01598490000984458, 4.169635041549363, 5.621253173006875] likelihood = -1377.4557818507274
parameter = [0.030609326606948945, 3.195381762703677, 0.7082125908183241, 0.5488390483967377, 8.089590247875964, 13.53267386866428, 1.235296429594951e-05, 2.203826073541352, 0.05730271966477199, 8.353099286158429, 5.393699988898053] likelihood = -1522.8924526910255
parameter = [0.019663995095279586, 2.520581579220631, 0.9737894926089368, 1.0109719137007747, 10.095390252122337, 8.908021986632583, 1.6827239626061937e-05, 8.64109010194262, 0.07091706281884441, 8.161959175834449, 5.512064417489241] likelihood = -1439.128228709284
parameter = [0.01193982926785454, 5.171638338019667, 0.6457112287098873, 1.2055112072767575, 3.6531258649460727, 3.422051040769465, 0.0001044155573052756, 8.583121001225411, 0.013332885196763799, 39.339257217836035, 4.282088682383232] likelihood = -1813.4810557874725
parameter = [0.007719749879036017, 8.685236798231818, 0.7399550342497799, 1.2551091521577995, 6.184140920462445, 9.256098322349752, 0.00011941837638634565, 6.112970881526246, 0.010168721609247094, 40.85560918583269, 4.136699158147367] likelihood = -1878.685407575362
parameter = [0.01700086310872059, 4.615483474335635, 0.7412935700536769, 1.6702372976233233, 1.5922102446815773, 21.46934609705056, 0.000327839171059858, 7.4848890120522, 0.00546493526963726, 38.21368029552587, 4.712759113038472] likelihood = -1770.1939551691037
parameter = [0.026002124471008085, 5.033976010386953, 1.0678190071695264, 2.5655456303816484, 6.799375441023789, 19.738470398889117, 0.00023791368810164361, 11.411717356540775, 0.007721992564483694, 58.492372344154816, 4.078155525697162] likelihood = -1872.985115449101
parameter = [0.05462686457018349, 10.882428792402091, 1.5945237817079605, 3.9270052190600007, 1.64268997367025, 31.433262722412703, 0.00016243708825011585, 5.19447225786601, 0.00959668816191294, 19.110222905309048, 4.219586312317028] likelihood = -1707.6208577378102
parameter = [0.0613272706953556, 6.968330165074622, 2.124819906850247, 3.0953944977312116, 0.7938822266080622, 24.475707758928316, 0.000105699441113187, 6.479650693072895, 0.023200333969489326, 11.39320846886365, 4.095313687644206] likelihood = -1965.2780179416882
parameter = [0.03190260123537938, 5.248764312178605, 2.813955356211033, 2.7300800076114604, 1.69988532368185, 3.950799957636128, 0.00022013066417771437, 14.649024059801985, 0.02067121709060773, 9.634268674003927, 5.525990113675633] likelihood = -1023.424422608233
parameter = [0.05866259764497377, 5.837417012995218, 2.482723528856527, 3.6693814812347894, 2.3218810202213582, 13.13602082016424, 0.00013317758562963973, 15.34107297939144, 0.055774989347826986, 6.565334799668521, 6.029313340808804] likelihood = -895.8891580030371
parameter = [2.1606284862611846, 6.078892233424517, 0.9340427682016168, 0.5664247158180178, 1.5430716701585145, 10.875133268303017, 0.00017293927875400416, 16.18303168382156, 0.097636895028745, 4.672336456459802, 4.760760547457609] likelihood = -1347.1854726447034
parameter = [2.642799925913706, 2.647604424922636, 1.1237391333061904, 0.8547900573825673, 1.6996721363859113, 17.97674711648164, 0.00018779892647716764, 19.167935701508064, 0.1439219331967417, 2.714160613547114, 5.188273037081448] likelihood = -1137.6990742505593
parameter = [2.1607689530752445, 3.953396286371776, 0.986807783793086, 3.7088420750558324, 5.372872465716345, 11.94972870963163, 0.00019709256309058176, 0.4843362447423105, 2.4398784592444445, 3.7090389188023942, 5.613202462745033] likelihood = -987.4470194580913
parameter = [2.8530912212800907, 13.65155719490237, 0.28730438424785487, 6.492840394842373, 1.3635299298109131, 5.046671182448137, 0.00011570157566271645, 11.982567128649462, 2.0861077789074907, 17.798452740238936, 5.423218838564278] likelihood = -1126.538551802064
parameter = [2.4057948205945796, 3.321283949921698, 0.5966514537731256, 8.624989912245207, 3.178359762926736, 3.7160805196684397, 0.00027011378212804695, 9.801388000738196, 2.9692991736454144, 23.301549197324952, 5.847922201485199] likelihood = -999.4067081843245
parameter = [1.93553697161585, 2.2109897251020123, 0.8086187675154541, 9.269307002139106, 3.0671527848004736, 8.679050813313964, 0.00013192813666464682, 6.419465356045033, 2.321176967719332, 9.11470539730035, 4.738930573760031] likelihood = -1408.9283242786894
parameter = [3.068318173925473, 3.9879725330191023, 3.6042977626574584, 7.624818440890594, 2.4431656746411847, 10.899136181453656, 0.00016537254451746576, 3.558124130023488, 5.659640173433289, 8.165599897389933, 5.317117373374314] likelihood = -1091.078936870221
parameter = [3.7743999373728063, 3.761542532345306, 0.7863243627043233, 2.74232638789975, 4.37316838380041, 2.4101997987215404, 0.00020569533974567266, 7.539167096878312, 1.597650126912283, 5.258040639942315, 5.306967522127174] likelihood = -1098.6680919621583
parameter = [3.8575720377876555, 4.117456749546492, 1.7815983809643317, 1.9278745113595912, 2.6683085313597905, 2.2625607577322016, 9.221847503112853e-05, 7.353631024950807, 1.7793885020044935, 3.3415022333845923, 4.626558959917463] likelihood = -1597.6465324373635
parameter = [6.99350526510395, 2.5721136023486353, 0.9430465545237561, 4.8523729291453215, 1.663682701668693, 14.149213773230569, 0.00018369022809385072, 6.767232452518501, 2.3295274104685264, 3.7294812166234568, 4.0114311139811605] likelihood = -1870.1942510269641
parameter = [3.236560617169017, 4.7725790821829674, 2.5884270289752425, 3.310723954803218, 2.6539972522088613, 15.152288550017058, 0.00017823259616807195, 6.4665691573936455, 2.02939297454087, 0.6718916371397671, 4.743585510658658] likelihood = -1351.1969671004904
parameter = [3.0032308661759224, 2.6680186314529983, 1.8086208808305035, 3.108507377227541, 1.98836846405518, 5.34496853320763, 0.00018006935500372866, 23.943385370597916, 1.0628644589357066, 0.8468872306050912, 4.173205745350384] likelihood = -1732.7573489773972
parameter = [2.6897035155147377, 5.6578271924251355, 0.6037698178593585, 1.8411614821578302, 1.1476600867600972, 6.02623178152655, 9.407658412220864e-05, 15.0854116259855, 0.5683313036282878, 2.1879580200353987, 4.706687506505858] likelihood = -1549.6896744431845
parameter = [0.43508178490886706, 12.12340235734547, 1.576480737123279, 4.658394605853769, 1.8854934893994146, 10.024339093776037, 0.00015762760941676857, 8.636500139119535, 1.0194429969236922, 4.143841845262811, 4.688851222894278] likelihood = -1397.3922275599064
Sample for t = 0.02188298729036099
parameter = [1.4744189173704345, 3.9128535563366675, 4.480207144398363, 13.121664665155352, 0.3297133232130933, 10.867475719224956, 2.3222267008053166, 3.942586904403337, 1.1730271127943341, 6.435000120327748, 12.674356918654068] likelihood = -2929.484270437827
parameter = [3.321412205798223, 3.8866554022916375, 2.5633800328831216, 10.241939452940349, 1.1232329974137976, 14.155012356961127, 0.0001756091082594948, 5.950802323192203, 1.4251466229785505, 5.76682720489574, 3.3920792589766315] likelihood = -2598.010608515108
parameter = [3.476908247653638, 1.5281742149746396, 2.2286573724919627, 6.64043461303867, 2.3561208728483325, 14.8460175688152, 0.00010403391367009718, 4.794028717117156, 0.3980042082117733, 9.114524243994556, 3.7708846689956235] likelihood = -2308.8428855703814
parameter = [3.6287295675272615, 4.990360655699802, 1.5991991017126692, 8.243151881941627, 1.5525455200908054, 7.124075956253358, 0.0001794523851817169, 21.34501989239232, 1.4873823073929284, 3.5929848119823036, 5.014375758883959] likelihood = -1216.8180927147578
parameter = [4.803495548162928, 8.669635381747874, 1.018150168069409, 7.862849503275395, 1.5033270746419676, 5.46886281217897, 0.00021155040530995345, 11.768808920328738, 0.5997815775508738, 5.03186290083724, 4.754822456192449] likelihood = -1355.9461167207169
parameter = [4.230646118640898, 7.592590559330127, 1.00141331319354, 16.76181633216325, 1.6403698213076305, 6.339712154784748, 0.00016233347392173933, 4.184853502560142, 1.4101449774309822, 13.489106149288284, 5.5699414315074645] likelihood = -1001.88667892348
parameter = [2.328248892268716, 6.400677958160792, 0.9133329861584059, 8.879359133940406, 1.6623201597539456, 4.210814709172262, 0.00025869349497911753, 7.995083102027299, 2.548014366952365, 6.875494000109433, 5.481924050547121] likelihood = -1107.2324960744936
parameter = [4.6368302065640625, 3.226512115618799, 1.1474659761711967, 7.732894237039141, 1.3161117305026204, 8.652847748392846, 0.0002376222040255722, 9.05050601883484, 1.7399642051174398, 3.8872591681467417, 5.032858738387228] likelihood = -1254.3840686536519
parameter = [0.7351830212315571, 7.424797484792661, 5.843414156522133, 5.609874032108604, 2.5051857367915584, 11.610471636636914, 0.0001975610503342683, 10.351775970219244, 0.14136790615889158, 30.974619415215294, 5.0268170830054695] likelihood = -1210.4159866581665
parameter = [0.5873909433964783, 4.569233316907767, 1.4516119773010285, 5.062892338749847, 2.0694898763595413, 32.07804212191796, 0.00018092792510688394, 4.660870442529015, 0.6537963697614348, 26.302762471006087, 4.594658498219224] likelihood = -1438.2340848512702
parameter = [0.5521896339637262, 2.1597461475906665, 0.6019380070489339, 4.1852615417305215, 1.9916204121938654, 22.349907757986358, 0.0002500526326950217, 8.797838985644178, 1.1655911599067164, 5.664033381522226, 4.499754086191748] likelihood = -1590.0901689767952
parameter = [4.6368302065640625, 3.226512115618799, 1.1474659761711967, 7.732894237039141, 1.3161117305026204, 8.652847748392846, 0.0002376222040255722, 9.05050601883484, 1.7399642051174398, 3.8872591681467417, 5.032858738387228] likelihood = -1254.3840686536519
parameter = [0.5521896339637262, 2.1597461475906665, 0.6019380070489339, 4.1852615417305215, 1.9916204121938654, 22.349907757986358, 0.0002500526326950217, 8.797838985644178, 1.1655911599067164, 5.664033381522226, 4.499754086191748] likelihood = -1590.0901689767952
parameter = [4.6368302065640625, 3.226512115618799, 1.1474659761711967, 7.732894237039141, 1.3161117305026204, 8.652847748392846, 0.0002376222040255722, 9.05050601883484, 1.7399642051174398, 3.8872591681467417, 5.032858738387228] likelihood = -1254.3840686536519
parameter = [0.27831767490220266, 4.673892319689547, 2.3512084721211277, 2.0905436627353695, 4.066300771474259, 7.241757375930714, 0.6650019518524927, 2.0406852706588263, 0.816857111621651, 14.752620704960872, 13.205778447685217] likelihood = -2704.1028837233816
parameter = [0.5521896339637262, 2.1597461475906665, 0.6019380070489339, 4.1852615417305215, 1.9916204121938654, 22.349907757986358, 0.0002500526326950217, 8.797838985644178, 1.1655911599067164, 5.664033381522226, 4.499754086191748] likelihood = -1590.0901689767952
parameter = [0.3918312281192899, 4.253682964976488, 1.0981396828677947, 4.098742852706455, 1.1170712748565563, 6.582194695793702, 0.00015393658188977497, 9.764725173829362, 1.6074787819727363, 12.333393314897178, 4.114117153005636] likelihood = -1807.106717019011
parameter = [0.5717835715376227, 2.1248664715285086, 0.5413711768969914, 5.125725340267144, 1.4464131361503647, 4.369037279970197, 0.00016418837513122413, 7.406105698812042, 2.367973265371365, 13.553941255704299, 5.019446541894376] likelihood = -1221.9639553522634
parameter = [3.151610913652517, 8.548484288912615, 0.2985213163194044, 4.714447052405959, 1.9320977449259156, 7.328733229827372, 4.795104844548526e-05, 28.25806946367396, 1.0828816302211355, 23.023344574744574, 4.851753194294027] likelihood = -1674.2743123566893
parameter = [5.548279240556307, 15.055585924004351, 0.614572890949472, 7.23684100883676, 1.8840837540971425, 4.132793490827666, 6.657608248443529e-05, 17.93424083228849, 0.7553636197752076, 6.489989209929382, 4.929636326848435] likelihood = -1526.8370503302438
parameter = [2.8974313974590546, 17.838267763740106, 0.5149980281292125, 13.207049044109395, 3.9425426062240487, 9.110913005236018, 0.00010233449362235369, 13.908158525262568, 0.34154502078662724, 14.233402561623656, 4.826683760707328] likelihood = -1447.615146865135
parameter = [2.2028263040389717, 10.560279074427369, 1.4634226733324953, 4.94725657729796, 1.9154625160982632, 6.485844723119402, 0.00010770516565290921, 8.561670487535755, 1.2161063480445358, 17.578952024547213, 4.4050916285168125] likelihood = -1697.4037421256153
parameter = [0.8360764304526083, 10.59357081660691, 0.8451246783367032, 2.8069816068499587, 2.0274665618865435, 2.3704203804189317, 0.00019661003261110991, 5.4812355305285045, 1.2646376444911267, 29.32028107130961, 5.075733441589603] likelihood = -1191.6917413625608
parameter = [2.092587776017523, 5.848336644740185, 2.7149258070803564, 2.5200343505870246, 1.2695395116538128, 8.452349903203409, 0.00028003381675132234, 11.51711970986771, 0.37987987487208824, 4.96267362466085, 5.8576823429420175] likelihood = -1012.2337327369546
parameter = [1.4317267586199574, 2.978607668357239, 0.9933050101555838, 1.3851048955079925, 2.4517747847466698, 7.445436127785831, 0.0001839215447498551, 4.466064297172613, 0.24525134391847053, 4.912552779460429, 4.825562287160621] likelihood = -1308.6189484078436
parameter = [1.8671516989392574, 4.957032318606701, 1.1131811406156589, 6.960781572904961, 2.7124414715428995, 6.235326719016947, 0.00018815740012695828, 9.090334658731894, 0.1346135818755294, 5.2300958113164135, 4.63239794691592] likelihood = -1414.3767512271943
parameter = [1.4826009659736368, 9.55591140623408, 0.8809995928951446, 4.43731629515794, 3.2800196389317433, 6.7945816261659155, 0.00014385700975231555, 13.599668446376466, 0.10092288571044991, 4.84801048253912, 4.847409688179294] likelihood = -1333.1140114289333
parameter = [0.6789706141798395, 13.846390024607015, 2.6443647533575243, 2.40237286257824, 4.085769605337182, 7.214337405253217, 0.0002367911164949822, 9.968479477102843, 0.04752507466810786, 7.013383650033591, 4.817012841197148] likelihood = -1359.6709229435023
parameter = [1.2844930322568464, 19.29002903871141, 2.6856735677715453, 2.5300513512040768, 4.761480547955066, 4.702823294360945, 0.00015052977624440255, 9.653073476280662, 0.15371396427478504, 3.027568091020584, 5.226311388691968] likelihood = -1142.3468169089774
parameter = [0.868583145829825, 13.470804269454131, 1.5442608597293417, 2.1628782226899874, 1.2424661571977198, 3.103754706761975, 0.0002242970604958179, 6.076105518003403, 0.19912681925092496, 4.452418579585783, 4.957472303397323] likelihood = -1273.9352881624718
parameter = [0.8179362747393735, 4.330885854805625, 2.9062948872500853, 2.5351155941585866, 2.89391606560686, 3.375485421276902, 0.00020792474695131372, 7.34374305129449, 0.13408066410368624, 2.6043865009490754, 4.887976575018352] likelihood = -1285.4572172554927
parameter = [0.521757516668429, 10.572611840055337, 1.3995786977825209, 2.1714500475861946, 2.794343188714127, 5.752286393615755, 0.00017219998383964045, 7.5180761857116005, 0.1066455520161457, 3.7598013446259677, 4.8403256991515535] likelihood = -1303.0263840027492
parameter = [1.4786856987038044, 4.347565161214523, 2.338242755317879, 1.4485859323971082, 6.1122556600476, 9.567770142219187, 0.00017365879274170622, 10.193789929990634, 0.24678557283511876, 2.3954967943844347, 4.70957110973722] likelihood = -1372.160959646979
parameter = [2.5766346950109735, 14.694738824264016, 3.8399970062994746, 2.720809265469518, 3.712968474104484, 9.682607066453505, 0.00014572489164582273, 20.353942997324946, 0.1722385126890052, 3.5723160711012056, 4.684539192808039] likelihood = -1424.3818789370125
parameter = [3.734207857131886, 21.64023824516406, 2.842392289701243, 1.8553395756139397, 2.8219798503943605, 10.966306561034079, 0.00022801660767855339, 13.2402944566021, 0.2577552848436993, 5.881587052964806, 4.550220173963196] likelihood = -1494.2010484010143
parameter = [2.383495797886126, 5.8792486300752245, 1.1132409266795966, 0.9582490569045684, 1.4908048428569003, 13.463843936739663, 0.0001771146959617769, 21.373165679327506, 0.16492122096702047, 7.546854109875796, 4.954094867291988] likelihood = -1246.8900392798407
parameter = [2.1606284862611846, 6.078892233424517, 0.9340427682016168, 0.5664247158180178, 1.5430716701585145, 10.875133268303017, 0.00017293927875400416, 16.18303168382156, 0.097636895028745, 4.672336456459802, 4.760760547457609] likelihood = -1347.1854726447034
parameter = [0.05866259764497377, 5.837417012995218, 2.482723528856527, 3.6693814812347894, 2.3218810202213582, 13.13602082016424, 0.00013317758562963973, 15.34107297939144, 0.055774989347826986, 6.565334799668521, 6.029313340808804] likelihood = -895.8891580030371
parameter = [0.05861891080965177, 3.1536221162438056, 4.4775164564670815, 5.470674154522469, 2.5329057405934132, 26.687761411260162, 0.000171851098115651, 16.152970301196568, 0.09006434550024138, 8.975503315365117, 5.47283811678101] likelihood = -1033.7962707677739
parameter = [0.09037116205809333, 5.823096429872009, 2.5817367657530017, 25.135081237482243, 4.015942941758011, 12.163481579714825, 0.00017326908492211514, 6.781338010470732, 0.04246606857749571, 2.219367898475159, 5.353267363165058] likelihood = -1075.1433158743384
parameter = [0.17450393675031883, 7.140304848361499, 1.1165507205424772, 6.416715268350852, 1.2937302961306345, 14.041817275070157, 0.0002205132855847789, 2.0438797857401947, 0.04865391040459936, 3.531575505334764, 6.565270125004068] likelihood = -751.6657145960817
parameter = [0.22051481205387052, 8.509907681566949, 4.37415491501493, 9.248175891506039, 2.263114939204324, 6.544481123107848, 0.00025720714968635117, 1.786528348953425, 0.01340556641354487, 1.8108120035861148, 5.872458011779729] likelihood = -984.1497769074559
parameter = [0.24572527966784585, 8.16845621346106, 6.631803656547951, 14.988513290016696, 2.292605616461696, 6.825939525278963, 0.00018844417720597183, 0.729606414725923, 0.01387152499832803, 1.4587662126451388, 5.817778862443076] likelihood = -919.2486875012996
parameter = [0.2730382382979769, 4.809847156621639, 4.8201243163581635, 24.6180535304375, 3.2898167369656495, 3.0388464992982285, 0.0001441151991946743, 1.8198579695229216, 0.018495692389666307, 1.7739361302820709, 5.165892329951702] likelihood = -1171.168390407962
parameter = [2.1607689530752445, 3.953396286371776, 0.986807783793086, 3.7088420750558324, 5.372872465716345, 11.94972870963163, 0.00019709256309058176, 0.4843362447423105, 2.4398784592444445, 3.7090389188023942, 5.613202462745033] likelihood = -987.4470194580913
parameter = [2.642799925913706, 2.647604424922636, 1.1237391333061904, 0.8547900573825673, 1.6996721363859113, 17.97674711648164, 0.00018779892647716764, 19.167935701508064, 0.1439219331967417, 2.714160613547114, 5.188273037081448] likelihood = -1137.6990742505593
parameter = [1.9551254374828622, 6.800668761223966, 2.627120285010987, 0.8067786603379994, 0.616183733475281, 8.12592391897081, 0.00011294089237698952, 23.059456825476293, 0.3583603508442274, 2.930785595125837, 5.23168145732042] likelihood = -1220.7951795035738
parameter = [2.0012353155159834, 1.8629466431834603, 1.3406108937922014, 1.1840964755078431, 0.7775878427758699, 8.137871616406713, 0.0001209341059105118, 20.806922996268764, 0.5702770167120605, 3.00902882138461, 5.393292124281236] likelihood = -1132.385594113983
parameter = [1.9574328467539843, 3.483143532916661, 1.6716608210239927, 1.0628908234755445, 0.6489564515290307, 9.104511889583659, 9.603709876856858e-05, 8.796426057410713, 0.5866629244474878, 14.68261601209042, 5.487780171787338] likelihood = -1143.482218590559
parameter = [4.51407089235899, 6.484221004259287, 1.966132943892391, 0.7859260807806651, 0.6103197574407696, 3.3612113652448463, 0.00022414076652820309, 5.1263756325763765, 0.29719775435042145, 9.280556664772458, 6.459919380960615] likelihood = -775.6156863005722
parameter = [0.8033926289800847, 5.9860014631140155, 1.7793730522247448, 3.776243969146577, 2.9005688665656386, 8.565902428513857, 0.00020202478198989921, 0.5187276739087724, 1.5344808937915044, 1.7350844213201864, 6.215555063024272] likelihood = -818.3451656436486
parameter = [3.0828972612267043, 3.2010620258140037, 1.3603605020743457, 1.6962150024875826, 0.2768398038804407, 1.216842537810789, 0.0001606637457331728, 3.03884691335298, 0.6411053053713921, 1.8336729490910444, 6.052581259969407] likelihood = -859.9081995804663
parameter = [3.0585267381868437, 10.511255919762219, 0.654805693847288, 3.41426095731121, 2.0066274862031612, 7.9570218121378895, 0.0003009314572836459, 3.8182533387445967, 3.45751211369149, 12.597687402970346, 5.868466632427129] likelihood = -1098.5016717824615
parameter = [4.150699190331736, 2.2424653286591227, 0.31421855600065696, 6.87075320539699, 7.117276304032115, 13.532459601808505, 0.0002026896412360705, 4.2645163608810766, 1.9043776937581636, 6.283581649361199, 5.290816434306064] likelihood = -1108.3319560605223
parameter = [2.83915664826804, 2.8580029182834914, 0.20602572064382124, 9.227172549051005, 2.9289694297825317, 2.1365525469066164, 0.00015754826892087388, 6.337482081840648, 1.5096693630632505, 1.707292039222652, 4.910423691501008] likelihood = -1285.0427282487854
parameter = [3.894627044668893, 3.7351266163330568, 0.4555596554666857, 7.1547561982736445, 3.886875420554074, 5.453913355192375, 0.00015254630903247887, 2.5603388728581185, 1.9743154547682862, 3.9158938931282097, 4.624697346891823] likelihood = -1439.6726868938051
parameter = [3.8457852559962764, 12.964481287987628, 1.5861919415194505, 7.102857081715519, 2.4109729210622444, 11.350763661842807, 0.00019802485806999062, 2.7056835915210113, 1.3665902542745552, 5.861113011163859, 4.07524703489977] likelihood = -1822.4409009195242
parameter = [5.3178834927288845, 11.73572063024307, 3.390079190326289, 19.636161675323056, 4.055958475938558, 7.84984256450301, 0.00020338312031358165, 5.98230358685585, 3.6252556007109744, 1.5540584844064034, 4.197509999107032] likelihood = -1721.6977453535255
