Sample for t = 0.0
parameter = [19.934915205795402] likelihood = -15383.345237189105
parameter = [17.843786114231378] likelihood = -19174.24005759736
parameter = [20.157200775861075] likelihood = -15048.25830809582
parameter = [19.752192470444115] likelihood = -15667.311031765184
parameter = [19.91466133075551] likelihood = -15414.436460609926
parameter = [19.937397296723447] likelihood = -15379.541560270238
parameter = [17.9981304485436] likelihood = -18848.554260652916
parameter = [17.801889209879] likelihood = -19264.11348211808
parameter = [17.816822867230382] likelihood = -19232.006402343668
parameter = [19.55647776249046] likelihood = -15980.343751324635
parameter = [20.510977198550233] likelihood = -14537.262938195414
parameter = [19.9046943155216] likelihood = -15429.771454317153
parameter = [20.533493539105216] likelihood = -14505.631864052579
parameter = [20.069735899541325] likelihood = -15178.779496128634
parameter = [19.585499609823724] likelihood = -15933.331631541265
parameter = [20.02522960145703] likelihood = -15245.852752864532
parameter = [19.559936202724646] likelihood = -15974.730477892332
parameter = [19.375745111997567] likelihood = -16277.882715751113
parameter = [18.798179486867067] likelihood = -17286.969514973505
parameter = [19.189961348387797] likelihood = -16592.54612902468
parameter = [19.37877356172339] likelihood = -16272.828283310231
parameter = [18.45730264681843] likelihood = -17927.50501682252
parameter = [19.269280249139193] likelihood = -16457.088898218786
parameter = [18.1730536949215] likelihood = -18489.43369921614
parameter = [19.970733668070956] likelihood = -15328.5927137236
parameter = [19.130319467977234] likelihood = -16695.512078893604
parameter = [19.86100062742593] likelihood = -15497.270254007197
parameter = [19.745286567758654] likelihood = -15678.198300359178
parameter = [19.76309079774032] likelihood = -15650.152864376458
parameter = [20.975954854820408] likelihood = -13904.58989790477
parameter = [20.43009865402654] likelihood = -14651.745841657372
parameter = [20.704263984236665] likelihood = -14269.08405454528
parameter = [19.384316959368178] likelihood = -16263.58258354908
parameter = [20.035432258094644] likelihood = -15230.437312337794
parameter = [19.466481654675498] likelihood = -16127.467345900259
parameter = [19.845205390783676] likelihood = -15521.780865161474
parameter = [20.484061930462175] likelihood = -14575.210675774517
parameter = [20.379943773316793] likelihood = -14723.425733841621
parameter = [20.009116085267515] likelihood = -15270.24712706428
parameter = [18.798720798468487] likelihood = -17285.979984338737
parameter = [18.671628038488187] likelihood = -17520.67705536914
parameter = [19.01366477355225] likelihood = -16899.714706100258
parameter = [18.18611787659813] likelihood = -18463.027976576224
parameter = [19.390065111913692] likelihood = -16254.003755400245
parameter = [19.396743353042787] likelihood = -16242.88570823625
parameter = [18.516435569728518] likelihood = -17813.84715405313
parameter = [21.902703772276336] likelihood = -12761.7339890996
parameter = [21.96656588004101] likelihood = -12688.266998978252
parameter = [21.122706272665003] likelihood = -13713.539012371668
parameter = [19.058034730573493] likelihood = -16821.603432727155
parameter = [18.84130225654031] likelihood = -17208.407208438788
parameter = [19.450892343147647] likelihood = -16153.1602290222
parameter = [20.524306982384473] likelihood = -14518.524608603944
parameter = [19.250243854212652] likelihood = -16489.44566663404
parameter = [18.937846101158183] likelihood = -17034.463446962807
parameter = [18.336809650377567] likelihood = -18162.51536251718
parameter = [18.34773375545404] likelihood = -18141.017802778322
parameter = [20.28412023279043] likelihood = -14861.856052622468
parameter = [20.339539340227528] likelihood = -14781.556849224504
parameter = [20.168955074002124] likelihood = -15030.847108406979
parameter = [19.05324594224506] likelihood = -16830.00760024166
parameter = [19.109286751592762] likelihood = -16732.053292416767
parameter = [20.318050641157324] likelihood = -14812.614750444056
parameter = [19.388873612977907] likelihood = -16255.98859108475
parameter = [20.46057638443544] likelihood = -14608.44535079872
parameter = [18.727397487187922] likelihood = -17417.10117346833
parameter = [19.029154696800408] likelihood = -16872.38329127772
parameter = [20.70036147530047] likelihood = -14274.42441792875
parameter = [21.368255282944617] likelihood = -13402.63132791642
parameter = [19.365850863872563] likelihood = -16294.412592300087
parameter = [21.00772642835229] likelihood = -13862.88752314723
parameter = [19.068884078956316] likelihood = -16802.586607512385
parameter = [20.57786542712636] likelihood = -14443.601819623096
parameter = [20.97339778766789] likelihood = -13907.954471863346
parameter = [20.385150889692653] likelihood = -14715.959240412969
parameter = [20.618596967395316] likelihood = -14387.013202936729
parameter = [20.484393493217937] likelihood = -14574.742295975284
parameter = [21.319404915597026] likelihood = -13463.628856723575
parameter = [18.77320757199912] likelihood = -17332.71191902387
parameter = [19.303078255845953] likelihood = -16399.877144785165
parameter = [19.234498059998916] likelihood = -16516.28195915559
parameter = [18.782927470113375] likelihood = -17314.885759744488
parameter = [19.698148010262145] likelihood = -15752.819265174436
parameter = [19.448418439107265] likelihood = -16157.243176424545
parameter = [19.13723568767268] likelihood = -16683.522504382963
parameter = [20.379928967360247] likelihood = -14723.446972293565
parameter = [19.501725191636183] likelihood = -16069.609210635714
parameter = [20.374435877400604] likelihood = -14731.329750047476
parameter = [21.222358305886896] likelihood = -13586.059864164372
parameter = [20.397493446802446] likelihood = -14698.284073377741
parameter = [20.03566408232771] likelihood = -15230.087317248457
parameter = [20.04812773792212] likelihood = -15211.28827580046
parameter = [19.328026729765725] likelihood = -16357.83798092766
parameter = [19.33742352199822] likelihood = -16342.046203860105
parameter = [19.631407352899522] likelihood = -15859.391801581636
parameter = [19.41040215384926] likelihood = -16220.182053661532
parameter = [19.882400148682102] likelihood = -15464.156254542793
parameter = [19.002547859951598] likelihood = -16919.371332688243
parameter = [20.305674087416232] likelihood = -14830.547538441315
parameter = [19.055884198409963] likelihood = -16825.376762465836
parameter = [18.943505458151307] likelihood = -17024.349419327315
parameter = [20.312719355901145] likelihood = -14820.335400676708
parameter = [20.361801859152205] likelihood = -14749.48424171952
parameter = [20.027890726450735] likelihood = -15241.82972246185
parameter = [18.55625502544837] likelihood = -17737.922917809065
parameter = [18.54813789994874] likelihood = -17753.360249517664
parameter = [17.996155456551552] likelihood = -18852.66886416655
parameter = [18.6165795267156] likelihood = -17623.828649722553
parameter = [19.87499957601848] likelihood = -15475.595927484554
parameter = [21.181389678440183] likelihood = -13638.250789570191
parameter = [20.303947980435943] likelihood = -14833.051158005917
parameter = [20.65756361411826] likelihood = -14333.1897339616
parameter = [20.765237828289315] likelihood = -14186.035644269501
parameter = [20.232134433284138] likelihood = -14937.781503012477
parameter = [18.258178627275335] likelihood = -18318.394172774133
parameter = [19.2045832919136] likelihood = -16567.449136092786
parameter = [18.70042272384741] likelihood = -17467.083359103966
parameter = [20.43460869818506] likelihood = -14645.32608398717
parameter = [19.690764274983618] likelihood = -15764.556413979124
parameter = [19.546539414042282] likelihood = -15996.490932242505
parameter = [19.529500797181793] likelihood = -16024.231577158396
parameter = [19.237890916740795] likelihood = -16510.493782144636
parameter = [20.768715733417984] likelihood = -14181.32067254123
parameter = [20.138044523898362] likelihood = -15076.699137237767
parameter = [19.455541977083712] likelihood = -16145.490659021529
parameter = [19.61950882206094] likelihood = -15878.505942371405
parameter = [20.248829182594843] likelihood = -14913.334972478762
parameter = [20.835120949591083] likelihood = -14091.74827712935
parameter = [20.328301436034767] likelihood = -14797.786848564063
parameter = [19.854716776280224] likelihood = -15507.01434999811
parameter = [19.286498191404274] likelihood = -16427.90553408285
parameter = [18.61931545275157] likelihood = -17618.680362192492
parameter = [18.92260442143318] likelihood = -17061.74753252699
parameter = [19.905283305750462] likelihood = -15428.864608279318
parameter = [21.241045627400506] likelihood = -13562.353921450042
parameter = [20.089517790471227] likelihood = -15149.110258317796
parameter = [19.640027461721438] likelihood = -15845.565918084605
parameter = [19.77304271240049] likelihood = -15634.509504112802
parameter = [20.50905370747304] likelihood = -14539.969902370189
parameter = [19.999250330149664] likelihood = -15285.212095286806
parameter = [19.560397526812437] likelihood = -15973.981944067948
parameter = [21.059788831778718] likelihood = -13794.959877350204
parameter = [21.131761902345737] likelihood = -13701.880074374745
parameter = [20.0905902664999] likelihood = -15147.504244750653
parameter = [19.337298121832426] likelihood = -16342.256793455927
parameter = [18.560545853872245] likelihood = -17729.77070934421
parameter = [18.877027439852586] likelihood = -17143.72959943905
parameter = [18.23605881179362] likelihood = -18362.60865055076
parameter = [19.55790029827191] likelihood = -15978.034522531132
parameter = [20.06413728153165] likelihood = -15187.192349991197
parameter = [20.499520242057695] likelihood = -14553.397778380899
parameter = [18.87686302157854] likelihood = -17144.02642441606
parameter = [20.61504131519435] likelihood = -14391.93972938699
parameter = [19.022758952473303] likelihood = -16883.66025687652
parameter = [19.116403557720272] likelihood = -16719.675392856356
parameter = [19.72995016883029] likelihood = -15702.417303512731
parameter = [19.231427777291977] likelihood = -16521.52247029724
parameter = [18.40260465722609] likelihood = -18033.616006976423
parameter = [19.26137253599274] likelihood = -16470.51823668843
parameter = [19.6367991383974] likelihood = -15850.741726279835
parameter = [20.27545282746925] likelihood = -14874.474251346513
parameter = [20.519696054117475] likelihood = -14525.0022828099
parameter = [18.28503511392254] likelihood = -18264.927366144948
parameter = [20.372463475685127] likelihood = -14734.161772855707
parameter = [18.925447978313834] likelihood = -17056.65228507378
parameter = [20.986858572212242] likelihood = -13890.256658957263
parameter = [20.183415053955862] likelihood = -15009.469820984887
parameter = [20.131533280290068] likelihood = -15086.384727870673
parameter = [20.23407321497281] likelihood = -14934.939389895873
parameter = [18.447411350037843] likelihood = -17946.62365081589
parameter = [20.25217056378123] likelihood = -14908.449369652792
parameter = [19.898500576356888] likelihood = -15439.312599837185
parameter = [18.07220102870811] likelihood = -18695.2122435368
parameter = [19.70166197625595] likelihood = -15747.238118691715
parameter = [19.56398823691153] likelihood = -15968.157551534081
parameter = [19.532664847633882] likelihood = -16019.074681067914
parameter = [20.476689411268026] likelihood = -14585.631294837849
parameter = [21.080641322903332] likelihood = -13767.894034961744
parameter = [21.44847769421531] likelihood = -13303.364044709971
parameter = [18.842065661175265] likelihood = -17207.021275250074
parameter = [19.570133578929706] likelihood = -15958.19680195111
parameter = [20.526674070689964] likelihood = -14515.200895143054
parameter = [20.375686954802447] likelihood = -14729.533848890349
parameter = [18.607143569020884] likelihood = -17641.602054679952
parameter = [18.467786360345272] likelihood = -17907.274855973785
parameter = [20.007633995265852] likelihood = -15272.493836253549
parameter = [18.784854422055453] likelihood = -17311.35504424226
parameter = [20.898714090998244] likelihood = -14006.768612104495
parameter = [18.84467714574207] likelihood = -17202.28149468952
parameter = [18.80887382567032] likelihood = -17267.43583994389
parameter = [19.636053226492262] likelihood = -15851.937972530304
parameter = [19.622555287280022] likelihood = -15873.608699928187
parameter = [20.09899098066323] likelihood = -15134.933223643615
parameter = [19.362531984939913] likelihood = -16299.962973698548
parameter = [19.73648136584369] likelihood = -15692.09643270008
parameter = [18.767931537382083] likelihood = -17342.399698497924
parameter = [19.039260787281933] likelihood = -16854.587421609547
parameter = [21.273610214393848] likelihood = -13521.193144316105
parameter = [19.48152719464497] likelihood = -16102.729153297183
parameter = [19.786489175897987] likelihood = -15613.410581386102
parameter = [20.361078458074275] likelihood = -14750.524758721087
parameter = [19.073368989162798] likelihood = -16794.734903821263
parameter = [19.129584559817605] likelihood = -16696.78683963242
parameter = [19.01825223939813] likelihood = -16891.613322860558
parameter = [19.403307561040847] likelihood = -16231.968696455895
parameter = [18.23376871863644] likelihood = -18367.195431150038
parameter = [20.366335295588158] likelihood = -14742.966017392646
parameter = [21.014858369088028] likelihood = -13853.552360770158
parameter = [20.51462739066218] likelihood = -14532.128050599507
parameter = [19.29626552212362] likelihood = -16411.38523659215
parameter = [19.057076185046384] likelihood = -16823.28514151351
parameter = [20.177678112323882] likelihood = -15017.945675152085
parameter = [19.57045237475586] likelihood = -15957.680334128545
parameter = [19.580588256931055] likelihood = -15941.272769754056
parameter = [19.303654998717498] likelihood = -16398.90346850897
parameter = [18.114855896246677] likelihood = -18607.760118795566
parameter = [18.24688538563093] likelihood = -18340.94771453611
parameter = [19.550356771659906] likelihood = -15990.28582406949
parameter = [19.53699885793745] likelihood = -16012.015005675854
parameter = [20.067848116649415] likelihood = -15181.615416382221
parameter = [19.77000764655332] likelihood = -15639.27780261199
parameter = [19.141896061108472] likelihood = -16675.450871180336
parameter = [20.27116770797675] likelihood = -14880.718605487322
parameter = [19.93740365795228] likelihood = -15379.53181383961
parameter = [20.274707400318544] likelihood = -14875.560216747439
parameter = [19.804167348139718] likelihood = -15585.737059692534
parameter = [19.517646243201764] likelihood = -16043.574921091713
parameter = [18.866954553510705] likelihood = -17161.9285564495
parameter = [19.783503120125836] likelihood = -15618.09230078864
parameter = [20.86788541814377] likelihood = -14047.867963160268
parameter = [20.564655151639762] likelihood = -14462.02723974568
parameter = [19.491186334428253] likelihood = -16086.87759384803
parameter = [19.43392191038338] likelihood = -16181.199704827248
parameter = [19.417380487783145] likelihood = -16208.601165935765
parameter = [19.77599707651332] likelihood = -15629.87010316752
parameter = [18.609434687982635] likelihood = -17637.28405649104
parameter = [20.41211700057658] likelihood = -14677.38391073803
parameter = [21.018174914358756] likelihood = -13849.214496448645
parameter = [20.602638847369942] likelihood = -14409.143923921336
parameter = [19.698038160660143] likelihood = -15752.993784790051
parameter = [19.15678388757427] likelihood = -16649.705057920135
parameter = [19.82383850331596] likelihood = -15555.030738019137
parameter = [19.595487820437533] likelihood = -15917.200176224225
parameter = [21.826997726753504] likelihood = -12849.66349286817
parameter = [19.965094343837] likelihood = -15337.193499263696
parameter = [19.162592481967035] likelihood = -16639.676418077102
parameter = [20.312725150541397] likelihood = -14820.327005703877
parameter = [20.20383008645107] likelihood = -14979.366879027637
parameter = [20.26824939354447] likelihood = -14884.973494929684
parameter = [19.889038033963267] likelihood = -15453.906397525036
parameter = [21.287153063348626] likelihood = -13504.130963430749
parameter = [18.793936987003047] likelihood = -17294.72786953004
parameter = [19.040565664939034] likelihood = -16852.29172177449
parameter = [18.27036955002781] likelihood = -18294.094833512874
parameter = [19.12947653384954] likelihood = -16696.974232257686
parameter = [19.367867291375386] likelihood = -16291.041780849271
parameter = [19.90982620650426] likelihood = -15421.872780877487
parameter = [18.61901897154265] likelihood = -17619.238151542144
parameter = [19.938660713380465] likelihood = -15377.605984923834
parameter = [19.902383764437158] likelihood = -15433.329700525865
parameter = [21.35019996666307] likelihood = -13425.127487976475
parameter = [19.723375654430367] likelihood = -15712.816988493847
parameter = [18.59902600494971] likelihood = -17656.91381722086
parameter = [18.94709045561627] likelihood = -17017.947240111862
parameter = [18.504448566599006] likelihood = -17836.798999132712
parameter = [19.65811943997458] likelihood = -15816.60715653745
parameter = [19.456920886619006] likelihood = -16143.217205655677
parameter = [18.047986728979865] likelihood = -18745.133291728816
parameter = [18.34451398169057] likelihood = -18147.35000628334
parameter = [18.94221871386897] likelihood = -17026.64820679795
parameter = [19.079690018899054] likelihood = -16783.678121617584
parameter = [19.276433098975776] likelihood = -16444.955752779144
parameter = [20.00227025353121] likelihood = -15280.628941636183
parameter = [19.43704565336606] likelihood = -16176.032967648525
parameter = [20.837910447628836] likelihood = -14088.00433199523
parameter = [19.32132042326198] likelihood = -16369.122362124559
parameter = [19.42384886344961] likelihood = -16197.877729600084
parameter = [18.994176506937556] likelihood = -16934.196130127813
parameter = [18.266787014453133] likelihood = -18301.23060887269
parameter = [18.278582758828968] likelihood = -18277.75141830374
parameter = [18.47420865152349] likelihood = -17894.898936139813
parameter = [19.690509286186217] likelihood = -15764.961978901734
parameter = [18.07495833291771] likelihood = -18689.540414415722
parameter = [19.53948987817122] likelihood = -16007.959506221454
parameter = [20.433175119051537] likelihood = -14647.366230537958
parameter = [19.94295274764091] likelihood = -15371.033265778358
parameter = [19.065837679818586] likelihood = -16807.92308097237
parameter = [19.16517093559775] likelihood = -16635.22759616124
parameter = [20.643234071920503] likelihood = -14352.947253536344
parameter = [20.209657868257022] likelihood = -14970.790278596287
parameter = [20.586894300078793] likelihood = -14431.028945816042
parameter = [19.200750685562163] likelihood = -16574.021845492443
parameter = [20.260062515459822] likelihood = -14896.919747694235
parameter = [20.63132127515949] likelihood = -14369.403939428697
parameter = [20.474603903231717] likelihood = -14588.581080720556
parameter = [20.329281195805578] likelihood = -14796.370788819568
parameter = [19.603989695010483] likelihood = -15903.488658789225
parameter = [20.43929924415132] likelihood = -14638.653903766162
parameter = [19.594227952591062] likelihood = -15919.233565071394
parameter = [17.729390318580034] likelihood = -19421.139957961597
parameter = [22.03808938304811] likelihood = -12606.743836175036
parameter = [21.44520687296921] likelihood = -13307.389576780057
parameter = [21.694259036369967] likelihood = -13006.063305389082
Sample for t = 0.00896327159413186
parameter = [22.028044944942515] likelihood = -12618.14464030167
parameter = [21.2026710573411] likelihood = -13611.102144631186
parameter = [22.11609617473566] likelihood = -12518.731716405491
parameter = [21.889961650868152] likelihood = -12776.469577628117
parameter = [22.07932382688604] likelihood = -12560.104274072091
parameter = [23.669714281019626] likelihood = -10943.136774392777
parameter = [23.804564261025142] likelihood = -10820.748315346369
parameter = [23.135217447953018] likelihood = -11449.49154060516
parameter = [23.043763542037453] likelihood = -11539.681119484889
parameter = [23.292596424743675] likelihood = -11296.769828884817
parameter = [21.472841441744933] likelihood = -13273.43649124066
parameter = [20.80348224046281] likelihood = -14134.317929906265
parameter = [21.984638750920777] likelihood = -12667.592177439676
parameter = [21.219016045286377] likelihood = -13590.306322026214
parameter = [23.69481037056156] likelihood = -10920.201355795321
parameter = [22.4999787627104] likelihood = -12098.873288679819
parameter = [21.392086717147844] likelihood = -13373.02558746254
parameter = [21.210387606011224] likelihood = -13601.27834071244
parameter = [23.60681203344822] likelihood = -11000.945412051276
parameter = [22.094726145504556] likelihood = -12542.749971518384
parameter = [22.06711118497668] likelihood = -12573.890516403015
parameter = [22.706730491654284] likelihood = -11881.522385601882
parameter = [22.970189204304027] likelihood = -11613.022140280078
parameter = [22.065459504949718] likelihood = -12575.756774212954
parameter = [21.054284571630568] likelihood = -13802.117651284589
parameter = [21.184018424259428] likelihood = -13634.892867452723
parameter = [21.905664904413484] likelihood = -12758.313280626138
parameter = [22.323679500236285] likelihood = -12289.003989774832
parameter = [21.22127599895725] likelihood = -13587.434752816338
parameter = [22.85943428672469] likelihood = -11724.765018624345
parameter = [22.519464980940047] likelihood = -12078.132093579514
parameter = [22.657460760002778] likelihood = -11932.777999735454
parameter = [22.448826141066966] likelihood = -12153.577701987933
parameter = [21.54078778565189] likelihood = -13190.509802242517
parameter = [21.26706760308228] likelihood = -13529.447647401534
parameter = [21.089085753082205] likelihood = -13756.956290643982
parameter = [23.140704411883185] likelihood = -11444.114433548699
parameter = [21.947842882258218] likelihood = -12709.73946593051
parameter = [21.474404311809902] likelihood = -13271.520195774727
parameter = [21.601204368170574] likelihood = -13117.429686641368
parameter = [20.90639318052325] likelihood = -13996.559497980721
parameter = [23.382561035998993] likelihood = -11210.8503964786
parameter = [24.086079659320408] likelihood = -10571.84577421637
parameter = [23.73365620212019] likelihood = -10884.843462976089
parameter = [24.36280463495955] likelihood = -10335.546167806628
parameter = [23.5963187463874] likelihood = -11010.634042269441
parameter = [23.17883211768622] likelihood = -11406.855571779215
parameter = [22.177597053742954] likelihood = -12449.996760736265
parameter = [21.881346417988823] likelihood = -12786.447237415268
parameter = [21.057147807340787] likelihood = -13798.393580965734
parameter = [20.022469224614134] likelihood = -15250.027525969086
parameter = [21.327735475202076] likelihood = -13453.19714624855
parameter = [23.035089035549987] likelihood = -11548.291563523617
parameter = [22.49395013038371] likelihood = -12105.301112715131
parameter = [22.853265566869954] likelihood = -11731.036604472956
parameter = [21.634559937231934] likelihood = -13077.344891998284
parameter = [23.094217949514686] likelihood = -11489.791646324478
parameter = [23.4183547798392] likelihood = -11176.941325359789
parameter = [23.21561161667715] likelihood = -11371.088129513406
parameter = [22.064799345984362] likelihood = -12576.502814948315
parameter = [21.113101892810832] likelihood = -13725.920861384493
parameter = [20.924292370369443] likelihood = -13972.806717614829
parameter = [22.540000401724065] likelihood = -12056.332352537844
parameter = [22.947706666029433] likelihood = -11635.574318841958
parameter = [22.56318764881815] likelihood = -12031.78907806458
parameter = [22.55801738092474] likelihood = -12037.255151292631
parameter = [21.6922275915128] likelihood = -13008.479205657277
parameter = [22.479749312432318] likelihood = -12120.4627085809
parameter = [21.603072010662125] likelihood = -13115.180350618266
parameter = [22.938905087533648] likelihood = -11644.421239469146
parameter = [22.270784924841738] likelihood = -12346.93139840988
parameter = [23.29421873849178] likelihood = -11295.21163537693
parameter = [23.302777668194786] likelihood = -11286.996379013657
parameter = [23.30140300875779] likelihood = -11288.315230050292
parameter = [22.62919680781955] likelihood = -11962.332503345799
parameter = [22.243521168472043] likelihood = -12376.95088967511
parameter = [20.961476124825285] likelihood = -13923.657191400038
parameter = [23.705929117139373] likelihood = -10910.063182450469
parameter = [21.965277918995596] likelihood = -12689.742337311924
parameter = [22.138054354904668] likelihood = -12494.124889069746
parameter = [22.05901414271763] likelihood = -12583.043497622693
parameter = [22.563379681834498] likelihood = -12031.586130726502
parameter = [22.02153807287548] likelihood = -12625.53851096132
parameter = [21.822096499772922] likelihood = -12855.387651018082
parameter = [22.702862270233904] likelihood = -11885.534445084091
parameter = [22.29442125198885] likelihood = -12320.995121362777
parameter = [22.376964431433066] likelihood = -12231.06420582612
parameter = [20.60340492148535] likelihood = -14408.080356495357
parameter = [23.269528804745814] likelihood = -11318.961025309469
parameter = [23.50376628585917] likelihood = -11096.652477053904
parameter = [21.98130706324654] likelihood = -12671.399692004474
parameter = [22.333339674918406] likelihood = -12278.469118592951
parameter = [22.5254204672269] likelihood = -12071.803798558742
parameter = [22.167426946361584] likelihood = -12461.323639788663
parameter = [20.485281443451946] likelihood = -14573.488051380966
parameter = [22.69486506310873] likelihood = -11893.835535017113
parameter = [21.783138837971983] likelihood = -12901.024011259895
parameter = [22.845138904894398] likelihood = -11739.306543665358
parameter = [20.64527215607325] likelihood = -14350.13463950374
parameter = [20.155591820023375] likelihood = -15050.643965614274
parameter = [19.795303112279303] likelihood = -15599.603917708584
parameter = [20.9301526929939] likelihood = -13965.04313430797
parameter = [21.119456262588695] likelihood = -13717.726993580105
parameter = [23.79793647083783] likelihood = -10826.715019885198
parameter = [22.881632736364715] likelihood = -11702.238382604599
parameter = [20.98182426249519] likelihood = -13896.871620277225
parameter = [24.639947332435653] likelihood = -10106.83052484716
parameter = [21.179053888231383] likelihood = -13641.235544188887
parameter = [23.45996993536368] likelihood = -11137.712462860227
parameter = [22.683851952265435] likelihood = -11905.281512228705
parameter = [22.320365433860808] likelihood = -12292.621287438047
parameter = [22.886711303418995] likelihood = -11697.093950556156
parameter = [22.137315825020433] likelihood = -12494.951311617226
parameter = [22.5280481994776] likelihood = -12069.013169043868
parameter = [20.578159488843344] likelihood = -14443.192072317974
parameter = [21.928046703848427] likelihood = -12732.502595815287
parameter = [22.05456121765629] likelihood = -12588.081430495393
parameter = [21.805930319471823] likelihood = -12874.295569594331
parameter = [22.318206717277135] likelihood = -12294.978390119262
parameter = [21.931154317146543] likelihood = -12728.925147342718
parameter = [20.22692037626782] likelihood = -14945.428988848716
parameter = [20.39251427842795] likelihood = -14705.41063067592
parameter = [20.657601992532168] likelihood = -14333.13687317838
parameter = [23.64188576857387] likelihood = -10968.654877138433
parameter = [21.33830726968842] likelihood = -13439.97650897071
parameter = [21.123100885761318] likelihood = -13713.03064340279
parameter = [22.825701787847713] likelihood = -11759.122212452516
parameter = [21.64597939712339] likelihood = -13063.664233127514
parameter = [21.552636009586436] likelihood = -13176.129660423376
parameter = [22.511606370829274] likelihood = -12086.490339236138
parameter = [22.74125432154316] likelihood = -11845.805491988202
parameter = [21.888512395518056] likelihood = -12778.147195840316
parameter = [22.797000945842587] likelihood = -11788.474816847742
parameter = [21.45053987952458] likelihood = -13300.826976814464
parameter = [21.474906458853578] likelihood = -13270.904582713221
parameter = [22.50453981355414] likelihood = -12094.013657884627
parameter = [23.52108296193678] likelihood = -11080.481017509172
parameter = [22.46522641335495] likelihood = -12135.997943435657
parameter = [21.767175563007147] likelihood = -12919.794802578788
parameter = [22.551978185796806] likelihood = -12043.64462957215
parameter = [21.120762979721] likelihood = -13716.042918026153
parameter = [21.151917823438364] likelihood = -13675.983506412122
parameter = [21.44044720271335] likelihood = -13313.250789013015
parameter = [22.76148925130344] likelihood = -11824.946843816804
parameter = [21.134558353973336] likelihood = -13698.282730120973
parameter = [20.604124334434825] likelihood = -14407.08167846634
parameter = [21.855313964652325] likelihood = -12816.668278036905
parameter = [22.697669481886077] likelihood = -11890.923552544844
parameter = [23.18663977424246] likelihood = -11399.248514343053
parameter = [21.948641366600718] likelihood = -12708.8226016635
parameter = [22.430851762271658] likelihood = -12172.889110799908
parameter = [20.659259009577585] likelihood = -14330.854849980498
parameter = [21.836007397999328] likelihood = -12839.151129663378
parameter = [23.451767211284302] likelihood = -11145.428293179397
parameter = [22.38324109096292] likelihood = -12224.26647765563
parameter = [21.82769303774022] likelihood = -12848.851749509311
parameter = [21.640619591507786] likelihood = -13070.082650100605
parameter = [21.82836214667221] likelihood = -12848.070669121156
parameter = [22.419504678042696] likelihood = -12185.104191061435
parameter = [22.457303825206026] likelihood = -12144.485501815274
parameter = [23.372281115179543] likelihood = -11220.617870508464
parameter = [21.274873963786614] likelihood = -13519.599609524188
parameter = [22.619635594456174] likelihood = -11972.355391824032
parameter = [21.555817277179376] likelihood = -13172.272608757898
parameter = [23.064833910317102] likelihood = -11518.80683040825
parameter = [21.66490897792221] likelihood = -13041.034016837848
parameter = [23.48131640618361] likelihood = -11117.670982688698
parameter = [23.55279066392031] likelihood = -11050.962729626153
parameter = [24.319741049695303] likelihood = -10371.789136943898
parameter = [22.05508258894741] likelihood = -12587.491405660741
parameter = [20.71644778189442] likelihood = -14252.430640816754
parameter = [22.726750601750318] likelihood = -11860.790587225494
parameter = [20.963921706074924] likelihood = -13920.433787808772
parameter = [21.2956350131532] likelihood = -13493.461423491604
parameter = [21.724179560656083] likelihood = -12970.55877083025
parameter = [20.60063289247517] likelihood = -14411.929423547472
parameter = [21.967600484301443] likelihood = -12687.082064765807
parameter = [22.452764280062254] likelihood = -12149.352820071075
parameter = [22.2640681435865] likelihood = -12354.316847243572
parameter = [23.00078122044619] likelihood = -11582.44158892442
parameter = [21.613901281517485] likelihood = -13102.149379278788
parameter = [21.07107994343626] likelihood = -13780.294407643883
parameter = [23.655168749401398] likelihood = -10956.463447957405
parameter = [23.602868638174993] likelihood = -11004.584899228237
parameter = [22.38753778228743] likelihood = -12219.61638687348
parameter = [21.495003849775035] likelihood = -13246.301379088345
parameter = [22.85114721183804] likelihood = -11733.19145642308
parameter = [24.266115081873973] likelihood = -10417.191806276453
parameter = [24.2720379224613] likelihood = -10412.16240744807
parameter = [21.842554065292706] likelihood = -12831.520730398423
parameter = [22.974324139356014] likelihood = -11608.881608754862
parameter = [22.422098965745928] likelihood = -12182.30981669352
parameter = [23.303066843946883] likelihood = -11286.718972947965
parameter = [20.902463324416853] likelihood = -14001.782714699028
parameter = [20.98807750879049] likelihood = -13888.655721922005
parameter = [22.679550777032098] likelihood = -11909.756275097963
parameter = [21.405172419617124] likelihood = -13356.811311368005
parameter = [22.26381479347527] likelihood = -12354.595549722322
parameter = [21.265406082827443] likelihood = -13531.545122795887
parameter = [19.753408340563468] likelihood = -15665.395375325184
parameter = [21.01838059405772] likelihood = -13848.94554603237
parameter = [23.613378927632535] likelihood = -10994.888661751798
parameter = [23.729995689662765] likelihood = -10888.16788650153
parameter = [22.85801362437298] likelihood = -11726.208920787898
parameter = [23.015199681701315] likelihood = -11568.070823502489
parameter = [22.328543078802447] likelihood = -12283.69832023113
parameter = [22.090785216313904] likelihood = -12547.186889238128
parameter = [22.51065516610306] likelihood = -12087.502614096902
parameter = [24.156674167435927] likelihood = -10510.791172492467
parameter = [24.207482500787147] likelihood = -10467.179330611953
parameter = [22.49922166806088] likelihood = -12099.680231204495
parameter = [22.178693894974177] likelihood = -12448.776093620749
parameter = [21.95244458354416] likelihood = -12704.456909728891
parameter = [22.00835073146694] likelihood = -12640.543645760068
