Sample for t = 0.0
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290158456010948] likelihood = -330179.09881108114
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290248552620278] likelihood = -330165.2341189262
Sample for t = 0.2297188473792934
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290259294115159] likelihood = -330163.58120134997
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290259294115159] likelihood = -330163.58120134997
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290158456010948] likelihood = -330179.09881108114
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290253344841197] likelihood = -330164.4966831455
Sample for t = 0.2656890752779085
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290219457565542] likelihood = -330169.71137257986
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290158456010948] likelihood = -330179.09881108114
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.2902732063312135] likelihood = -330161.4403868286
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290282722233405] likelihood = -330159.97608993703
Sample for t = 0.3057268372091616
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290288088672407] likelihood = -330159.15031231736
parameter = [4.290259294115159] likelihood = -330163.58120134997
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290206720753824] likelihood = -330171.6713885136
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290281097780658] likelihood = -330160.2260583056
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290288306097394] likelihood = -330159.11685543135
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290215266074568] likelihood = -330170.35638207925
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290275072160324] likelihood = -330161.1532742648
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.2902611727321585] likelihood = -330163.2921181833
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290274537455923] likelihood = -330161.23555419035
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290258032339627] likelihood = -330163.7753646452
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290212213475132] likelihood = -330170.82613392477
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290281097780658] likelihood = -330160.2260583056
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290281097780658] likelihood = -330160.2260583056
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.290258560286302] likelihood = -330163.69412365585
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.290281097780658] likelihood = -330160.2260583056
parameter = [4.290253344841197] likelihood = -330164.4966831455
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290269271922808] likelihood = -330162.0458122497
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.290282722233405] likelihood = -330159.97608993703
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.290250792728504] likelihood = -330164.8894066393
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.290262676242769] likelihood = -330163.06075697724
parameter = [4.290272277389026] likelihood = -330161.5833319848
parameter = [4.2902530309344336] likelihood = -330164.5449876207
parameter = [4.2902732063312135] likelihood = -330161.4403868286
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.2902732063312135] likelihood = -330161.4403868286
parameter = [4.2902703803899955] likelihood = -330161.8752415291
parameter = [4.2902732063312135] likelihood = -330161.4403868286
parameter = [4.290248552620278] likelihood = -330165.2341189262
parameter = [4.2902530309344336] likelihood = -330164.5449876207
Sample for t = 0.3501277966457758
