Sample for t = 0.0
parameter = [21.896397550227345] likelihood = -12769.0235835551
parameter = [21.65856074289799] likelihood = -13048.616682462043
parameter = [22.08839376581873] likelihood = -12549.880476120063
parameter = [22.406651978400998] likelihood = -12198.962494598885
parameter = [22.965198198323883] likelihood = -11618.02288279518
parameter = [21.939669294552882] likelihood = -12719.130596838837
parameter = [21.41561510977116] likelihood = -13343.893278920958
parameter = [22.101949262054386] likelihood = -12534.623948999408
parameter = [20.866493867611357] likelihood = -14049.72741399604
parameter = [22.56931002279207] likelihood = -12025.321286690216
parameter = [21.85906507463835] likelihood = -12812.306956107404
parameter = [21.66560348452189] likelihood = -13040.204866362426
parameter = [20.529700357085463] likelihood = -14510.953253364001
parameter = [21.5960738775737] likelihood = -13123.611710601997
parameter = [21.296758677041826] likelihood = -13492.048910843849
parameter = [23.40907284822893] likelihood = -11185.719582030233
Sample for t = 0.012345679012345677
parameter = [27.190288593300753] likelihood = -8319.843251105012
parameter = [27.424658253402] likelihood = -8180.179395347136
parameter = [22.67455538050214] likelihood = -11914.956475437786
parameter = [23.662891206604844] likelihood = -10949.385039693056
parameter = [22.7446297706976] likelihood = -11842.322126710926
parameter = [23.03539998512933] likelihood = -11547.982742127224
parameter = [25.910382135164436] likelihood = -9150.68777995785
parameter = [24.666952995380363] likelihood = -10084.955346135635
parameter = [25.693086118702272] likelihood = -9304.220294710392
parameter = [25.48894025152715] likelihood = -9452.056617760398
parameter = [23.730834549448215] likelihood = -10887.405910414029
parameter = [25.537393626011873] likelihood = -9416.646751610468
parameter = [25.082401666722717] likelihood = -9757.293512685199
parameter = [25.21186380508671] likelihood = -9658.485622748247
parameter = [25.441618930470625] likelihood = -9486.834805371493
parameter = [26.82272516174167] likelihood = -8546.303796703245
parameter = [26.53843867313588] likelihood = -8727.953737874544
parameter = [24.924479095889335] likelihood = -9879.915475930778
parameter = [24.70631620204049] likelihood = -10053.19877720665
parameter = [24.421090360280978] likelihood = -10286.797286494086
parameter = [24.490914269955756] likelihood = -10228.856086635817
parameter = [24.185435951796794] likelihood = -10486.069425380114
parameter = [25.21009035527549] likelihood = -9659.82886894546
parameter = [24.107224574137177] likelihood = -10553.501990692737
parameter = [24.19740040989134] likelihood = -10475.811533844195
parameter = [24.412031044047286] likelihood = -10294.35136661536
parameter = [25.522694143826907] likelihood = -9427.367849696784
parameter = [25.4161044956413] likelihood = -9505.667032556417
parameter = [24.247965604244296] likelihood = -10432.62646720183
parameter = [25.291140778477686] likelihood = -9598.728244622347
parameter = [22.441446185818887] likelihood = -12161.500999252803
parameter = [22.26903307080174] likelihood = -12348.857008051506
parameter = [23.424989897462964] likelihood = -11170.672655268958
parameter = [24.651655907519924] likelihood = -10097.337487347733
parameter = [25.574583778250382] likelihood = -9389.604611360017
parameter = [24.190349404098487] likelihood = -10481.854966661956
parameter = [24.58650338837226] likelihood = -10150.334131798627
parameter = [25.141114652806504] likelihood = -9712.293355240306
parameter = [24.49005757910987] likelihood = -10229.56398094476
parameter = [24.8867356934538] likelihood = -9909.56850242838
parameter = [24.863773173426978] likelihood = -9927.675119961968
parameter = [24.394668765162045] likelihood = -10308.852390111646
parameter = [24.546983421650026] likelihood = -10182.686617349184
parameter = [24.514996253848587] likelihood = -10208.987222200603
parameter = [25.977843054035272] likelihood = -9103.80527582016
parameter = [24.78787079043039] likelihood = -9987.885148298197
parameter = [25.116783847963045] likelihood = -9730.903210119863
parameter = [23.785921885463356] likelihood = -10837.543944524474
parameter = [25.03638688251761] likelihood = -9792.782916855549
parameter = [24.990700798229717] likelihood = -9828.213087970029
parameter = [23.06476627005933] likelihood = -11518.873749630966
parameter = [26.890732674531453] likelihood = -8503.701688480101
parameter = [26.432130554078512] likelihood = -8797.393012312394
parameter = [24.057748994715027] likelihood = -10596.499305366488
parameter = [24.756846899739614] likelihood = -10012.654753905439
parameter = [25.167966073255702] likelihood = -9691.818231055408
parameter = [24.994587388565662] likelihood = -9825.191415972464
parameter = [25.27651714187452] likelihood = -9609.708931754354
parameter = [24.003132709237043] likelihood = -10644.273539860445
parameter = [23.454988063065013] likelihood = -11142.397657359126
parameter = [25.24652056216381] likelihood = -9632.292742504855
parameter = [23.522008314532837] likelihood = -11079.617867803925
parameter = [25.040599724056644] likelihood = -9789.525571940589
parameter = [25.796063718978967] likelihood = -9230.976393704428
parameter = [27.216072862208662] likelihood = -8304.301067994997
parameter = [26.31056074568292] likelihood = -8877.835931460697
parameter = [23.222348460536523] likelihood = -11364.555084107003
parameter = [24.221691876275386] likelihood = -10455.031691055643
parameter = [23.647141576645563] likelihood = -10963.828515960253
parameter = [23.116315043210925] likelihood = -11468.044838135102
parameter = [25.346614980994648] likelihood = -9557.24623234971
parameter = [23.70018417123247] likelihood = -10915.299692981956
parameter = [27.124120642561852] likelihood = -8359.93102986817
parameter = [26.1847382362849] likelihood = -8962.276668986531
parameter = [25.8274327772204] likelihood = -9208.838873869377
parameter = [22.953425626435028] likelihood = -11629.831354427444
parameter = [24.137008961117353] likelihood = -10527.745029159378
parameter = [23.950892685080547] likelihood = -10690.275575763753
parameter = [25.818342424594192] likelihood = -9215.24573443166
parameter = [24.475269702520603] likelihood = -10241.79511507409
parameter = [24.071467403536044] likelihood = -10584.55057712013
parameter = [23.94257546761813] likelihood = -10697.62745434725
parameter = [23.230935679198915] likelihood = -11356.235884303567
parameter = [24.242612839380193] likelihood = -10437.185186293042
parameter = [23.87353743462902] likelihood = -10758.949708469629
parameter = [26.631454045022938] likelihood = -8667.878617369204
parameter = [25.056130944554937] likelihood = -9777.531123829856
parameter = [22.6738438653628] likelihood = -11915.697441481181
parameter = [23.69167037446859] likelihood = -10923.067019462633
parameter = [24.179725617847048] likelihood = -10490.97063128302
parameter = [25.817961339265615] likelihood = -9215.51447047264
parameter = [24.352965890506237] likelihood = -10343.809648904145
parameter = [23.261435110304816] likelihood = -11326.762871875842
parameter = [23.552276057060904] likelihood = -11051.44085069711
parameter = [23.20811699034376] likelihood = -11378.36272440162
parameter = [25.130129631824165] likelihood = -9720.688748071447
parameter = [24.018573818430117] likelihood = -10630.733738902522
parameter = [25.145292291923795] likelihood = -9709.103450037157
parameter = [22.749778537168222] likelihood = -11837.011737655408
parameter = [23.977818338479704] likelihood = -10666.527542050635
parameter = [24.265428077226417] likelihood = -10417.775417007873
parameter = [24.543508842571978] likelihood = -10185.53851690363
parameter = [24.548149920652573] likelihood = -10181.729438431013
parameter = [24.620154840519316] likelihood = -10122.90864583877
parameter = [24.012162749794708] likelihood = -10636.352220716293
parameter = [24.156697938667985] likelihood = -10510.770703801389
parameter = [24.27934206609522] likelihood = -10405.965142381694
parameter = [25.337368379746103] likelihood = -9564.141640651362
parameter = [24.552143316504907] likelihood = -10178.453663264612
parameter = [26.213509845760715] likelihood = -8942.860380093285
parameter = [23.236057922071314] likelihood = -11351.277907935424
parameter = [23.004729622920998] likelihood = -11578.50355902759
parameter = [23.672175418305077] likelihood = -10940.884302109958
parameter = [22.816344677215497] likelihood = -11768.679634932669
parameter = [25.71222148400504] likelihood = -9290.543408665408
parameter = [26.7861549929096] likelihood = -8569.346939620147
parameter = [23.544363313259538] likelihood = -11058.796528974039
parameter = [25.71036257807003] likelihood = -9291.870710150997
parameter = [25.83435543351013] likelihood = -9203.964340560953
parameter = [25.11084400076544] likelihood = -9735.454633299521
parameter = [25.030403939839857] likelihood = -9797.411722949735
parameter = [23.54102926651005] likelihood = -11061.89807822985
parameter = [23.215203379775172] likelihood = -11371.48419961481
parameter = [24.637172841269866] likelihood = -10109.082002457793
parameter = [24.742650773322726] likelihood = -10024.020110841917
parameter = [24.135401178954986] likelihood = -10529.132971869563
parameter = [23.95674887562425] likelihood = -10685.103681346021
parameter = [24.772451162954003] likelihood = -10000.184602519877
parameter = [23.357103950188137] likelihood = -11235.06206404912
parameter = [22.672136750027878] likelihood = -11917.475502097932
parameter = [24.5629198781148] likelihood = -10169.621648214306
parameter = [25.50247847949169] likelihood = -9442.142503171814
parameter = [23.45300498710587] likelihood = -11144.26346967088
parameter = [25.826911237778845] likelihood = -9209.206270638202
parameter = [25.766157651913083] likelihood = -9252.15685947529
parameter = [25.400685163373392] likelihood = -9517.07560030086
parameter = [26.517711724400804] likelihood = -8741.426775051184
parameter = [25.43256882931503] likelihood = -9493.508201362916
parameter = [23.914108736494182] likelihood = -10722.848317933065
parameter = [23.523126923733635] likelihood = -11078.574588439024
parameter = [24.029142651276395] likelihood = -10621.481331599834
parameter = [25.983621355401944] likelihood = -9099.806583884516
parameter = [26.219497910484822] likelihood = -8938.8274238729
parameter = [23.671938450590883] likelihood = -10941.101148171232
parameter = [23.53029191077499] likelihood = -11071.895639803752
parameter = [23.650270744118302] likelihood = -10960.95655882749
parameter = [24.304049430555423] likelihood = -10385.043393943728
parameter = [25.70255339349197] likelihood = -9297.449796308683
parameter = [25.59757695578595] likelihood = -9372.944524007895
parameter = [24.382866628722656] likelihood = -10318.727271349055
parameter = [23.813912519820683] likelihood = -10812.340967701455
parameter = [24.353055700260352] likelihood = -10343.734173092744
parameter = [23.417603848809765] likelihood = -11177.65111951479
parameter = [24.738920823074782] likelihood = -10027.009541576008
parameter = [24.450375076040615] likelihood = -10262.435786332391
parameter = [24.377627724652797] likelihood = -10323.115277931158
parameter = [22.20781545935227] likelihood = -12416.433066173235
parameter = [22.777422573995477] likelihood = -11808.561527106183
parameter = [23.18369694065667] likelihood = -11402.114835729994
parameter = [24.105784175463796] likelihood = -10554.750042235613
parameter = [24.453227989302707] likelihood = -10260.067173317502
parameter = [23.698211381028045] likelihood = -10917.098767753125
parameter = [24.13188557469338] likelihood = -10532.168838684787
parameter = [24.32997272086189] likelihood = -10363.160560023349
parameter = [25.496569482707045] likelihood = -9446.467748326811
parameter = [24.995989095317466] likelihood = -9824.101989895098
parameter = [25.092450696279137] likelihood = -9749.56907415457
parameter = [25.98782356003346] likelihood = -9096.900256728048
parameter = [25.712254234946204] likelihood = -9290.520026324893
parameter = [24.082133286705417] likelihood = -10575.274714571755
parameter = [25.616061370918832] likelihood = -9359.583879869715
parameter = [24.2257111000928] likelihood = -10451.599524616064
parameter = [25.16080490741238] likelihood = -9697.27244947074
parameter = [25.17107090539189] likelihood = -9689.454919659584
parameter = [24.91995203827859] likelihood = -9883.465033834298
parameter = [25.11999830169941] likelihood = -9728.44147409827
parameter = [25.232566349541752] likelihood = -9642.826066164516
parameter = [23.72799085362078] likelihood = -10889.989301693908
parameter = [25.940108380566212] likelihood = -9129.984168717829
parameter = [23.319768717816217] likelihood = -11270.714397950891
parameter = [23.884247138944097] likelihood = -10749.402049497097
parameter = [25.52431356043134] likelihood = -9426.185816049698
parameter = [26.264377593867106] likelihood = -8908.688835411918
parameter = [23.800643237117168] likelihood = -10824.277636043273
parameter = [23.44693771168747] likelihood = -11149.974916129044
parameter = [25.64679427609508] likelihood = -9337.433921214531
parameter = [23.824640245044183] likelihood = -10802.705199602437
parameter = [23.205352274966135] likelihood = -11381.048052783111
parameter = [24.76528533760288] likelihood = -10005.908244667844
parameter = [24.263068402063777] likelihood = -10419.780339900677
parameter = [23.74779229329541] likelihood = -10872.019711965899
parameter = [25.281500175117596] likelihood = -9605.965098685485
parameter = [24.912369322393822] likelihood = -9889.414799697057
parameter = [25.98789712605478] likelihood = -9096.849389592211
parameter = [23.831607642077827] likelihood = -10796.453976341712
parameter = [24.0058730703086] likelihood = -10641.868698783484
parameter = [23.16623918243303] likelihood = -11419.141183874175
parameter = [25.034328966841105] likelihood = -9794.3746838296
parameter = [23.992757632526708] likelihood = -10653.385801812768
parameter = [25.70192231531848] likelihood = -9297.900877390774
parameter = [24.101469342125778] likelihood = -10558.490024092645
parameter = [26.031195704825276] likelihood = -9066.985489203866
parameter = [27.162846241483567] likelihood = -8336.4335821668
parameter = [23.594319978041433] likelihood = -11012.481005919943
parameter = [25.738261843575856] likelihood = -9271.980242067066
parameter = [24.45575344090362] likelihood = -10257.971125442957
parameter = [23.770205395948864] likelihood = -10851.734265419514
parameter = [26.203354177723238] likelihood = -8949.70654116573
parameter = [26.237432149045052] likelihood = -8926.765260206075
parameter = [23.88866039046689] likelihood = -10745.47139160817
parameter = [25.938415132291613] likelihood = -9131.16156202723
parameter = [26.104913661405583] likelihood = -9016.482491189274
parameter = [26.093770555755178] likelihood = -9024.088979615337
parameter = [26.02458644680848] likelihood = -9071.53438071254
parameter = [25.740883041739604] likelihood = -9270.114814069837
parameter = [22.174106604436368] likelihood = -12453.882464200633
parameter = [24.43896827441781] likelihood = -10271.914507255524
parameter = [24.220777032712306] likelihood = -10455.813149304937
parameter = [25.548475603045308] likelihood = -9408.576330597103
parameter = [24.163622256105914] likelihood = -10504.81095623609
parameter = [23.930183404580244] likelihood = -10708.595464244801
parameter = [24.908297214912935] likelihood = -9892.612216951777
parameter = [25.098577538912924] likelihood = -9744.864078959487
parameter = [24.40749699784803] likelihood = -10298.135226936438
parameter = [25.229318704677297] likelihood = -9645.28005734207
parameter = [23.90197473085694] likelihood = -10733.626187911306
parameter = [24.730589440571453] likelihood = -10033.69175631236
parameter = [24.284310052514993] likelihood = -10401.753207794212
parameter = [25.75997069780382] likelihood = -9256.547884794101
parameter = [24.07366280491086] likelihood = -10582.640280739324
parameter = [24.202351214016996] likelihood = -10471.571347010398
parameter = [24.51577528696304] likelihood = -10208.345458458418
parameter = [24.361440574504083] likelihood = -10336.69123278457
parameter = [24.739580841376753] likelihood = -10026.48046037469
parameter = [26.642588337786858] likelihood = -8660.729573651359
parameter = [23.33272400616462] likelihood = -11258.323668328454
parameter = [22.922014689284687] likelihood = -11661.42722230695
parameter = [23.667202946501916] likelihood = -10945.435912904099
parameter = [23.98139412673971] likelihood = -10663.379768935278
parameter = [24.153172331837407] likelihood = -10513.807158279162
parameter = [24.44867681155533] likelihood = -10263.846153606604
parameter = [24.65023020102734] likelihood = -10098.492692833097
parameter = [24.616923422813862] likelihood = -10125.537323714265
parameter = [24.413292366826138] likelihood = -10293.29911255648
parameter = [26.383386011904054] likelihood = -8829.513698948773
parameter = [24.025705640106562] likelihood = -10624.488897117411
parameter = [23.78809939903618] likelihood = -10835.580100750372
parameter = [23.566380303512776] likelihood = -11038.34794074796
parameter = [24.35178569021196] likelihood = -10344.801562863155
parameter = [24.460891056337754] likelihood = -10253.709066346228
parameter = [24.317385754901657] likelihood = -10373.776948603052
parameter = [23.022974500623974] likelihood = -11560.33293358943
parameter = [24.064298825836733] likelihood = -10590.791854117742
parameter = [24.941334500763546] likelihood = -9866.716559748833
parameter = [24.476807283462303] likelihood = -10240.522339846366
parameter = [23.319515958262553] likelihood = -11270.956348433587
parameter = [24.935528057729424] likelihood = -9871.260370915425
parameter = [24.718417875557243] likelihood = -10043.46616155355
parameter = [24.825801400148098] likelihood = -9957.727372439473
parameter = [24.68285779393047] likelihood = -10072.105720086372
parameter = [24.373905186361718] likelihood = -10326.234926354806
parameter = [25.872829530310824] likelihood = -9176.944437614893
parameter = [22.39289533562867] likelihood = -12213.82193074138
parameter = [22.52548779817694] likelihood = -12071.732281456994
parameter = [22.512558781400323] likelihood = -12085.476909751456
parameter = [22.744046165806086] likelihood = -11842.9242790058
parameter = [23.57446237780831] likelihood = -11030.855983372285
parameter = [24.148434795403123] likelihood = -10517.889491996952
parameter = [23.788921669557332] likelihood = -10834.838656378886
parameter = [25.862902677027858] likelihood = -9183.904397796656
parameter = [25.838318846502094] likelihood = -9201.17529995361
parameter = [24.250287412099528] likelihood = -10430.650022885507
parameter = [25.51544384444261] likelihood = -9432.662701456617
parameter = [25.150809495860315] likelihood = -9704.893135646209
parameter = [23.9780056556641] likelihood = -10666.362611400888
parameter = [25.108334618275943] likelihood = -9737.37842553391
parameter = [24.80755968548981] likelihood = -9972.213669741213
parameter = [24.663408707049047] likelihood = -10087.82219807194
parameter = [24.867462025433802] likelihood = -9924.76296764495
parameter = [24.924738671953108] likelihood = -9879.71200720518
parameter = [26.24044542759263] likelihood = -8924.741025766063
parameter = [25.520480623327487] likelihood = -9428.983891969001
parameter = [24.225577307661997] likelihood = -10451.71374749991
parameter = [24.859541714944648] likelihood = -9931.017229084704
parameter = [24.441897050464327] likelihood = -10269.479512099366
parameter = [26.08478118768065] likelihood = -9030.23239903665
parameter = [23.648811999906577] likelihood = -10962.295255676958
parameter = [23.82455253194021] likelihood = -10802.78393172351
parameter = [23.538666794745225] likelihood = -11064.096603050697
parameter = [25.2833787450713] likelihood = -9604.554273853053
parameter = [25.04862260750683] likelihood = -9783.32687284919
parameter = [24.76104085027201] likelihood = -10009.300838449144
parameter = [25.00853430026862] likelihood = -9814.359842971277
parameter = [24.855359675563097] likelihood = -9934.321984433594
parameter = [24.73454863435914] likelihood = -10030.515428313107
parameter = [24.145675071628272] likelihood = -10520.268653654593
parameter = [25.455593153809886] likelihood = -9476.544431354478
parameter = [24.312364840844804] likelihood = -10378.016408368967
parameter = [26.529029956518887] likelihood = -8734.065722471103
parameter = [24.330199567681664] likelihood = -10362.969378912478
parameter = [25.599563698620315] likelihood = -9371.507105076667
parameter = [25.68163256649238] likelihood = -9312.421294200032
parameter = [25.687447419821282] likelihood = -9308.256357074686
parameter = [24.30376288263896] likelihood = -10385.285671583955
parameter = [23.507760186473085] likelihood = -11092.919534788765
parameter = [25.84536177841759] likelihood = -9196.222380340096
parameter = [25.182621954169072] likelihood = -9680.670264927252
parameter = [25.73993824101488] likelihood = -9270.78713462148
parameter = [25.299540538794695] likelihood = -9592.429595585572
parameter = [23.96728280962177] likelihood = -10675.810186320046
parameter = [25.535100101162264] likelihood = -9418.318318732425
parameter = [25.42715181290514] likelihood = -9497.50603268732
parameter = [25.921119583446572] likelihood = -9143.201181562834
parameter = [24.52019314728204] likelihood = -10204.707204187893
parameter = [24.388919178822743] likelihood = -10313.661293217201
parameter = [25.278464040627114] likelihood = -9608.245931637115
parameter = [24.709498037640422] likelihood = -10050.638439954862
parameter = [23.596875259012865] likelihood = -11010.119879877933
parameter = [24.65333580418111] likelihood = -10095.976576899142
parameter = [25.432586032481648] likelihood = -9493.49550926598
parameter = [24.876029805724606] likelihood = -9918.004163386655
parameter = [22.72192975993358] likelihood = -11865.77779140275
parameter = [22.357929547559042] likelihood = -12251.7143486294
parameter = [25.619659091573222] likelihood = -9356.986790612917
parameter = [25.405645503471696] likelihood = -9513.403239413725
parameter = [24.43653021610715] likelihood = -10273.94218621466
parameter = [24.99727038114107] likelihood = -9823.106317100199
parameter = [22.914453983330144] likelihood = -11669.051863472898
parameter = [25.16606116280098] likelihood = -9693.26862896544
parameter = [22.987241229254632] likelihood = -11595.961435332574
parameter = [23.32657426768487] likelihood = -11264.202840904436
parameter = [23.598155419511222] likelihood = -11008.93727690621
parameter = [25.18342125140243] likelihood = -9680.062841196735
parameter = [26.82002864302928] likelihood = -8547.999672396592
parameter = [25.499782557651415] likelihood = -9444.115480567472
parameter = [23.982744829032534] likelihood = -10662.19110980513
parameter = [24.29239630907791] likelihood = -10394.90308588914
parameter = [25.97959025040246] likelihood = -9102.595901795845
parameter = [25.032726207232] likelihood = -9795.61466656696
parameter = [25.29203354072914] likelihood = -9598.058499098854
parameter = [23.612946501555026] likelihood = -10995.287339628945
parameter = [24.402520259855816] likelihood = -10302.290963215106
parameter = [25.145675546943107] likelihood = -9708.810889032411
parameter = [22.581818851253384] likelihood = -12012.123085593032
parameter = [23.08563776101273] likelihood = -11498.252668898913
parameter = [23.854494715991112] likelihood = -10775.958012239316
parameter = [24.973062657054573] likelihood = -9841.943801394953
parameter = [24.239086671715413] likelihood = -10440.189922782789
parameter = [23.308034903480593] likelihood = -11281.954730922504
parameter = [26.170827926699733] likelihood = -8971.686922909797
parameter = [24.996798118972873] likelihood = -9823.47328888551
parameter = [23.78527401261367] likelihood = -10838.12834866136
parameter = [24.124113157184482] likelihood = -10538.885351384557
parameter = [25.645104796303645] likelihood = -9338.649500814445
parameter = [24.566128425298672] likelihood = -10166.994305363865
parameter = [23.434701795472122] likelihood = -11161.506736552605
parameter = [24.971477948237652] likelihood = -9843.178870989344
parameter = [25.40388121804951] likelihood = -9514.709171854249
parameter = [24.569880244770015] likelihood = -10163.92340636352
parameter = [24.477651266812263] likelihood = -10239.823811282033
parameter = [25.391625488253368] likelihood = -9523.788442355362
parameter = [25.213821505000734] likelihood = -9657.003151256116
parameter = [25.41471086013492] likelihood = -9506.69731149681
parameter = [23.492902006178397] likelihood = -11106.816535258198
parameter = [24.091084577008942] likelihood = -10567.499506215576
parameter = [25.450483391701262] likelihood = -9480.305203446764
parameter = [23.84944703598064] likelihood = -10780.473264526492
parameter = [25.238445539404083] likelihood = -9638.386033810764
parameter = [23.761666241024184] likelihood = -10859.456032297536
parameter = [24.024809073002697] likelihood = -10625.273652923883
parameter = [24.735131005778392] likelihood = -10030.048340089248
parameter = [23.6532602389418] likelihood = -10958.213858933355
parameter = [24.074551253210053] likelihood = -10581.867359102514
parameter = [25.61783394896462] likelihood = -9358.304170788097
parameter = [27.10725253666407] likelihood = -8370.197584751302
parameter = [25.338237554275192] likelihood = -9563.493155000837
parameter = [23.295074540910413] likelihood = -11294.389788899398
parameter = [26.96674244854438] likelihood = -8456.467982998092
parameter = [25.849780063088165] likelihood = -9193.117303673058
parameter = [24.910991703354938] likelihood = -9890.496330000125
parameter = [23.985289090878506] likelihood = -10659.95262772049
parameter = [26.38031821352272] likelihood = -8831.541217513626
parameter = [24.897788196064138] likelihood = -9900.871150490015
parameter = [25.24429159381214] likelihood = -9633.974103926806
parameter = [24.863773738007122] likelihood = -9927.674674156735
parameter = [23.67132440802575] likelihood = -10941.663080829501
parameter = [26.69907947638466] likelihood = -8624.59589166905
parameter = [26.225171268447703] likelihood = -8935.008973002037
parameter = [25.01668482559154] likelihood = -9808.038302582388
parameter = [24.14090128576079] likelihood = -10524.386069097873
parameter = [23.18239401996181] likelihood = -11403.38423003069
parameter = [25.261495357828885] likelihood = -9621.008460618676
parameter = [25.285110447101708] likelihood = -9603.25402706397
parameter = [24.659394658356263] likelihood = -10091.070516963873
parameter = [23.767786620295617] likelihood = -10853.920664708863
parameter = [23.52941902313486] likelihood = -11072.708988318918
parameter = [25.161857061738935] likelihood = -9696.470796307998
parameter = [25.05056209365197] likelihood = -9781.829267406778
parameter = [26.08903531322084] likelihood = -9027.32429704337
parameter = [24.351500319128654] likelihood = -10345.041428194947
parameter = [25.587132922916325] likelihood = -9380.506349042811
parameter = [25.941774917367482] likelihood = -9128.825574437818
parameter = [25.856864767590373] likelihood = -9188.141648795112
parameter = [25.652210349808158] likelihood = -9333.538680129595
parameter = [23.631861102612984] likelihood = -10977.869374245476
parameter = [25.54969649589939] likelihood = -9407.68786123759
parameter = [24.08384638809745] likelihood = -10573.786020839774
parameter = [24.40385932673839] likelihood = -10301.172549090204
parameter = [23.834481149768255] likelihood = -10793.877432225581
parameter = [24.074708853821097] likelihood = -10581.730260548571
parameter = [24.311075409021612] likelihood = -10379.10557747704
parameter = [25.75427877816552] likelihood = -9260.590370283484
parameter = [25.732798761908406] likelihood = -9275.869987104028
parameter = [24.65338689303596] likelihood = -10095.935193384532
parameter = [24.56657309880532] likelihood = -10166.630262422372
parameter = [25.084676080371423] likelihood = -9755.544414121243
parameter = [23.225445004750654] likelihood = -11361.554122707212
parameter = [24.75101789888009] likelihood = -10017.31905835254
parameter = [23.40582489178458] likelihood = -11188.793759931434
parameter = [23.10497790457651] likelihood = -11479.1944597195
parameter = [26.064512615292518] likelihood = -9044.107485293946
parameter = [26.586957473588978] likelihood = -8696.538535185045
parameter = [26.016863394057395] likelihood = -9076.854250058506
parameter = [23.987775910406086] likelihood = -10657.765373121327
parameter = [24.25835197472997] likelihood = -10423.789457045594
parameter = [23.590695869912807] likelihood = -11015.83106449363
parameter = [25.25560179577059] likelihood = -9625.447166679456
parameter = [24.96166010980516] likelihood = -9850.835817296494
parameter = [25.494339686631967] likelihood = -9448.100688334645
parameter = [27.256535732059234] likelihood = -8279.999900178733
parameter = [27.74165364728369] likelihood = -7996.885506409341
parameter = [28.549644314387454] likelihood = -7557.016861888586
parameter = [25.439163324514507] likelihood = -9488.644824221348
parameter = [25.463311185805424] likelihood = -9470.86827476669
parameter = [25.168017899897926] likelihood = -9691.778774880497
parameter = [24.182997805477356] likelihood = -10488.161672521863
parameter = [25.844369992202285] likelihood = -9196.91960569786
parameter = [24.507770740265208] likelihood = -10214.942484403726
parameter = [24.982504232867324] likelihood = -9834.590224675241
parameter = [25.406208494923156] likelihood = -9512.986567777989
parameter = [23.469082181340152] likelihood = -11129.150588394248
parameter = [23.4319252169603] likelihood = -11164.126058357255
parameter = [24.671094972850984] likelihood = -10081.606610986224
parameter = [25.015062482354246] likelihood = -9809.296097640296
parameter = [24.21264501080644] likelihood = -10462.763409094132
parameter = [24.750214861187484] likelihood = -10017.961899067011
parameter = [25.355054754205195] likelihood = -9550.959084437327
parameter = [23.44265186006632] likelihood = -11154.012089267026
parameter = [25.97798945192246] likelihood = -9103.703932785631
parameter = [23.760393063724333] likelihood = -10860.608051832605
parameter = [25.206100371116854] likelihood = -9662.851999838198
parameter = [24.265175011561038] likelihood = -10417.990408897727
parameter = [22.096994023800036] likelihood = -12540.197744502608
parameter = [22.86411716204115] likelihood = -11720.007445764508
parameter = [23.281705472005257] likelihood = -11307.238768985884
parameter = [23.351362849294063] likelihood = -11240.533250638173
parameter = [25.042099200971858] likelihood = -9788.366581998096
parameter = [24.811298806127425] likelihood = -9969.24171521053
parameter = [23.56178737482579] likelihood = -11042.60895278518
parameter = [23.408694532185535] likelihood = -11186.077590775625
parameter = [26.00798781273602] likelihood = -9082.973874506242
parameter = [25.119072804247118] likelihood = -9729.150153995437
parameter = [25.125608102357294] likelihood = -9724.14756633419
parameter = [23.79875595131865] likelihood = -10825.977007788588
parameter = [25.078699014375385] likelihood = -9760.141992444442
parameter = [23.228119503728355] likelihood = -11358.963145613878
parameter = [26.62007688506364] likelihood = -8675.192876784127
parameter = [26.320638058377998] likelihood = -8871.125324040826
parameter = [26.14694958212236] likelihood = -8987.875566137694
parameter = [23.370177510085398] likelihood = -11222.618202341157
parameter = [24.80715432145092] likelihood = -9972.535944888043
parameter = [23.880433645603688] likelihood = -10752.800289970251
parameter = [23.727533434379144] likelihood = -10890.40493675038
parameter = [23.436683164313298] likelihood = -11159.638155811348
parameter = [24.5486623575421] likelihood = -10181.308997926251
parameter = [26.290087131531752] likelihood = -8891.493359127815
parameter = [25.857037935234626] likelihood = -9188.020082771422
parameter = [26.83765167529049] likelihood = -8536.925571550764
parameter = [22.85659773608059] likelihood = -11727.648238872387
parameter = [24.111714340756954] likelihood = -10549.61321211484
parameter = [25.519563754692378] likelihood = -9429.6534007202
parameter = [24.93780621103258] likelihood = -9869.477231560215
parameter = [25.436149129898343] likelihood = -9490.867294185762
parameter = [25.5670100328307] likelihood = -9395.10214619361
parameter = [24.2184330244531] likelihood = -10457.815802748919
parameter = [25.38343080198783] likelihood = -9529.866561057308
parameter = [24.819534641753737] likelihood = -9962.70039033359
parameter = [25.56257977601605] likelihood = -9398.32019250794
parameter = [24.735629108078275] likelihood = -10029.64886570796
parameter = [25.734142535786912] likelihood = -9274.912982570944
parameter = [23.710327392773515] likelihood = -10906.056734293512
parameter = [22.567565352163005] likelihood = -12027.163853015822
parameter = [25.871488892480404] likelihood = -9177.88392334389
parameter = [25.452749951063282] likelihood = -9478.63674168627
parameter = [25.117223871481272] likelihood = -9730.566169532593
parameter = [25.63590041414824] likelihood = -9345.276273273475
parameter = [23.890288438040002] likelihood = -10744.021923125007
parameter = [24.48341611089822] likelihood = -10235.054432083618
parameter = [24.502991126710835] likelihood = -10218.884735591164
parameter = [24.47339050431002] likelihood = -10243.35099949261
parameter = [25.48537763154732] likelihood = -9454.66817137144
