Sample for t = 0.0
parameter = [0.0002946630529551239, 6.070706465564032, 1102.3883680003137, 0.09853621892492556, 0.01684295843176667, 830.6048628166341, 6.426803808772776e-05, 6099.125117733377, 0.0002229756668735948, 0.3064425896516004] likelihood = -0.47613560890863493
parameter = [0.000505993802791006, 7.347977227942076, 1791.2687193127467, 0.14596495003884874, 0.07604667293514895, 1463.710224934656, 0.0004779890803100344, 6270.889988624173, 0.0002506970326271082, 0.31535274652134987] likelihood = 1.7946313791261945
parameter = [0.000458214299861387, 7.207165748841553, 1791.3336744936755, 0.12786276708827982, 0.019852262028257864, 1215.0447500497594, 0.0008203883286572485, 5263.466998869871, 0.0002350105457725497, 0.5143283757426995] likelihood = -6.3616050475043355
parameter = [0.000505993802791006, 7.347977227942076, 1791.2687193127467, 0.14596495003884874, 0.07604667293514895, 1463.710224934656, 0.0004779890803100344, 6270.889988624173, 0.0002506970326271082, 0.31535274652134987] likelihood = 1.7946313791261945
parameter = [0.0007051636746535122, 4.092947748995303, 1901.1535146838362, 0.0982295090502505, 0.0663942205712239, 904.6019756146761, 0.0003175527539838289, 7346.681787374927, 0.00014573596605145834, 0.09659467555680196] likelihood = 24.625668973695927
parameter = [0.00029067672414874836, 5.499432496743388, 1025.3935693587023, 0.09599501694959767, 0.04398735225358987, 1203.3221913910206, 0.00018345618668722663, 6523.13116222467, 0.00021478879172078725, 0.30865939051250485] likelihood = -44.65563608530075
parameter = [0.0007475842702589043, 7.007154786030912, 1395.9857445117407, 0.277342808134826, 0.05513524639775299, 1946.6409870661068, 0.0008826277110595738, 5748.34199987484, 0.0003217146950944784, 0.2731171789307491] likelihood = -21.813585716062892
parameter = [0.0006771683609445837, 1.4846479199991165, 1054.0221993414982, 0.048159751899784074, 0.020030111099132247, 1841.8382468253678, 0.00047611264601512545, 3020.3792275715678, 2.6302672679593244e-05, 0.2970443415347832] likelihood = 5.642816642811521
parameter = [0.0007051636746535122, 4.092947748995303, 1901.1535146838362, 0.0982295090502505, 0.0663942205712239, 904.6019756146761, 0.0003175527539838289, 7346.681787374927, 0.00014573596605145834, 0.09659467555680196] likelihood = 24.625668973695927
parameter = [0.0007343077935876177, 6.302915414186949, 1639.1831582161535, 0.20771865435083098, 0.06016091137710214, 1395.1188443626895, 0.0005093438390830194, 6381.3545133431735, 0.0002719296460447262, 0.23162942154447735] likelihood = -2.659367142271126
parameter = [0.0007393672992169511, 7.527992499532309, 1501.4243752363884, 0.2604022804303391, 0.04446058206594044, 370.78595747412845, 0.0005217922676783643, 7094.624733524197, 0.00033000297351491574, 0.5756107467290447] likelihood = -43.61933909792171
parameter = [0.000492839291985268, 7.887793341943329, 1367.3849275908294, 0.19640527752307244, 0.02197474811316292, 376.61600212638393, 0.0003131789929364505, 6152.023421518537, 0.0003022889489124437, 0.49492184019582974] likelihood = -31.855786817065045
parameter = [0.0007407814229804043, 3.639229709616352, 1607.5264159431513, 0.10764488600766423, 0.016765169993024274, 861.4297978607422, 0.00012061047364082183, 2847.620353506349, 0.0001549895876445333, 0.17140113748338345] likelihood = 18.881892131836082
parameter = [0.00023023182549776515, 6.233648325156049, 1630.438724805555, 0.05092969142109513, 0.026150420700629385, 776.612302235922, 0.0009420175006216245, 4437.57030356741, 0.00014800638957451843, 0.8269517470323628] likelihood = -22.16194314814919
parameter = [0.0004617978202836913, 8.632095996658535, 1369.1476056749912, 0.22336872152703327, 0.02309874570294956, 420.95110768134697, 0.0002678451773443265, 6268.152657934932, 0.0003028461234503922, 0.5499695290834853] likelihood = -8.524193793145203
parameter = [0.0003899915353303371, 4.8874743215632215, 1427.1516602014601, 0.08110422284070525, 0.03800337545817818, 758.1944497574101, 0.0009572429982317722, 7030.247026288342, 0.00017568958108175227, 0.15150609548578278] likelihood = 16.880023456571728
parameter = [0.0006298016412467615, 1.9106854255463173, 1507.2985582663541, 0.0414572195693086, 0.04027919305459659, 588.4552202164002, 0.00044250324001374636, 4874.46216892687, 1.7013718657994928e-05, 0.2730049513190304] likelihood = -5.768667693422282
parameter = [0.0007292717923480049, 2.0417774351037767, 1638.2446862418499, 0.04889755169123954, 0.026780674786854305, 588.9098261312347, 0.0003051854483756255, 6786.451719013554, 2.2663567885302222e-05, 0.36966280621672487] likelihood = -10.204655653768576
parameter = [0.0004617978202836913, 8.632095996658535, 1369.1476056749912, 0.22336872152703327, 0.02309874570294956, 420.95110768134697, 0.0002678451773443265, 6268.152657934932, 0.0003028461234503922, 0.5499695290834853] likelihood = -8.524193793145203
parameter = [0.0008054060370252847, 3.0960752419615116, 1314.7427036930671, 0.12132473384982015, 0.0986871970728859, 504.18412566903845, 0.0006309876849417346, 6042.497650983461, 0.00016312710866366726, 0.24230708355334168] likelihood = 11.257674505115098
parameter = [0.00023813027718876773, 7.993694095385673, 1258.5807871114473, 0.09928439942951556, 0.015717016794173776, 1414.208405651985, 3.413466512500505e-05, 5429.450343979374, 0.00022828439948370448, 0.15710426187991638] likelihood = -39.47052682487093
parameter = [0.00036086007334360074, 8.262257626384956, 1496.0269940253477, 0.1404637378727777, 0.03370664759290405, 797.0799493338145, 0.0001685836312598498, 3394.8410373769066, 0.00026076458008072594, 0.1502336828816329] likelihood = -7.802048445352925
parameter = [0.00033369751384194657, 8.892906866412705, 1681.3855436061024, 0.12411407425329897, 0.054411571470165204, 833.5046050416962, 0.0002274165082878128, 3514.159113375504, 0.00024587160431898997, 0.17275585734313825] likelihood = -22.947075046450703
parameter = [0.00027690417223101533, 6.523883677871312, 1336.0967327936207, 0.08070517722302277, 0.011169713846447842, 1215.2259209577624, 8.52778299190906e-05, 6119.55574584879, 0.00020558421549650308, 0.13657874255262248] likelihood = -58.67720049757521
parameter = [0.00042467431090379164, 5.743364626129921, 1284.0877965601437, 0.13052353873054934, 0.05142266371729292, 1086.1289120191584, 0.00017441058877992562, 7244.851659419308, 0.0002300703893394388, 0.1227925870813555] likelihood = -66.13327722758842
parameter = [0.00027690417223101533, 6.523883677871312, 1336.0967327936207, 0.08070517722302277, 0.011169713846447842, 1215.2259209577624, 8.52778299190906e-05, 6119.55574584879, 0.00020558421549650308, 0.13657874255262248] likelihood = -58.67720049757521
parameter = [0.00042467431090379164, 5.743364626129921, 1284.0877965601437, 0.13052353873054934, 0.05142266371729292, 1086.1289120191584, 0.00017441058877992562, 7244.851659419308, 0.0002300703893394388, 0.1227925870813555] likelihood = -66.13327722758842
parameter = [0.00045016842660788127, 5.535748737367827, 1228.1625142914354, 0.13460333849643819, 0.060611676090650386, 900.8899493249455, 0.0002188323455569675, 6583.31251859324, 0.00023774756383039826, 0.15020407098913352] likelihood = 21.59629750192053
parameter = [0.0008054060370252847, 3.0960752419615116, 1314.7427036930671, 0.12132473384982015, 0.0986871970728859, 504.18412566903845, 0.0006309876849417346, 6042.497650983461, 0.00016312710866366726, 0.24230708355334168] likelihood = 11.257674505115098
parameter = [0.00043145146366687796, 5.327872143319014, 1145.1615177526232, 0.1306173971457011, 0.06921916929268748, 1100.9952029499543, 0.0002771774037145434, 7165.782755896947, 0.00023655668365560054, 0.11077787378598476] likelihood = 6.965656458061373
parameter = [0.0003077987755465432, 9.833103450951807, 1583.4579093089117, 0.13552172513335475, 0.058501570104925946, 903.0770802799101, 0.00021875815157225867, 3192.378423396355, 0.00026476065530278, 0.18007851805634573] likelihood = 5.557771321154208
parameter = [0.0005091560793829569, 8.947648031250054, 1519.7012497975616, 0.22892516344597227, 0.09426685062961174, 898.3811469083993, 0.0005572821315034186, 5407.848411111214, 0.00030734869099729496, 0.41629907091836743] likelihood = -7.04928460362329
parameter = [0.0007046653894645645, 2.8921862871097823, 1481.852124964891, 0.08249399532612177, 0.04718731043987587, 275.3419993228857, 0.0006396337887734934, 6223.611271063231, 0.00011274921617540771, 0.14535512451562324] likelihood = 13.431208141550776
parameter = [0.0006235966627143046, 3.047016321593827, 1274.636882386199, 0.09271567833638579, 0.009914864704692947, 734.6841017891876, 0.0007857559122888282, 3559.9590339819256, 0.00014184198147658834, 0.18922366460943837] likelihood = 5.9372732143620945
parameter = [0.0007046653894645645, 2.8921862871097823, 1481.852124964891, 0.08249399532612177, 0.04718731043987587, 275.3419993228857, 0.0006396337887734934, 6223.611271063231, 0.00011274921617540771, 0.14535512451562324] likelihood = 13.431208141550776
parameter = [0.0005015952701832125, 2.957940743495774, 1458.8747863696658, 0.058350844727077335, 0.04967103891969577, 273.20580241843487, 0.0008421380653958415, 7249.82069581451, 9.428135165137078e-05, 0.18880372128289838] likelihood = 8.997920935006624
parameter = [0.0005091560793829569, 8.947648031250054, 1519.7012497975616, 0.22892516344597227, 0.09426685062961174, 898.3811469083993, 0.0005572821315034186, 5407.848411111214, 0.00030734869099729496, 0.41629907091836743] likelihood = -7.04928460362329
parameter = [0.000461772389426136, 5.087794216001631, 1424.0856129223123, 0.10831849292351306, 0.07893209395640681, 1026.441941630906, 0.0005664718962636883, 4783.679947096998, 0.00020160044979216453, 0.444136665276623] likelihood = -3.7991137453312422
parameter = [0.0006235966627143046, 3.047016321593827, 1274.636882386199, 0.09271567833638579, 0.009914864704692947, 734.6841017891876, 0.0007857559122888282, 3559.9590339819256, 0.00014184198147658834, 0.18922366460943837] likelihood = 5.9372732143620945
parameter = [0.0003077987755465432, 9.833103450951807, 1583.4579093089117, 0.13552172513335475, 0.058501570104925946, 903.0770802799101, 0.00021875815157225867, 3192.378423396355, 0.00026476065530278, 0.18007851805634573] likelihood = 5.557771321154208
parameter = [0.0007090367795098289, 5.716129270447743, 1599.2984617876907, 0.17991345562400232, 0.0833784604661266, 1485.8378361174446, 0.0007777041345620416, 6966.9256020111325, 0.000251895909058824, 0.24084671401677643] likelihood = -6.904634926838301
parameter = [0.0003077987755465432, 9.833103450951807, 1583.4579093089117, 0.13552172513335475, 0.058501570104925946, 903.0770802799101, 0.00021875815157225867, 3192.378423396355, 0.00026476065530278, 0.18007851805634573] likelihood = 5.557771321154208
parameter = [0.000461772389426136, 5.087794216001631, 1424.0856129223123, 0.10831849292351306, 0.07893209395640681, 1026.441941630906, 0.0005664718962636883, 4783.679947096998, 0.00020160044979216453, 0.444136665276623] likelihood = -3.7991137453312422
parameter = [0.00043145146366687796, 5.327872143319014, 1145.1615177526232, 0.1306173971457011, 0.06921916929268748, 1100.9952029499543, 0.0002771774037145434, 7165.782755896947, 0.00023655668365560054, 0.11077787378598476] likelihood = 6.965656458061373
parameter = [0.0006470027097154682, 6.5326475691756345, 1504.4709545671303, 0.20983805333285205, 0.09623981459604493, 1693.1738484611437, 0.0007238566989060895, 7006.049817886529, 0.00027630654302746206, 0.23878447243788317] likelihood = -8.695799612715135
parameter = [0.0003077987755465432, 9.833103450951807, 1583.4579093089117, 0.13552172513335475, 0.058501570104925946, 903.0770802799101, 0.00021875815157225867, 3192.378423396355, 0.00026476065530278, 0.18007851805634573] likelihood = 5.557771321154208
parameter = [0.0006470027097154682, 6.5326475691756345, 1504.4709545671303, 0.20983805333285205, 0.09623981459604493, 1693.1738484611437, 0.0007238566989060895, 7006.049817886529, 0.00027630654302746206, 0.23878447243788317] likelihood = -8.695799612715135
parameter = [0.00043145146366687796, 5.327872143319014, 1145.1615177526232, 0.1306173971457011, 0.06921916929268748, 1100.9952029499543, 0.0002771774037145434, 7165.782755896947, 0.00023655668365560054, 0.11077787378598476] likelihood = 6.965656458061373
parameter = [0.0006632069446780777, 4.327140392982193, 1508.4520678894094, 0.1192098033199811, 0.058833229224891995, 392.64415375928536, 0.0006745876176832938, 4725.630362538185, 0.00019694002179547455, 0.5775440195824778] likelihood = -19.29096872174591
parameter = [0.0009465757734314969, 4.156106414578001, 1615.6270428119437, 0.17052412565142896, 0.07415846822277672, 1489.4979941179981, 3.376073797329789e-05, 2615.3685222311397, 0.00021067009275969322, 0.1805862242302882] likelihood = -6.751726663020341
parameter = [0.0005071374488851242, 3.02374871037328, 1696.1182118138922, 0.048954937485180094, 0.04347894824098843, 302.1987515403178, 0.0007297846234471301, 5533.482296784127, 7.606573526131267e-05, 0.2824440422569354] likelihood = -52.66159166566774
parameter = [0.0005150439743818183, 2.7800779366490818, 1702.5505483003951, 0.04460956754990471, 0.06751751506326915, 301.1850990675617, 0.0006239675073554677, 6547.729823996277, 5.4316555530740495e-05, 0.43307322189772046] likelihood = -26.709108041338695
parameter = [0.0008084530053849849, 2.294843007580651, 1666.1799179619288, 0.06460781249709385, 0.07151920346175561, 301.45693857027254, 0.0007749554564259271, 5268.394312011158, 4.8344899640620744e-05, 0.41154267952996915] likelihood = -1.6132451562776593
parameter = [0.0008005976071717998, 2.217943791426752, 1486.6106582890768, 0.0704521543787268, 0.08164705607423493, 336.52598140574145, 0.0008858447055688031, 3894.1144874467504, 6.069998990635483e-05, 0.2781548420550461] likelihood = -18.471505891853862
parameter = [0.0008503844355111118, 4.606272512267692, 1824.6643849320653, 0.14922283301498276, 0.04142658391832403, 226.67574375385553, 0.0003931093590014551, 5393.643459180385, 0.00020044802370437965, 0.36297494866521113] likelihood = -1.0589107717350812
parameter = [0.0008005976071717998, 2.217943791426752, 1486.6106582890768, 0.0704521543787268, 0.08164705607423493, 336.52598140574145, 0.0008858447055688031, 3894.1144874467504, 6.069998990635483e-05, 0.2781548420550461] likelihood = -18.471505891853862
parameter = [0.0008948961236318393, 2.361095781532586, 1564.1560672986545, 0.08134130642536881, 0.018716061319458296, 296.259443569142, 0.00032238544436708237, 6037.721380219467, 7.581696049359734e-05, 0.3895721043137952] likelihood = -6.5570366898569254
parameter = [0.0008640493491884249, 2.281541557361513, 1528.5903331835436, 0.07981364405147763, 0.039754225375208736, 294.2837120011888, 0.0005103054163538893, 4206.6456148291745, 6.45082691323324e-05, 0.4737008318027559] likelihood = -41.37972938216834
parameter = [0.0003957915437322717, 6.222420637678668, 1692.3769930832932, 0.09020034111136874, 0.057741457490802076, 350.29133246492734, 0.0009840789724825149, 5265.376036798078, 0.00019681938055443176, 0.373263787961523] likelihood = -29.65829738908236
parameter = [0.00037030257448804457, 8.888288912246091, 1564.8864652343466, 0.14655369270598148, 0.06255781076715901, 249.15509840086477, 0.00024306309339768573, 4813.21981272068, 0.00027274702774275503, 0.28824181036634955] likelihood = -10.649389719781531
parameter = [0.0009127272412465243, 8.251707702608837, 1595.6786683212326, 0.3930462034052897, 0.002669368703313372, 910.5033399588858, 0.0009305869899821187, 6563.38792030185, 0.0003447156247919229, 0.1390934725460314] likelihood = 11.782964333256102
parameter = [0.00040801148713468, 5.231587227225377, 1531.2824389309583, 0.08541625646513833, 0.045835579443538305, 381.9155071285601, 0.0005278597391299376, 5352.527927394513, 0.00018440374771602, 0.3603763672885944] likelihood = -4.789040312371592
parameter = [0.00037030257448804457, 8.888288912246091, 1564.8864652343466, 0.14655369270598148, 0.06255781076715901, 249.15509840086477, 0.00024306309339768573, 4813.21981272068, 0.00027274702774275503, 0.28824181036634955] likelihood = -10.649389719781531
parameter = [0.000557840379411895, 5.194628054709828, 1334.6937598679547, 0.15295227928706023, 0.05418942059901353, 269.6460246038687, 0.0001590963573652721, 5261.219462860441, 0.0002347878133621887, 0.2467802298028834] likelihood = -6.984949211445366
parameter = [0.00037030257448804457, 8.888288912246091, 1564.8864652343466, 0.14655369270598148, 0.06255781076715901, 249.15509840086477, 0.00024306309339768573, 4813.21981272068, 0.00027274702774275503, 0.28824181036634955] likelihood = -10.649389719781531
parameter = [0.0008448629001861078, 2.267090005393637, 1754.359749729421, 0.06625955144814849, 0.09783617755377466, 479.0090677367683, 0.0009277961479587488, 3607.2147741079793, 4.1445224036790625e-05, 0.7833683380159956] likelihood = -21.298328100081612
parameter = [0.0004410873364154601, 9.532112972453994, 1430.4858394768542, 0.21977524489901465, 0.08080859679769446, 933.9798011553421, 0.0005478574183040515, 5164.113530276605, 0.0003120065373092701, 0.2702460254465371] likelihood = -0.920058156721505
parameter = [0.0008448629001861078, 2.267090005393637, 1754.359749729421, 0.06625955144814849, 0.09783617755377466, 479.0090677367683, 0.0009277961479587488, 3607.2147741079793, 4.1445224036790625e-05, 0.7833683380159956] likelihood = -21.298328100081612
parameter = [0.0009597366920209741, 2.5627649926274265, 1831.6504178064922, 0.08372558846184888, 0.03024157057510153, 552.4586768396421, 0.000346089882569735, 4553.942397680768, 6.52299086682408e-05, 0.6838833495514758] likelihood = -14.027520226807086
parameter = [0.0009032325407492924, 2.2940922372442367, 1587.1472105019268, 0.07769124367487248, 0.06355475870940096, 633.6643133140909, 0.0005667979728808262, 4006.2104862428832, 5.6575020489262576e-05, 0.4381714376855397] likelihood = -83.57644453008513
parameter = [0.000730864440400198, 1.860803840173525, 1394.6077009748185, 0.05223152088187833, 0.09238642171554143, 549.8790993386316, 0.0009891400479098843, 3589.771786812579, 3.215191696761393e-05, 0.3546194698021425] likelihood = -18.211380011775443
parameter = [0.00037030257448804457, 8.888288912246091, 1564.8864652343466, 0.14655369270598148, 0.06255781076715901, 249.15509840086477, 0.00024306309339768573, 4813.21981272068, 0.00027274702774275503, 0.28824181036634955] likelihood = -10.649389719781531
parameter = [0.0004895769364453804, 9.399964231908623, 1785.1627311926525, 0.19905953776810523, 0.09618190752759419, 307.147836700235, 0.0003140391517168351, 4826.79689847166, 0.0002905856354796515, 0.3200763298021427] likelihood = 1.6842127345060505
parameter = [0.0009402409016791971, 4.147491396780442, 1723.6000116569726, 0.15939552659714082, 0.09192686595609616, 1458.009031921032, 3.253342116875192e-05, 2767.461392250274, 0.00019593171834724767, 0.15479443127612902] likelihood = -1.752977611387591
parameter = [0.0006868877966412518, 6.997039959358275, 1856.8170902423058, 0.2066328066712652, 0.024235423100994923, 1891.0373589387025, 0.0006451778849753755, 3305.4377385113157, 0.0002622309620432875, 0.4796020336480345] likelihood = -26.107643463830843
parameter = [0.000730864440400198, 1.860803840173525, 1394.6077009748185, 0.05223152088187833, 0.09238642171554143, 549.8790993386316, 0.0009891400479098843, 3589.771786812579, 3.215191696761393e-05, 0.3546194698021425] likelihood = -18.211380011775443
parameter = [0.0009402409016791971, 4.147491396780442, 1723.6000116569726, 0.15939552659714082, 0.09192686595609616, 1458.009031921032, 3.253342116875192e-05, 2767.461392250274, 0.00019593171834724767, 0.15479443127612902] likelihood = -1.752977611387591
parameter = [0.000730864440400198, 1.860803840173525, 1394.6077009748185, 0.05223152088187833, 0.09238642171554143, 549.8790993386316, 0.0009891400479098843, 3589.771786812579, 3.215191696761393e-05, 0.3546194698021425] likelihood = -18.211380011775443
parameter = [0.0009599363517838801, 5.025777200585488, 1898.172195217863, 0.18328903856189827, 0.015638604831103166, 1584.8876029548255, 0.0008693633706483532, 3884.2598098854437, 0.00022429803830929015, 0.4641101525635229] likelihood = -4.054254972903664
parameter = [0.000730864440400198, 1.860803840173525, 1394.6077009748185, 0.05223152088187833, 0.09238642171554143, 549.8790993386316, 0.0009891400479098843, 3589.771786812579, 3.215191696761393e-05, 0.3546194698021425] likelihood = -18.211380011775443
parameter = [0.0004410873364154601, 9.532112972453994, 1430.4858394768542, 0.21977524489901465, 0.08080859679769446, 933.9798011553421, 0.0005478574183040515, 5164.113530276605, 0.0003120065373092701, 0.2702460254465371] likelihood = -0.920058156721505
parameter = [0.0005123159291649206, 9.392556097328944, 1779.3150603639956, 0.20233772500319328, 0.09582311722985706, 238.89123254160313, 0.0005623767808557481, 4778.50313412949, 0.0002977063300057781, 0.24165141981647925] likelihood = -26.47657818763779
parameter = [0.0004410873364154601, 9.532112972453994, 1430.4858394768542, 0.21977524489901465, 0.08080859679769446, 933.9798011553421, 0.0005478574183040515, 5164.113530276605, 0.0003120065373092701, 0.2702460254465371] likelihood = -0.920058156721505
parameter = [0.000647438069602329, 7.851808719511019, 1887.2035704220027, 0.21421066129347743, 0.019893833088524326, 1825.0805489841043, 0.0006411630605806699, 3909.2601638155115, 0.0002764784364003567, 0.4671555614774699] likelihood = -17.015046939552448
parameter = [0.0006566580661106989, 7.9540216895402605, 1897.8630550967125, 0.1990686431318733, 0.016669333601887205, 1885.7261419961637, 0.0006475740437555685, 3768.6068372708914, 0.00028405414050179136, 0.42455647780162115] likelihood = -38.98581595294378
parameter = [0.0004410873364154601, 9.532112972453994, 1430.4858394768542, 0.21977524489901465, 0.08080859679769446, 933.9798011553421, 0.0005478574183040515, 5164.113530276605, 0.0003120065373092701, 0.2702460254465371] likelihood = -0.920058156721505
parameter = [0.0005194588093147568, 3.905194028694242, 1380.3809743702345, 0.09351848612485253, 0.05487910711116661, 385.7343589449014, 0.0005058303538994052, 5139.293084277833, 0.00016522105184653023, 0.5256876247162218] likelihood = -11.266400940059896
parameter = [0.0006501299830506958, 7.445266384829336, 1863.8049886139274, 0.19466773266884937, 0.01903079180759343, 1311.39060626998, 0.0005632438693606793, 6152.390974566058, 0.0002691488784719844, 0.250151972849558] likelihood = -52.682179502677016
parameter = [0.000903691476811335, 7.089611092624026, 1870.563065087702, 0.2676516310672433, 0.022314126120232713, 1597.8174414005362, 0.000550750441204782, 6676.323846386504, 0.00029510528281856646, 0.3666988164437471] likelihood = -5.3195306568184835
parameter = [0.0005996206348378774, 3.591775129841678, 1271.9881843659396, 0.11178255008370366, 0.08471640924682615, 342.8290303827923, 0.00033968516467398083, 6203.46680166328, 0.00017518514608206602, 0.37315798204983386] likelihood = -25.47960955051014
parameter = [0.000903691476811335, 7.089611092624026, 1870.563065087702, 0.2676516310672433, 0.022314126120232713, 1597.8174414005362, 0.000550750441204782, 6676.323846386504, 0.00029510528281856646, 0.3666988164437471] likelihood = -5.3195306568184835
parameter = [0.0006470027097154682, 6.5326475691756345, 1504.4709545671303, 0.20983805333285205, 0.09623981459604493, 1693.1738484611437, 0.0007238566989060895, 7006.049817886529, 0.00027630654302746206, 0.23878447243788317] likelihood = -8.695799612715135
parameter = [0.0005182144591627583, 6.238775839157236, 1409.4065116882832, 0.16292961610990128, 0.06442567544959892, 1037.7266648457874, 0.00018105623041788057, 4023.3830740219605, 0.0002554917032477273, 0.33160381366452213] likelihood = 3.1759851682866778
parameter = [0.0005684049367595901, 5.674975260345588, 1309.3824486522865, 0.1705085177899588, 0.05287545696510697, 850.3545259243303, 0.00012039544092473558, 4929.384590807629, 0.00025882758520678835, 0.3174764005937054] likelihood = 3.575374114808378
parameter = [0.00030457312244666304, 7.255553867474675, 1880.8531514891297, 0.07345602868493041, 0.0075827434167097104, 1742.2824561305758, 4.410308820872191e-05, 4446.885770545488, 0.0001836053864490578, 0.20806740530512147] likelihood = 12.454300476411639
parameter = [0.0007615518226933092, 2.2163759076707192, 1668.5462464541422, 0.05805514376823721, 0.09574469228942199, 710.2686910903067, 0.0006852898704502142, 4531.012722393445, 3.933396880697126e-05, 0.17964520336082096] likelihood = 12.897088657487988
parameter = [0.0009876923335482783, 7.5933018369489185, 1720.0355536611073, 0.35133365349274526, 0.04581197823353153, 808.5498238735713, 0.00026411689434828613, 2675.138746154995, 0.0003276832952990492, 0.32114442726224357] likelihood = -45.0073848581104
parameter = [0.00038884106765517266, 9.434830557027487, 1658.0374557995938, 0.1645502929272489, 0.06778174585388598, 259.7691535245597, 0.00046630931129694204, 4373.953297574025, 0.0002769265456787128, 0.18365720741101985] likelihood = -2.215463906370842
parameter = [0.00030457312244666304, 7.255553867474675, 1880.8531514891297, 0.07345602868493041, 0.0075827434167097104, 1742.2824561305758, 4.410308820872191e-05, 4446.885770545488, 0.0001836053864490578, 0.20806740530512147] likelihood = 12.454300476411639
parameter = [0.0002834454586110403, 8.93572141468883, 1728.0173045492293, 0.09472817770663937, 0.007628558493819733, 1364.463125922032, 0.0005586369203739223, 4327.863867250925, 0.0002259692366392692, 0.7342442488140472] likelihood = -16.856799093859753
parameter = [0.0007615518226933092, 2.2163759076707192, 1668.5462464541422, 0.05805514376823721, 0.09574469228942199, 710.2686910903067, 0.0006852898704502142, 4531.012722393445, 3.933396880697126e-05, 0.17964520336082096] likelihood = 12.897088657487988
parameter = [0.0009137386881790502, 9.818615389457875, 1947.601000104502, 0.38404635341042526, 0.0030390670452846743, 645.1434905496064, 0.000842521987028537, 4160.4239356154685, 0.0003526124385388237, 0.15862388901093433] likelihood = -11.111248407065247
parameter = [0.0008805603350987997, 4.909596785399228, 1210.34174600884, 0.2469333222898556, 0.03457954502251228, 465.80424011162495, 0.0008517985647215652, 5390.855228075432, 0.0002906260573521639, 0.4355689500293054] likelihood = -20.83809815530469
parameter = [0.0007615518226933092, 2.2163759076707192, 1668.5462464541422, 0.05805514376823721, 0.09574469228942199, 710.2686910903067, 0.0006852898704502142, 4531.012722393445, 3.933396880697126e-05, 0.17964520336082096] likelihood = 12.897088657487988
parameter = [0.0008805603350987997, 4.909596785399228, 1210.34174600884, 0.2469333222898556, 0.03457954502251228, 465.80424011162495, 0.0008517985647215652, 5390.855228075432, 0.0002906260573521639, 0.4355689500293054] likelihood = -20.83809815530469
parameter = [0.0005901783020282224, 4.90484672673656, 1469.3292795687578, 0.1330114250631682, 0.048940076103177944, 589.0538071644099, 0.0001830098131288277, 5168.820464519451, 0.00021630687267862916, 0.30154055324250234] likelihood = 1.1652686435023885
parameter = [0.0008805603350987997, 4.909596785399228, 1210.34174600884, 0.2469333222898556, 0.03457954502251228, 465.80424011162495, 0.0008517985647215652, 5390.855228075432, 0.0002906260573521639, 0.4355689500293054] likelihood = -20.83809815530469
Sample for t = 0.0691610462510174
parameter = [0.0007159245634600278, 3.066211116580686, 1183.3353095793038, 0.11499219844491763, 0.010305245434633487, 357.2782428034196, 0.0005125923242379746, 3346.5320771057436, 0.00016998492477137398, 0.2494254152151142] likelihood = -4.2452274721029415
parameter = [0.0005128887365316446, 2.3341704435812014, 1786.974042913131, 0.03411510756160573, 0.04502249630267458, 796.2212862829846, 0.0007885232340698514, 5105.828243955307, 1.6232433028335845e-05, 0.1963023446736912] likelihood = 9.154903871574971
parameter = [0.0007159245634600278, 3.066211116580686, 1183.3353095793038, 0.11499219844491763, 0.010305245434633487, 357.2782428034196, 0.0005125923242379746, 3346.5320771057436, 0.00016998492477137398, 0.2494254152151142] likelihood = -4.2452274721029415
parameter = [0.0005991657753039446, 6.640980928214159, 1886.7088197914413, 0.14820975975029677, 0.02702205412328932, 1528.6034962213703, 0.00044994675466904856, 5671.88367912021, 0.0002403382355598716, 0.37583913360719134] likelihood = -1.9821440763243048
parameter = [0.0009000785555468288, 3.1257463851544465, 1259.5792713638923, 0.1484337272852692, 0.06867300524604124, 409.95517593558964, 0.0009838243342555784, 6860.2333472435985, 0.00018348856427062533, 0.17840283218583075] likelihood = 3.223798248243297
parameter = [0.0005128887365316446, 2.3341704435812014, 1786.974042913131, 0.03411510756160573, 0.04502249630267458, 796.2212862829846, 0.0007885232340698514, 5105.828243955307, 1.6232433028335845e-05, 0.1963023446736912] likelihood = 9.154903871574971
parameter = [0.0007051636746535122, 4.092947748995303, 1901.1535146838362, 0.0982295090502505, 0.0663942205712239, 904.6019756146761, 0.0003175527539838289, 7346.681787374927, 0.00014573596605145834, 0.09659467555680196] likelihood = 24.625668973695927
parameter = [0.0006771683609445837, 1.4846479199991165, 1054.0221993414982, 0.048159751899784074, 0.020030111099132247, 1841.8382468253678, 0.00047611264601512545, 3020.3792275715678, 2.6302672679593244e-05, 0.2970443415347832] likelihood = 5.642816642811521
parameter = [0.0009000785555468288, 3.1257463851544465, 1259.5792713638923, 0.1484337272852692, 0.06867300524604124, 409.95517593558964, 0.0009838243342555784, 6860.2333472435985, 0.00018348856427062533, 0.17840283218583075] likelihood = 3.223798248243297
parameter = [0.0006771683609445837, 1.4846479199991165, 1054.0221993414982, 0.048159751899784074, 0.020030111099132247, 1841.8382468253678, 0.00047611264601512545, 3020.3792275715678, 2.6302672679593244e-05, 0.2970443415347832] likelihood = 5.642816642811521
