Sample for t = 0.0
parameter = [0.0008718173499188732, 3.813596279327419, 1094.8860835511598, 0.0018559792947331784, 0.09990138599125052, 953.4925065278877, 0.0007284695918398799, 4997.99409630163, 0.3881031504861728, 57360.86200546584, 0.0010025626971525451, 194.2567603070413, 1.5990692108047402] likelihood = -218.74542118139044
parameter = [0.0009756590317985839, 3.4419943092355236, 1147.384536359774, 0.0016132537119435296, 0.08125888285238159, 987.7748632470912, 0.000813085529010121, 6703.265403061141, 0.5207733170262654, 80886.67112713424, 0.001008406990616113, 186.11478492732095, 1.5722993377259409] likelihood = -228.85701273268546
parameter = [0.000883888022641635, 8.8188756433998, 1312.3239356598176, 0.0016193232844856549, 0.028813691447193642, 1703.2595861865395, 0.00042076596637035307, 5771.685546083314, 0.22689601386446062, 56510.286277136256, 0.0010899528023187765, 185.07204738100643, 1.5686296854829604] likelihood = -293.94247244451367
parameter = [0.0007242061351443962, 7.364110515241479, 1403.4457563154606, 0.001461399763847256, 0.018581917715545838, 1415.6263377040311, 0.0005333788958502539, 6877.694284195908, 0.19709910626873853, 75883.13825338378, 0.0010073385569842077, 169.1184683561834, 1.6087624681890376] likelihood = -235.8801179646701
parameter = [0.00034928676422155716, 2.523463253387742, 1581.028327833041, 0.001625529427457724, 0.0028237990944910713, 1805.8846459440604, 0.00027928019055038566, 4172.146976085189, 0.0033003284843901148, 6342.579396308795, 0.0010105313922944745, 190.8772044883837, 1.604034914690827] likelihood = -209.5302367334479
parameter = [0.0007085198114662316, 3.4320733572028335, 1246.7038097091122, 0.0026566534731885558, 0.05344114019811128, 321.43990717477504, 0.000350883162998888, 5165.970923546012, 0.055680171630196215, 59016.32699972086, 0.0010194267833772157, 196.29963093363602, 1.5681518085198414] likelihood = -240.74877435773365
parameter = [0.0007813492456501548, 1.4136100041509576, 1091.6216277173194, 0.001117509164213257, 0.021626445726962647, 353.84286385619504, 2.8512411598889423e-05, 4653.59134071663, 0.003373943707412214, 3867.2044556678675, 0.0010000333723311286, 136.17241441713216, 1.651354014791251] likelihood = -206.92136637975017
parameter = [0.0008439873476624826, 6.1364593701567145, 1608.7793730770288, 0.001183833127830414, 0.02248884585412871, 851.0873283108427, 0.0005672550904066423, 5853.755568039649, 0.2781496333970156, 23783.25292002865, 0.0010672103778768928, 188.46711803086194, 1.5611566854372347] likelihood = -268.5094536952596
parameter = [0.0005366287053176369, 2.4036357013256606, 1548.649052485827, 0.001473137345347448, 0.0039042657276770957, 1926.8840142418894, 0.00028632787562922187, 4483.219768873881, 0.0025358331297421497, 5646.6334139070095, 0.001015834228652743, 193.0237700386855, 1.5104908411511886] likelihood = -227.9293516049512
parameter = [0.0007813492456501548, 1.4136100041509576, 1091.6216277173194, 0.001117509164213257, 0.021626445726962647, 353.84286385619504, 2.8512411598889423e-05, 4653.59134071663, 0.003373943707412214, 3867.2044556678675, 0.0010000333723311286, 136.17241441713216, 1.651354014791251] likelihood = -206.92136637975017
parameter = [0.0007085198114662316, 3.4320733572028335, 1246.7038097091122, 0.0026566534731885558, 0.05344114019811128, 321.43990717477504, 0.000350883162998888, 5165.970923546012, 0.055680171630196215, 59016.32699972086, 0.0010194267833772157, 196.29963093363602, 1.5681518085198414] likelihood = -240.74877435773365
parameter = [0.0007166349543720591, 4.948788126733194, 1244.4836911672862, 0.002739051465430731, 0.09029583486229369, 278.748174548816, 0.0002967278045092429, 3169.596619672893, 0.11553008124738966, 34968.51742028421, 0.0010020502155884134, 188.73018314228082, 1.54979069881274] likelihood = -244.22095356404031
parameter = [0.0006854126777831243, 5.4782125769734655, 1733.1970490072822, 0.001687278338488523, 0.09964600931775475, 300.4061185390685, 0.0001697376625801714, 6999.769978981697, 0.1992946156709519, 86075.66181260662, 0.0010005259560531435, 186.7175040965036, 1.430261104018845] likelihood = -267.57790364223257
parameter = [0.0007854104311836855, 5.48054399415854, 1703.5589374489377, 0.0017058780012798578, 0.032675607571472774, 1571.51407950767, 3.294412220989489e-05, 4134.202364316326, 0.708132942408988, 15793.992371262866, 0.0010112623705115032, 184.1856979874369, 1.3670976456477069] likelihood = -297.23795780884984
parameter = [0.0005672150256961817, 4.812951165157046, 1718.0247584742774, 0.0017828598403063528, 0.0443649961100936, 547.3119004381033, 0.0004699094635204902, 5955.603964930131, 0.43988701000929264, 72272.81018732616, 0.0010440733189339933, 183.2815022567385, 1.6481040999046754] likelihood = -241.5547138252374
parameter = [0.0009756590317985839, 3.4419943092355236, 1147.384536359774, 0.0016132537119435296, 0.08125888285238159, 987.7748632470912, 0.000813085529010121, 6703.265403061141, 0.5207733170262654, 80886.67112713424, 0.001008406990616113, 186.11478492732095, 1.5722993377259409] likelihood = -228.85701273268546
parameter = [0.0006612049338789097, 7.8835569887527175, 1467.3569974743348, 0.0010707795700313342, 0.01774929054704463, 1553.8835278525917, 0.0005072247731874778, 7323.044936232418, 0.21367521715462023, 79263.32032142542, 0.0010519321252380107, 196.6821130385621, 1.5542282175819357] likelihood = -257.6518191816742
parameter = [0.000592499084097687, 6.651453758403199, 1610.103054844086, 0.0011773086464724244, 0.03907340138833565, 1892.5542423703082, 0.0005973560700075574, 4816.953094356621, 0.2325612068433858, 48105.67204329916, 0.0010104354953017133, 198.4300216907805, 1.6203854545997207] likelihood = -215.6041962123199
parameter = [0.0007931497791155625, 2.077160907695174, 1810.6247233622287, 0.0022683844247563694, 0.05238826885807044, 289.8751153074807, 0.00012498530433788108, 3106.0269651410154, 0.03422093149212132, 12010.32151500855, 0.0010065583911611534, 176.02867751928002, 1.5749463934439765] likelihood = -210.25266584388672
parameter = [0.0009384077845442506, 5.643432581276146, 1095.6896477623288, 0.002970881195553432, 0.045102427938733564, 244.06023503834916, 0.00025912267934587695, 3420.0524891800933, 0.1710764675984598, 34763.59890902994, 0.0010233542044024132, 198.067522258519, 1.6508588382246845] likelihood = -225.33606534451286
parameter = [0.0007931497791155625, 2.077160907695174, 1810.6247233622287, 0.0022683844247563694, 0.05238826885807044, 289.8751153074807, 0.00012498530433788108, 3106.0269651410154, 0.03422093149212132, 12010.32151500855, 0.0010065583911611534, 176.02867751928002, 1.5749463934439765] likelihood = -210.25266584388672
parameter = [0.000592499084097687, 6.651453758403199, 1610.103054844086, 0.0011773086464724244, 0.03907340138833565, 1892.5542423703082, 0.0005973560700075574, 4816.953094356621, 0.2325612068433858, 48105.67204329916, 0.0010104354953017133, 198.4300216907805, 1.6203854545997207] likelihood = -215.6041962123199
parameter = [0.0007813492456501548, 1.4136100041509576, 1091.6216277173194, 0.001117509164213257, 0.021626445726962647, 353.84286385619504, 2.8512411598889423e-05, 4653.59134071663, 0.003373943707412214, 3867.2044556678675, 0.0010000333723311286, 136.17241441713216, 1.651354014791251] likelihood = -206.92136637975017
parameter = [0.0008067300862019728, 5.808830910538013, 1079.9721750116664, 0.0035863423343280593, 0.05337030765159875, 211.61559825840877, 0.000265364243871479, 4088.0768582876935, 0.14065287916092542, 29538.068336146778, 0.0010170382420704937, 197.015864039923, 1.6510067795174477] likelihood = -230.02793688727922
parameter = [0.0006965760554083194, 3.9675664284531966, 1830.4554805416528, 0.0010179030312331733, 0.054907484031857696, 684.8521887607012, 0.0004904667397281673, 6387.647754339457, 0.4756447927965408, 69262.04375783124, 0.001012298537095231, 174.4595589033604, 1.6254552711340706] likelihood = -220.64161630189798
parameter = [0.0008067300862019728, 5.808830910538013, 1079.9721750116664, 0.0035863423343280593, 0.05337030765159875, 211.61559825840877, 0.000265364243871479, 4088.0768582876935, 0.14065287916092542, 29538.068336146778, 0.0010170382420704937, 197.015864039923, 1.6510067795174477] likelihood = -230.02793688727922
parameter = [0.0006965760554083194, 3.9675664284531966, 1830.4554805416528, 0.0010179030312331733, 0.054907484031857696, 684.8521887607012, 0.0004904667397281673, 6387.647754339457, 0.4756447927965408, 69262.04375783124, 0.001012298537095231, 174.4595589033604, 1.6254552711340706] likelihood = -220.64161630189798
parameter = [0.0007931497791155625, 2.077160907695174, 1810.6247233622287, 0.0022683844247563694, 0.05238826885807044, 289.8751153074807, 0.00012498530433788108, 3106.0269651410154, 0.03422093149212132, 12010.32151500855, 0.0010065583911611534, 176.02867751928002, 1.5749463934439765] likelihood = -210.25266584388672
parameter = [0.0007369064507476144, 2.5197261779888933, 1865.664541005724, 0.001860649589641271, 0.06558410414373007, 284.1236239172291, 0.00010413830950906715, 2550.192505615462, 0.04054580663542437, 14043.253334214905, 0.0010638617632884278, 188.63923891244715, 1.6509199050639536] likelihood = -220.49674162861743
parameter = [0.0008204301654802603, 6.688275397652428, 1197.0610783863501, 0.004195417827557436, 0.06461379785321518, 257.93429442883786, 0.00034185699950920037, 3943.576743638159, 0.05253264217081075, 77143.60479506926, 0.0010286574825967803, 192.43022071202225, 1.5794182097307141] likelihood = -263.93490607777727
parameter = [0.000919622035556747, 9.237472125524022, 1332.8910276812578, 0.005513130161105292, 0.07238431072429985, 228.7241995837583, 0.0003874718267687204, 3314.4631567803035, 0.0684438267528552, 55113.39969007725, 0.0010201082220738474, 190.2217844488958, 1.5637605265473424] likelihood = -273.08445397383707
parameter = [0.0005734835461214531, 2.347983814904759, 1773.190396632977, 0.0018876241118679392, 0.06366801404370218, 208.29469836291713, 6.0507542692803214e-05, 2873.7015871245703, 0.021437485810904724, 61047.27436610936, 0.001044938674794534, 174.02390806568727, 1.6183898419098162] likelihood = -224.20058118830536
parameter = [0.0007010009112012329, 2.1527782138903215, 1801.6549071610377, 0.0013338657372454308, 0.046078034796445205, 415.0810593436654, 4.052175979722972e-05, 3428.0322949882234, 0.008282567436632684, 5619.493839689908, 0.0010088002123867592, 183.50006321816656, 1.5174078087067528] likelihood = -216.14299145504023
parameter = [0.0009249868464847756, 2.342195980974513, 1541.008841292531, 0.0021142847821335785, 0.00723866150368725, 679.1617193020576, 0.00023417395829715504, 3914.939942671139, 0.003389251483021356, 7886.676899288744, 0.0010124729625463013, 194.50579599998156, 1.5980260063725447] likelihood = -210.07309345521924
parameter = [0.000969210967734153, 5.37800631297467, 1924.3562098594693, 0.0015777780860980067, 0.0420424723144362, 315.0583046686035, 0.0004293045759442916, 6969.102803784261, 0.5859759716939276, 69868.930003828, 0.0010201144805015508, 180.38675750142855, 1.505276193747868] likelihood = -256.67256016946965
parameter = [0.0005734835461214531, 2.347983814904759, 1773.190396632977, 0.0018876241118679392, 0.06366801404370218, 208.29469836291713, 6.0507542692803214e-05, 2873.7015871245703, 0.021437485810904724, 61047.27436610936, 0.001044938674794534, 174.02390806568727, 1.6183898419098162] likelihood = -224.20058118830536
parameter = [0.0007010009112012329, 2.1527782138903215, 1801.6549071610377, 0.0013338657372454308, 0.046078034796445205, 415.0810593436654, 4.052175979722972e-05, 3428.0322949882234, 0.008282567436632684, 5619.493839689908, 0.0010088002123867592, 183.50006321816656, 1.5174078087067528] likelihood = -216.14299145504023
parameter = [0.000919622035556747, 9.237472125524022, 1332.8910276812578, 0.005513130161105292, 0.07238431072429985, 228.7241995837583, 0.0003874718267687204, 3314.4631567803035, 0.0684438267528552, 55113.39969007725, 0.0010201082220738474, 190.2217844488958, 1.5637605265473424] likelihood = -273.08445397383707
parameter = [0.0004955582916198525, 2.382787357030758, 1667.92533325197, 0.0031030024618591157, 0.08649455079189773, 1003.9774090860741, 0.0006092539755213388, 4245.632082190668, 0.7156996268717125, 73789.52725051717, 0.0010600577714562026, 185.6914048619433, 1.6032032207519888] likelihood = -248.90213735016465
parameter = [0.0005506988081178903, 2.30928371528117, 1630.7877113894301, 0.001981341349910854, 0.054839232152973864, 220.7455641876258, 8.816932850226469e-05, 2947.9276009009154, 0.07781594855312932, 28460.674862953438, 0.001032402353398416, 162.87431721455096, 1.643155648461142] likelihood = -223.4590236799623
parameter = [0.0004955582916198525, 2.382787357030758, 1667.92533325197, 0.0031030024618591157, 0.08649455079189773, 1003.9774090860741, 0.0006092539755213388, 4245.632082190668, 0.7156996268717125, 73789.52725051717, 0.0010600577714562026, 185.6914048619433, 1.6032032207519888] likelihood = -248.90213735016465
parameter = [0.0007010009112012329, 2.1527782138903215, 1801.6549071610377, 0.0013338657372454308, 0.046078034796445205, 415.0810593436654, 4.052175979722972e-05, 3428.0322949882234, 0.008282567436632684, 5619.493839689908, 0.0010088002123867592, 183.50006321816656, 1.5174078087067528] likelihood = -216.14299145504023
parameter = [0.0004955582916198525, 2.382787357030758, 1667.92533325197, 0.0031030024618591157, 0.08649455079189773, 1003.9774090860741, 0.0006092539755213388, 4245.632082190668, 0.7156996268717125, 73789.52725051717, 0.0010600577714562026, 185.6914048619433, 1.6032032207519888] likelihood = -248.90213735016465
parameter = [0.000969210967734153, 5.37800631297467, 1924.3562098594693, 0.0015777780860980067, 0.0420424723144362, 315.0583046686035, 0.0004293045759442916, 6969.102803784261, 0.5859759716939276, 69868.930003828, 0.0010201144805015508, 180.38675750142855, 1.505276193747868] likelihood = -256.67256016946965
parameter = [0.0007010009112012329, 2.1527782138903215, 1801.6549071610377, 0.0013338657372454308, 0.046078034796445205, 415.0810593436654, 4.052175979722972e-05, 3428.0322949882234, 0.008282567436632684, 5619.493839689908, 0.0010088002123867592, 183.50006321816656, 1.5174078087067528] likelihood = -216.14299145504023
parameter = [0.0005474815771890968, 2.6209911946149047, 1936.9483209451957, 0.001598748753435382, 0.09113183673260868, 216.67051325413266, 0.00011237387375845088, 2750.807262571562, 0.05829540976419875, 33911.16235107179, 0.0010374356759762127, 159.1489525690361, 1.6405972095081494] likelihood = -224.27056880573286
parameter = [0.0007451575452816895, 2.1193123601196975, 1390.588508054577, 0.0017994283307632814, 0.08923574450861557, 1273.8424231967979, 0.0007685061677274479, 3370.2888629306867, 0.8337507380528858, 79520.0698670507, 0.0010387431985034276, 192.79648121694615, 1.642274927212372] likelihood = -212.69739267296347
parameter = [0.000919622035556747, 9.237472125524022, 1332.8910276812578, 0.005513130161105292, 0.07238431072429985, 228.7241995837583, 0.0003874718267687204, 3314.4631567803035, 0.0684438267528552, 55113.39969007725, 0.0010201082220738474, 190.2217844488958, 1.5637605265473424] likelihood = -273.08445397383707
parameter = [0.0009249868464847756, 2.342195980974513, 1541.008841292531, 0.0021142847821335785, 0.00723866150368725, 679.1617193020576, 0.00023417395829715504, 3914.939942671139, 0.003389251483021356, 7886.676899288744, 0.0010124729625463013, 194.50579599998156, 1.5980260063725447] likelihood = -210.07309345521924
parameter = [0.000920091625187609, 2.14581050995046, 1698.2679238207045, 0.0028904443370824304, 0.005742785872209802, 565.0980163971017, 0.00023859978112880098, 4782.053674396979, 0.004154237772770992, 8253.643282214462, 0.0010393196173730356, 177.99389281180603, 1.527307612363167] likelihood = -241.9472265912554
parameter = [0.000977465542466456, 2.464778849701962, 1869.6619791678, 0.002924053427725896, 0.007037804495494597, 693.190588289715, 0.00027011907764202235, 3309.363506269438, 0.006946127198829801, 5823.310853141283, 0.001031359787465589, 175.31308816075085, 1.5300347148864584] likelihood = -242.68180819137953
parameter = [0.0007877370438847273, 2.2270551407182753, 1793.2086268040375, 0.0026949785452418866, 0.006337052699664037, 802.5804818382367, 0.0003583046825944097, 4618.7937052618045, 0.007069135110098785, 11181.970608082815, 0.0010636670751534066, 196.16448483910705, 1.4918186874193264] likelihood = -252.44940238209483
parameter = [0.000624649629050236, 2.985152708054535, 1906.2386689914385, 0.0013398341377861055, 0.04950253265899585, 789.4614846614533, 0.0003558019776373294, 6236.192677078074, 0.22752892330715585, 28058.483762723063, 0.001019314118235227, 199.96907089249098, 1.6325287437441314] likelihood = -201.54093462015322
parameter = [0.0008575911429593095, 4.9688749414705935, 1867.584095313981, 0.0018007210108216506, 0.05083558586893229, 220.37057732471072, 0.0005858632266001525, 5186.54977588554, 0.7194960898877281, 62679.935366350466, 0.001044953483507795, 198.2050024291792, 1.5472070348072937] likelihood = -251.00402267970946
parameter = [0.0007877370438847273, 2.2270551407182753, 1793.2086268040375, 0.0026949785452418866, 0.006337052699664037, 802.5804818382367, 0.0003583046825944097, 4618.7937052618045, 0.007069135110098785, 11181.970608082815, 0.0010636670751534066, 196.16448483910705, 1.4918186874193264] likelihood = -252.44940238209483
parameter = [0.0006685177270507252, 2.2945311183758728, 1657.5674528404318, 0.0013564052136836528, 0.03840236229189182, 1242.1403457358997, 0.00036147485055183727, 7498.584569299672, 0.18947215735819556, 38537.89299516351, 0.0010800821343108873, 198.27975864835545, 1.6028297393937918] likelihood = -231.10916614347883
parameter = [0.0007877370438847273, 2.2270551407182753, 1793.2086268040375, 0.0026949785452418866, 0.006337052699664037, 802.5804818382367, 0.0003583046825944097, 4618.7937052618045, 0.007069135110098785, 11181.970608082815, 0.0010636670751534066, 196.16448483910705, 1.4918186874193264] likelihood = -252.44940238209483
parameter = [0.0006685177270507252, 2.2945311183758728, 1657.5674528404318, 0.0013564052136836528, 0.03840236229189182, 1242.1403457358997, 0.00036147485055183727, 7498.584569299672, 0.18947215735819556, 38537.89299516351, 0.0010800821343108873, 198.27975864835545, 1.6028297393937918] likelihood = -231.10916614347883
parameter = [0.0007877370438847273, 2.2270551407182753, 1793.2086268040375, 0.0026949785452418866, 0.006337052699664037, 802.5804818382367, 0.0003583046825944097, 4618.7937052618045, 0.007069135110098785, 11181.970608082815, 0.0010636670751534066, 196.16448483910705, 1.4918186874193264] likelihood = -252.44940238209483
parameter = [0.000845482146568734, 2.6133090745822445, 1699.4480333808965, 0.0022105556246680433, 0.00518514908970223, 694.2422624900687, 0.0002387061631523982, 5301.56491627626, 0.006290726544376004, 11675.967331370988, 0.0010379830286078888, 196.51961400947397, 1.6147512202796053] likelihood = -220.33771785154607
parameter = [0.000592499084097687, 6.651453758403199, 1610.103054844086, 0.0011773086464724244, 0.03907340138833565, 1892.5542423703082, 0.0005973560700075574, 4816.953094356621, 0.2325612068433858, 48105.67204329916, 0.0010104354953017133, 198.4300216907805, 1.6203854545997207] likelihood = -215.6041962123199
parameter = [0.000845482146568734, 2.6133090745822445, 1699.4480333808965, 0.0022105556246680433, 0.00518514908970223, 694.2422624900687, 0.0002387061631523982, 5301.56491627626, 0.006290726544376004, 11675.967331370988, 0.0010379830286078888, 196.51961400947397, 1.6147512202796053] likelihood = -220.33771785154607
parameter = [0.000592499084097687, 6.651453758403199, 1610.103054844086, 0.0011773086464724244, 0.03907340138833565, 1892.5542423703082, 0.0005973560700075574, 4816.953094356621, 0.2325612068433858, 48105.67204329916, 0.0010104354953017133, 198.4300216907805, 1.6203854545997207] likelihood = -215.6041962123199
parameter = [0.0005699577065185688, 2.5231287103466506, 1890.4388439974573, 0.001277691850216655, 0.060094817431682546, 246.5043975299424, 0.00010806218017233623, 2509.1351891593304, 0.12911420145131167, 28619.629618923555, 0.001000102463921413, 185.0746927098195, 1.4247574003135322] likelihood = -233.53700409175428
parameter = [0.0009329221060529989, 3.028394586314186, 1904.661043837697, 0.001291260017955735, 0.05418112875797205, 512.0378480009966, 4.830333849770223e-05, 2672.837257212119, 0.0075044861987565116, 12241.127462410033, 0.0010509388356551067, 195.93082020057935, 1.5654936192884639] likelihood = -236.09736092535826
parameter = [0.0008170993061482749, 2.3572772122000965, 1211.353165606688, 0.0014372131772819308, 0.008058544367617961, 1090.0889522316475, 0.0006264359189899919, 4752.624237711733, 0.004327611231681839, 11831.171327821485, 0.0010781803676331429, 138.55412665561033, 1.529867804663842] likelihood = -321.53683843358147
parameter = [0.0008625117095051274, 1.9910199540856657, 1306.4120234339468, 0.0016475614613300088, 0.01599540484246608, 1519.4880388514705, 0.0009660098600813294, 4056.8805479592797, 0.0033032938953519732, 10283.042618643387, 0.0010626271862760543, 139.4576212838257, 1.544689646946244] likelihood = -290.9631925228888
parameter = [0.0007552031163768146, 2.9428500184543567, 1239.1509748016424, 0.0011173808661537434, 0.007045524516306841, 1051.9668230117106, 0.0006418333487315177, 6176.661266634886, 0.002852893895366862, 15361.385512826773, 0.0010473488137834983, 175.48202849973077, 1.5465910876192905] likelihood = -261.62560620375365
parameter = [0.0006089933176805155, 4.734514391548891, 1201.5555991338495, 0.001134661990340985, 0.005427772750129508, 740.6247328913381, 0.0003919046283112346, 6710.476592402633, 0.0025485465181952615, 17490.244821690267, 0.0010059274341334898, 184.39328518774735, 1.4960884329987716] likelihood = -249.84150905587938
parameter = [0.000868966705285253, 1.6924784629374892, 1308.2940180436633, 0.0014384620672253945, 0.06960579812174605, 1283.5204703078182, 0.0007344731341191909, 5964.702891626328, 0.8118030937596377, 4443.827231812392, 0.001037463893817141, 134.55742463925722, 1.6062641766781858] likelihood = -243.2265223425764
parameter = [0.0009329221060529989, 3.028394586314186, 1904.661043837697, 0.001291260017955735, 0.05418112875797205, 512.0378480009966, 4.830333849770223e-05, 2672.837257212119, 0.0075044861987565116, 12241.127462410033, 0.0010509388356551067, 195.93082020057935, 1.5654936192884639] likelihood = -236.09736092535826
Sample for t = 0.08406568397465074
parameter = [0.0007910436216628177, 2.164007697467426, 1147.0276846411625, 0.0030382175495876815, 0.057422861562068606, 1450.1315669734831, 0.0008179870937014357, 4968.098268058716, 0.019938067308952208, 48898.58650868883, 0.0010017244181513875, 170.58186516256035, 1.523257855513235] likelihood = -251.2003889805814
parameter = [0.0008794571114406117, 8.172581537435955, 1332.1460929943407, 0.0035412107941635135, 0.01330228614969241, 928.222506411432, 0.0006946940588649234, 6897.49093661071, 0.93207556641494, 3045.8718737525796, 0.0010263815849600993, 196.3766170044258, 1.5770086522337474] likelihood = -252.89073845513317
parameter = [0.0002751948881182352, 4.296988468674114, 1257.246560435363, 0.0010772818485987857, 0.06716736704958971, 636.5756929332415, 0.0004552940358349569, 7329.985562880902, 0.5150794983177908, 27350.70522374767, 0.0010020285878384137, 194.75631239396947, 1.6216717181807079] likelihood = -230.80841594836397
parameter = [0.0008794571114406117, 8.172581537435955, 1332.1460929943407, 0.0035412107941635135, 0.01330228614969241, 928.222506411432, 0.0006946940588649234, 6897.49093661071, 0.93207556641494, 3045.8718737525796, 0.0010263815849600993, 196.3766170044258, 1.5770086522337474] likelihood = -252.89073845513317
parameter = [0.0006491739835284198, 1.9436256064556425, 1558.9386629575872, 0.0020028578584942, 0.037708728040996155, 1307.5085872750428, 1.2163933783139537e-05, 6675.692483573634, 0.026559111978628133, 27187.30008035982, 0.0010583980285079097, 178.04456549091046, 1.6106417819965526] likelihood = -229.74040429007266
parameter = [0.0007597745846252465, 2.16121792494008, 1764.2124007284274, 0.0015757633882465105, 0.037493729072083974, 1463.044002484489, 1.2255860670752976e-05, 7066.201233037183, 0.02481940247917656, 42684.130503021006, 0.001025188817597219, 181.403702881432, 1.638577642883208] likelihood = -199.58323581102877
parameter = [0.0009530594615749942, 1.9930133039953204, 1794.1699018266268, 0.0017134075581199816, 0.04853790744684087, 1421.930736301214, 1.3334987176590772e-05, 6725.782997973574, 0.027325416706063452, 24169.826647525315, 0.001049900356192327, 188.2711551117079, 1.5411091337486724] likelihood = -231.97212271136988
parameter = [0.000979550606031508, 1.904362095442775, 1618.5446382760003, 0.002101887855460418, 0.06014414404225095, 1357.0055205700362, 1.4568597417550568e-05, 7238.1249847395375, 0.05404664119397797, 45773.96508113403, 0.001089439547250254, 187.35497092344295, 1.5549541383739212] likelihood = -251.28093552281433
parameter = [0.0009156867082473517, 1.8944491764756226, 1557.2347251769747, 0.0018118829769453594, 0.06141890212809461, 1637.344865279262, 1.3492999961484852e-05, 5740.457975813331, 0.03536505415695586, 56520.16965355973, 0.0010064310204348807, 169.622913284171, 1.6186537457844326] likelihood = -199.91562928248106
parameter = [0.0002751948881182352, 4.296988468674114, 1257.246560435363, 0.0010772818485987857, 0.06716736704958971, 636.5756929332415, 0.0004552940358349569, 7329.985562880902, 0.5150794983177908, 27350.70522374767, 0.0010020285878384137, 194.75631239396947, 1.6216717181807079] likelihood = -230.80841594836397
parameter = [0.0007292239622254524, 2.125848369653969, 1690.611050821886, 0.0018182750021935215, 0.06104044149020048, 1488.3225690434624, 0.0002524622914689146, 5132.040694965877, 0.10975643166498363, 24855.0003917906, 0.0010530683390452445, 170.9325620887321, 1.619171960609049] likelihood = -226.82093709435287
parameter = [0.0009270109264254086, 5.207491752041068, 1841.0979987323938, 0.0028159688564993735, 0.0944214378247927, 778.7484801662708, 0.00015122017700622349, 6438.460017322758, 0.00243530043600458, 2948.339455207254, 0.0010179345864094473, 186.6811804544694, 1.6450453158368052] likelihood = -225.17165360351373
parameter = [0.0006699552585165564, 2.404160751357209, 1400.8542705568138, 0.0030189397954535793, 0.051628900113853946, 1395.7134156104973, 0.0006768070214716206, 4547.765292868035, 0.02154129948529217, 79322.73534071544, 0.0010002027323675283, 192.5704399371686, 1.6330018325641422] likelihood = -210.47208554392634
parameter = [0.0009270109264254086, 5.207491752041068, 1841.0979987323938, 0.0028159688564993735, 0.0944214378247927, 778.7484801662708, 0.00015122017700622349, 6438.460017322758, 0.00243530043600458, 2948.339455207254, 0.0010179345864094473, 186.6811804544694, 1.6450453158368052] likelihood = -225.17165360351373
parameter = [0.0009138778435413394, 5.263126429561456, 1968.3202860534584, 0.002852263539297224, 0.09343826639798251, 999.4041396620892, 0.00021549628724740522, 5845.203640817735, 0.0024385648741684983, 1487.8003876189803, 0.0011057903188996141, 193.54064168562527, 1.6058265985887357] likelihood = -288.5685713037995
parameter = [0.0009156867082473517, 1.8944491764756226, 1557.2347251769747, 0.0018118829769453594, 0.06141890212809461, 1637.344865279262, 1.3492999961484852e-05, 5740.457975813331, 0.03536505415695586, 56520.16965355973, 0.0010064310204348807, 169.622913284171, 1.6186537457844326] likelihood = -199.91562928248106
parameter = [0.0009138778435413394, 5.263126429561456, 1968.3202860534584, 0.002852263539297224, 0.09343826639798251, 999.4041396620892, 0.00021549628724740522, 5845.203640817735, 0.0024385648741684983, 1487.8003876189803, 0.0011057903188996141, 193.54064168562527, 1.6058265985887357] likelihood = -288.5685713037995
parameter = [0.0008679282365999046, 5.135482498907692, 1766.0395096722846, 0.00295530590108141, 0.08834787565965825, 845.2455628013533, 0.00022482771889027566, 6191.657701248293, 0.0031243209229556835, 1155.470750239793, 0.0010004912905958495, 186.90777264302073, 1.5584929802192258] likelihood = -236.58922819632014
parameter = [0.0007324407003586204, 2.387306295172334, 1897.2897819727575, 0.0015715032405809613, 0.01835833714972159, 1455.260024995763, 0.0004575491246702561, 3594.026161479943, 0.008151060964505219, 76814.20420462108, 0.0010684463365225648, 185.10311683739505, 1.4266350971555288] likelihood = -277.9220727436102
parameter = [0.0008679282365999046, 5.135482498907692, 1766.0395096722846, 0.00295530590108141, 0.08834787565965825, 845.2455628013533, 0.00022482771889027566, 6191.657701248293, 0.0031243209229556835, 1155.470750239793, 0.0010004912905958495, 186.90777264302073, 1.5584929802192258] likelihood = -236.58922819632014
parameter = [0.0009156867082473517, 1.8944491764756226, 1557.2347251769747, 0.0018118829769453594, 0.06141890212809461, 1637.344865279262, 1.3492999961484852e-05, 5740.457975813331, 0.03536505415695586, 56520.16965355973, 0.0010064310204348807, 169.622913284171, 1.6186537457844326] likelihood = -199.91562928248106
parameter = [0.0002810719255952079, 2.021167274715472, 1188.0507692638068, 0.0017292683004446095, 0.03675450503297984, 734.8767243982289, 0.0007277656650999382, 5046.397696831458, 0.40724485459621723, 15522.33959482217, 0.0010217969003698912, 182.41873715552794, 1.6334081434138668] likelihood = -223.519810885727
parameter = [0.0006141415390306558, 5.5371374129355715, 1209.4866411208573, 0.0015428275751491049, 0.021427542193790068, 298.08033740030464, 1.6997501999699388e-05, 3107.4185115755913, 0.029060416059339386, 51795.74183738878, 0.0010019175733527025, 174.0842304449088, 1.6526240521392923] likelihood = -220.7686521912042
