Sample for t = 0.0
parameter = [0.3300690061607624, 3.060263922481152, 2.1689392538059495, 6.684583209673307, 7.984260790269155, 0.7826222022033003, 4.290295806694476, 1.1412400322371266, 3.8817776269081095, 4.142736742682463, 0.5606841329734983, 2.342293804435876, 34.324002500678915, 0.4226425227966907, 8.746868907512626, 1.6028648464038528, 0.536311357106111, 2.0696900596137753, 13.191858806899003] likelihood = -149.890739277967
parameter = [0.3631990029103492, 20.376718475347904, 0.6463823033866886, 1.6837567033038252, 0.00017491860383173034, 0.37335613914041516, 5.134838280423546, 0.8629178912642914, 1.9126943108602599, 0.42321140461333995, 0.15303959631409453, 0.4782360969063585, 2.225847067055595, 2.2683976620490878, 1.0418298251934752, 0.03093869301265253, 0.23717670558130016, 0.16348567599527272, 7.789484116397087] likelihood = -121.56859126413536
parameter = [0.27027326004363544, 22.264907206606427, 3.632494654652757, 23.152058962224093, 1.9311007821914978, 22.266472734235965, 0.08678442182374534, 48.32813032571858, 2.5394490417689535, 0.01835880766368254, 19.422873955015614, 1.8097781435553666, 0.0935924677115137, 1.491710642803528, 0.007803074423983788, 29.97001149995541, 1.2790827942569252, 3.1652708536517955, 5.670649559312921] likelihood = -102.60872279890891
parameter = [0.3631990029103492, 20.376718475347904, 0.6463823033866886, 1.6837567033038252, 0.00017491860383173034, 0.37335613914041516, 5.134838280423546, 0.8629178912642914, 1.9126943108602599, 0.42321140461333995, 0.15303959631409453, 0.4782360969063585, 2.225847067055595, 2.2683976620490878, 1.0418298251934752, 0.03093869301265253, 0.23717670558130016, 0.16348567599527272, 7.789484116397087] likelihood = -121.56859126413536
parameter = [0.7279722198781049, 7.908867944524511, 1.8602390431479365, 2.520692154421846, 0.009731085226106424, 6.721241728262021, 0.04193358291865762, 5.6788710351274885, 1.4960041707143, 5.722514492816281, 1.0114303261323345, 8.59867086656319, 4.877927883132368, 4.008359483721959, 0.5139280614273821, 7.23330964750958, 0.596077458976889, 10.556211452087853, 1.1328064430078197] likelihood = -129.11539542645818
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
parameter = [0.27027326004363544, 22.264907206606427, 3.632494654652757, 23.152058962224093, 1.9311007821914978, 22.266472734235965, 0.08678442182374534, 48.32813032571858, 2.5394490417689535, 0.01835880766368254, 19.422873955015614, 1.8097781435553666, 0.0935924677115137, 1.491710642803528, 0.007803074423983788, 29.97001149995541, 1.2790827942569252, 3.1652708536517955, 5.670649559312921] likelihood = -102.60872279890891
parameter = [0.20639121913679026, 0.3128558515151629, 1.5846544145923684, 8.063839414830095, 0.0009977013714883003, 39.99948613580754, 0.006309229107261167, 4.125792516331106, 1.4435106784729252, 5.521173129890539, 0.021216598421188393, 2.237179531825631, 2.850889617442861, 3.321874952080785e-05, 0.35471573958246244, 16.222644674343037, 0.034421549841418916, 0.09286310526096803, 11.175507079162841] likelihood = -102.72488999609254
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.20639121913679026, 0.3128558515151629, 1.5846544145923684, 8.063839414830095, 0.0009977013714883003, 39.99948613580754, 0.006309229107261167, 4.125792516331106, 1.4435106784729252, 5.521173129890539, 0.021216598421188393, 2.237179531825631, 2.850889617442861, 3.321874952080785e-05, 0.35471573958246244, 16.222644674343037, 0.034421549841418916, 0.09286310526096803, 11.175507079162841] likelihood = -102.72488999609254
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.20639121913679026, 0.3128558515151629, 1.5846544145923684, 8.063839414830095, 0.0009977013714883003, 39.99948613580754, 0.006309229107261167, 4.125792516331106, 1.4435106784729252, 5.521173129890539, 0.021216598421188393, 2.237179531825631, 2.850889617442861, 3.321874952080785e-05, 0.35471573958246244, 16.222644674343037, 0.034421549841418916, 0.09286310526096803, 11.175507079162841] likelihood = -102.72488999609254
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.7279722198781049, 7.908867944524511, 1.8602390431479365, 2.520692154421846, 0.009731085226106424, 6.721241728262021, 0.04193358291865762, 5.6788710351274885, 1.4960041707143, 5.722514492816281, 1.0114303261323345, 8.59867086656319, 4.877927883132368, 4.008359483721959, 0.5139280614273821, 7.23330964750958, 0.596077458976889, 10.556211452087853, 1.1328064430078197] likelihood = -129.11539542645818
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.7279722198781049, 7.908867944524511, 1.8602390431479365, 2.520692154421846, 0.009731085226106424, 6.721241728262021, 0.04193358291865762, 5.6788710351274885, 1.4960041707143, 5.722514492816281, 1.0114303261323345, 8.59867086656319, 4.877927883132368, 4.008359483721959, 0.5139280614273821, 7.23330964750958, 0.596077458976889, 10.556211452087853, 1.1328064430078197] likelihood = -129.11539542645818
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.3223265595559569, 10.222899239824127, 0.06342965969802608, 4.343316853483137, 0.0001119780627106758, 0.99877924813715, 0.18189962979812266, 5.495544768630835, 4.059109650233963, 0.7024566156992573, 0.07459828503126183, 0.05081551163141611, 0.14079368815454643, 1.359053377274465, 0.07844217596604959, 1.2904474010783182, 1.5039251842662607, 0.293623616110514, 5.521114141419956] likelihood = -118.62511229601773
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.20639121913679026, 0.3128558515151629, 1.5846544145923684, 8.063839414830095, 0.0009977013714883003, 39.99948613580754, 0.006309229107261167, 4.125792516331106, 1.4435106784729252, 5.521173129890539, 0.021216598421188393, 2.237179531825631, 2.850889617442861, 3.321874952080785e-05, 0.35471573958246244, 16.222644674343037, 0.034421549841418916, 0.09286310526096803, 11.175507079162841] likelihood = -102.72488999609254
parameter = [0.3223265595559569, 10.222899239824127, 0.06342965969802608, 4.343316853483137, 0.0001119780627106758, 0.99877924813715, 0.18189962979812266, 5.495544768630835, 4.059109650233963, 0.7024566156992573, 0.07459828503126183, 0.05081551163141611, 0.14079368815454643, 1.359053377274465, 0.07844217596604959, 1.2904474010783182, 1.5039251842662607, 0.293623616110514, 5.521114141419956] likelihood = -118.62511229601773
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
Sample for t = 0.39919799121741156
parameter = [0.07150925759961065, 19.74093430036977, 1.8719922691297455, 11.850201462280815, 0.12195719289272938, 2.783937697441686, 0.9123557831067571, 0.9974920034989558, 0.5573506360178119, 0.35335923005882275, 5.664160600805683, 8.358519876400724, 3.167174299611324, 3.3807279607654785, 1.5275534706083387, 4.5660180412879185, 3.6693210102546825, 2.0645809074319197, 5.88594232829968] likelihood = -77.02377925031274
parameter = [0.007614039136519104, 5.6267916597661145, 0.3823448544277524, 0.0007281431641757382, 0.017110126637523364, 0.025145023126513566, 0.08846776932766758, 12.417183320492594, 0.647403555108846, 3.7171905065043434, 0.4408928856165664, 2.0999951819358267, 0.04390479369287022, 1.5542484363038518, 1.8996730064055602, 13.978107791557058, 0.665997459608124, 1.2737456684798842, 2.0382257455521824] likelihood = -73.77147834706032
parameter = [0.3631990029103492, 20.376718475347904, 0.6463823033866886, 1.6837567033038252, 0.00017491860383173034, 0.37335613914041516, 5.134838280423546, 0.8629178912642914, 1.9126943108602599, 0.42321140461333995, 0.15303959631409453, 0.4782360969063585, 2.225847067055595, 2.2683976620490878, 1.0418298251934752, 0.03093869301265253, 0.23717670558130016, 0.16348567599527272, 7.789484116397087] likelihood = -121.56859126413536
parameter = [0.0020939102207989447, 66.229680094763, 3.396384592927608, 0.28299696765926013, 0.07145291698950132, 29.945800343051072, 0.2252215588264388, 19.817318532733637, 1.4570117289779592, 3.9610540359354807, 0.20117242086787787, 28.926105368811086, 0.666251389363862, 0.21437016492311078, 6.267351523283884, 11.154186944800422, 0.1060381341217855, 5.470718404838267, 9.77570860143131] likelihood = -94.82708153277169
parameter = [0.27027326004363544, 22.264907206606427, 3.632494654652757, 23.152058962224093, 1.9311007821914978, 22.266472734235965, 0.08678442182374534, 48.32813032571858, 2.5394490417689535, 0.01835880766368254, 19.422873955015614, 1.8097781435553666, 0.0935924677115137, 1.491710642803528, 0.007803074423983788, 29.97001149995541, 1.2790827942569252, 3.1652708536517955, 5.670649559312921] likelihood = -102.60872279890891
parameter = [0.3985009748788139, 2.074098961143058, 0.10857912458441318, 0.057431355119893536, 2.672408109371438, 0.247416747121637, 3.6713860973490027, 4.150012922962151, 3.871401095345873, 1.935160695845005, 0.02122332121918225, 1.7563277326335442, 15.449532030942361, 0.02303448867933716, 0.010703075047330642, 1.9001069549195042, 1.5154096658835776, 51.42133727607737, 17.567109099964775] likelihood = -172.61881524619912
parameter = [0.6274325783058454, 1.3697240708047855, 0.09181231951868217, 0.10162095195945316, 1.6608209892233006, 0.22464831923808873, 4.089709937906, 5.141985805833566, 2.7614324711750524, 3.392772471055024, 0.012382712477208917, 1.3530137173862837, 11.230438289421476, 0.03236090457849984, 0.011916841034925577, 2.1073848503722377, 0.7411991031524026, 44.893634535264745, 12.422313263339383] likelihood = -260.994787286083
parameter = [0.6975155605879909, 1.2475987012973897, 0.07123439243722667, 0.05498184092427714, 2.447824421325556, 0.5086110566070098, 3.6983123933728854, 5.216004220297078, 3.4027443088681695, 2.7963213767499684, 0.010032348943470774, 2.350266224555312, 14.667559059264317, 0.035283969395444134, 0.012726601448647233, 2.1363121685414592, 1.0023599406740096, 65.07206959147985, 10.720741135869197] likelihood = -271.35195757268843
parameter = [0.4421697645506272, 3.4221254836547823, 0.10973408749468908, 0.149662046879188, 0.6160283009871995, 0.19908205588527048, 2.8083854924299585, 5.6135014461439114, 1.589290206780844, 1.6150091463217207, 0.010227160337959876, 2.896765476437385, 7.929904690884905, 0.03597811699609866, 0.014568133374937476, 3.8546133686424966, 0.7385299167184238, 45.91159614987761, 11.153094567178183] likelihood = -226.52140081688705
parameter = [0.41511985437213694, 3.4291522507305907, 0.07697353364654898, 0.11140190923152815, 0.8271323409400309, 0.20126105671659594, 4.810249363982356, 8.763760639698619, 1.5170483919249094, 1.0086193048537828, 0.013272360746428688, 4.546447165111389, 11.184019701215067, 0.053650275800431295, 0.009427216852941919, 4.9458699182917805, 0.5556551922616503, 27.586889960512856, 9.647228389858096] likelihood = -88.57662029053859
parameter = [0.19941151289604728, 2.987874194472661, 5.1885173795701015e-06, 4.190445032811266, 0.12588072372967743, 19.438159998412853, 0.1685127297871801, 13.52755296853927, 4.467712878897476, 5.769852840635106, 1.4861052289853005, 1.1953582718321571, 1.1559041279385016, 0.19639114708088068, 0.09019495323515044, 6.084171605259248, 1.4501620701398723, 2.810009421900104, 3.3227310151353473] likelihood = -66.04101882316606
parameter = [0.07150925759961065, 19.74093430036977, 1.8719922691297455, 11.850201462280815, 0.12195719289272938, 2.783937697441686, 0.9123557831067571, 0.9974920034989558, 0.5573506360178119, 0.35335923005882275, 5.664160600805683, 8.358519876400724, 3.167174299611324, 3.3807279607654785, 1.5275534706083387, 4.5660180412879185, 3.6693210102546825, 2.0645809074319197, 5.88594232829968] likelihood = -77.02377925031274
parameter = [0.41511985437213694, 3.4291522507305907, 0.07697353364654898, 0.11140190923152815, 0.8271323409400309, 0.20126105671659594, 4.810249363982356, 8.763760639698619, 1.5170483919249094, 1.0086193048537828, 0.013272360746428688, 4.546447165111389, 11.184019701215067, 0.053650275800431295, 0.009427216852941919, 4.9458699182917805, 0.5556551922616503, 27.586889960512856, 9.647228389858096] likelihood = -88.57662029053859
parameter = [0.3300690061607624, 3.060263922481152, 2.1689392538059495, 6.684583209673307, 7.984260790269155, 0.7826222022033003, 4.290295806694476, 1.1412400322371266, 3.8817776269081095, 4.142736742682463, 0.5606841329734983, 2.342293804435876, 34.324002500678915, 0.4226425227966907, 8.746868907512626, 1.6028648464038528, 0.536311357106111, 2.0696900596137753, 13.191858806899003] likelihood = -149.890739277967
parameter = [0.07150925759961065, 19.74093430036977, 1.8719922691297455, 11.850201462280815, 0.12195719289272938, 2.783937697441686, 0.9123557831067571, 0.9974920034989558, 0.5573506360178119, 0.35335923005882275, 5.664160600805683, 8.358519876400724, 3.167174299611324, 3.3807279607654785, 1.5275534706083387, 4.5660180412879185, 3.6693210102546825, 2.0645809074319197, 5.88594232829968] likelihood = -77.02377925031274
parameter = [0.27027326004363544, 22.264907206606427, 3.632494654652757, 23.152058962224093, 1.9311007821914978, 22.266472734235965, 0.08678442182374534, 48.32813032571858, 2.5394490417689535, 0.01835880766368254, 19.422873955015614, 1.8097781435553666, 0.0935924677115137, 1.491710642803528, 0.007803074423983788, 29.97001149995541, 1.2790827942569252, 3.1652708536517955, 5.670649559312921] likelihood = -102.60872279890891
parameter = [0.3631990029103492, 20.376718475347904, 0.6463823033866886, 1.6837567033038252, 0.00017491860383173034, 0.37335613914041516, 5.134838280423546, 0.8629178912642914, 1.9126943108602599, 0.42321140461333995, 0.15303959631409453, 0.4782360969063585, 2.225847067055595, 2.2683976620490878, 1.0418298251934752, 0.03093869301265253, 0.23717670558130016, 0.16348567599527272, 7.789484116397087] likelihood = -121.56859126413536
parameter = [0.27027326004363544, 22.264907206606427, 3.632494654652757, 23.152058962224093, 1.9311007821914978, 22.266472734235965, 0.08678442182374534, 48.32813032571858, 2.5394490417689535, 0.01835880766368254, 19.422873955015614, 1.8097781435553666, 0.0935924677115137, 1.491710642803528, 0.007803074423983788, 29.97001149995541, 1.2790827942569252, 3.1652708536517955, 5.670649559312921] likelihood = -102.60872279890891
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
parameter = [0.007614039136519104, 5.6267916597661145, 0.3823448544277524, 0.0007281431641757382, 0.017110126637523364, 0.025145023126513566, 0.08846776932766758, 12.417183320492594, 0.647403555108846, 3.7171905065043434, 0.4408928856165664, 2.0999951819358267, 0.04390479369287022, 1.5542484363038518, 1.8996730064055602, 13.978107791557058, 0.665997459608124, 1.2737456684798842, 2.0382257455521824] likelihood = -73.77147834706032
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
parameter = [0.20639121913679026, 0.3128558515151629, 1.5846544145923684, 8.063839414830095, 0.0009977013714883003, 39.99948613580754, 0.006309229107261167, 4.125792516331106, 1.4435106784729252, 5.521173129890539, 0.021216598421188393, 2.237179531825631, 2.850889617442861, 3.321874952080785e-05, 0.35471573958246244, 16.222644674343037, 0.034421549841418916, 0.09286310526096803, 11.175507079162841] likelihood = -102.72488999609254
parameter = [0.1865733162113176, 8.54202389203246, 0.06510058692297714, 4.611444709117044, 8.784175718676266e-05, 1.1840523915028691, 0.15184844180826113, 3.0601246339851644, 3.384519305903932, 0.6196357357694574, 0.05522381413177465, 0.05905685798131974, 0.11161342549460301, 1.6323909174436944, 0.0768926086766362, 1.5676917709273241, 1.4168118909439449, 0.37359447932094414, 6.843176470560561] likelihood = -87.34904736424215
parameter = [0.3223265595559569, 10.222899239824127, 0.06342965969802608, 4.343316853483137, 0.0001119780627106758, 0.99877924813715, 0.18189962979812266, 5.495544768630835, 4.059109650233963, 0.7024566156992573, 0.07459828503126183, 0.05081551163141611, 0.14079368815454643, 1.359053377274465, 0.07844217596604959, 1.2904474010783182, 1.5039251842662607, 0.293623616110514, 5.521114141419956] likelihood = -118.62511229601773
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
parameter = [0.3223265595559569, 10.222899239824127, 0.06342965969802608, 4.343316853483137, 0.0001119780627106758, 0.99877924813715, 0.18189962979812266, 5.495544768630835, 4.059109650233963, 0.7024566156992573, 0.07459828503126183, 0.05081551163141611, 0.14079368815454643, 1.359053377274465, 0.07844217596604959, 1.2904474010783182, 1.5039251842662607, 0.293623616110514, 5.521114141419956] likelihood = -118.62511229601773
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.27027326004363544, 22.264907206606427, 3.632494654652757, 23.152058962224093, 1.9311007821914978, 22.266472734235965, 0.08678442182374534, 48.32813032571858, 2.5394490417689535, 0.01835880766368254, 19.422873955015614, 1.8097781435553666, 0.0935924677115137, 1.491710642803528, 0.007803074423983788, 29.97001149995541, 1.2790827942569252, 3.1652708536517955, 5.670649559312921] likelihood = -102.60872279890891
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
parameter = [0.20639121913679026, 0.3128558515151629, 1.5846544145923684, 8.063839414830095, 0.0009977013714883003, 39.99948613580754, 0.006309229107261167, 4.125792516331106, 1.4435106784729252, 5.521173129890539, 0.021216598421188393, 2.237179531825631, 2.850889617442861, 3.321874952080785e-05, 0.35471573958246244, 16.222644674343037, 0.034421549841418916, 0.09286310526096803, 11.175507079162841] likelihood = -102.72488999609254
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.7612296913688112, 4.210328384683205, 4.173621317605649, 11.184882535581288, 0.0006037346294336639, 3.9677114291473288, 0.17231239210272467, 15.485886047112178, 2.7351865500278394, 21.066196830776295, 1.6043795727395171, 8.584666498572103, 4.5944633425297825, 5.362601892242723, 0.14754553519176453, 19.34686900731365, 3.853605073467634, 12.375139328043975, 1.878831077882026] likelihood = -119.7659744844337
parameter = [0.07029573634211558, 5.132597979417359, 0.4814255823999762, 1.3084728092483713, 0.01203102685805288, 2.7647538799922904, 0.03613525315215168, 9.527284635198294, 4.148415614181555, 13.43795510990701, 2.414201172677316, 5.639292796070408, 0.5116134503242679, 7.3815790814734354, 0.9324561878505034, 17.712417544861136, 0.7958692874265333, 9.769639787182308, 1.20488724720748] likelihood = -111.42288863690882
parameter = [0.3223265595559569, 10.222899239824127, 0.06342965969802608, 4.343316853483137, 0.0001119780627106758, 0.99877924813715, 0.18189962979812266, 5.495544768630835, 4.059109650233963, 0.7024566156992573, 0.07459828503126183, 0.05081551163141611, 0.14079368815454643, 1.359053377274465, 0.07844217596604959, 1.2904474010783182, 1.5039251842662607, 0.293623616110514, 5.521114141419956] likelihood = -118.62511229601773
parameter = [0.24196573922823003, 17.347874565268373, 0.0783913611997143, 13.71675783105553, 7.237048586291842e-05, 1.9337926351534198, 0.1570798439836595, 4.7495934596088345, 2.1463889134295147, 0.46932736935480535, 0.05827686422137987, 0.08250793982157185, 0.0870887185780515, 1.8365299904808003, 0.08997274798927574, 2.3194115829010835, 1.2406147108542587, 0.4213284599422467, 4.166910068511218] likelihood = -154.6874297328217
Sample for t = 0.4532538327106677
parameter = [0.2659874915096352, 38.99452851645198, 0.5500651100113193, 18.566882066381098, 0.14035263561287545, 1.2159833695686328, 0.03328372222404419, 8.325802181905779, 0.8779159928241318, 12.744207072963398, 0.05988171334872257, 3.2812180697072706, 6.033099978151554, 0.45332320451480645, 1.6838653795711993, 5.39053118368277, 5.902361701396347, 4.913047717237662, 8.134966690361237] likelihood = -130.97859269989888
parameter = [0.3631990029103492, 20.376718475347904, 0.6463823033866886, 1.6837567033038252, 0.00017491860383173034, 0.37335613914041516, 5.134838280423546, 0.8629178912642914, 1.9126943108602599, 0.42321140461333995, 0.15303959631409453, 0.4782360969063585, 2.225847067055595, 2.2683976620490878, 1.0418298251934752, 0.03093869301265253, 0.23717670558130016, 0.16348567599527272, 7.789484116397087] likelihood = -121.56859126413536
parameter = [0.007614039136519104, 5.6267916597661145, 0.3823448544277524, 0.0007281431641757382, 0.017110126637523364, 0.025145023126513566, 0.08846776932766758, 12.417183320492594, 0.647403555108846, 3.7171905065043434, 0.4408928856165664, 2.0999951819358267, 0.04390479369287022, 1.5542484363038518, 1.8996730064055602, 13.978107791557058, 0.665997459608124, 1.2737456684798842, 2.0382257455521824] likelihood = -73.77147834706032
parameter = [0.19941151289604728, 2.987874194472661, 5.1885173795701015e-06, 4.190445032811266, 0.12588072372967743, 19.438159998412853, 0.1685127297871801, 13.52755296853927, 4.467712878897476, 5.769852840635106, 1.4861052289853005, 1.1953582718321571, 1.1559041279385016, 0.19639114708088068, 0.09019495323515044, 6.084171605259248, 1.4501620701398723, 2.810009421900104, 3.3227310151353473] likelihood = -66.04101882316606
