Sample for t = 0.0
parameter = [0.017646663263059446, 2.5380061940534137e-10, 0.12653119374910968, 4.2827174140079474e-15, 0.23326745426121592, 1.7398626385573984e-18, 0.12817242479921734, 0.011202159428602938, 0.1859317484303512, 9.232926166535604e-07, 2.334141288001481, 3.997213095029992e-06, 0.936226695484844, 2.041855639461089e-18, 0.03856061030162667, 1.0839672320647162e-08, 3.867755893677269e-36, 5.158733058992278e-10, 2.0823720532556864, 2.4779640798264365e-11, 0.4535218476177322, 7.340071316088204e-17, 0.025471599972496383, 5.579401739577741e-10, 0.007294974832300908, 3.571785506209402e-19, 0.17885333509837403, 1.4536898787448605e-12, 1.2860735674153194e-133, 2.499293080576934e-12, 0.051859869487660935, 1.5635050404028631e-19, 0.03833010898901581, 1.5275869704430727e-12, 0.007093591938195768, 1.2349907904006328e-09, 0.09557850684344747, 1.1440932607025555e-16, 0.29049006690698537] likelihood = -5458730.512454436
parameter = [0.018359214505498638, 6.384805617848418e-10, 0.14360402795827276, 4.510003213118528e-15, 0.25496891928676296, 4.91316904426543e-19, 0.13005835853239833, 0.011224367451356548, 0.1958342670520471, 1.0267723993887492e-06, 2.4539367249281665, 2.7760443084462805e-06, 0.952554606727571, 4.889836752163156e-18, 0.04012877895825212, 1.8093408846318673e-08, 8.795668187689361e-40, 4.788650717333762e-10, 2.0992193149951026, 2.2618795676469834e-11, 0.6479876088776836, 1.8981757007650598e-17, 0.022476545230857167, 9.306195549177872e-11, 0.007381732952216636, 1.0900424271511777e-19, 0.16180045627052667, 1.4812386580653725e-12, 1e-150, 2.5520875170188635e-12, 0.06688374679048181, 1.4497898602667658e-19, 0.038773210872945774, 1.9258131504782647e-12, 0.00725394204324688, 9.926078733092665e-10, 0.09452175989245923, 8.99050711930612e-17, 0.2978370382222623] likelihood = -5192744.355765034
parameter = [0.01695980813801205, 8.23206311329137e-10, 0.15356650125646995, 2.7500998018733446e-15, 0.24546211877648014, 1.9048299504180183e-17, 0.1588804942644518, 0.010473986316732737, 0.21070280392891017, 1.1562153026002589e-06, 2.289640155598065, 2.7477204378173727e-06, 0.9966069470979857, 6.078232261195958e-18, 0.038565288661655595, 1.8146092204282376e-08, 2.3799951447548912e-42, 1.4435715494263383e-10, 2.014110000598949, 2.3858195647438922e-11, 0.8272767400177082, 1.8753341755803914e-17, 0.013348065169907731, 1.4902446064781643e-11, 0.007265616801160287, 1.482996390226854e-19, 0.1717162592452899, 2.3978076918069523e-12, 1e-150, 2.248004083366834e-12, 0.0679000394178568, 7.759246224833292e-21, 0.0387023755947973, 1.327627625385545e-12, 0.0066416224144115014, 1.1453221860668112e-09, 0.10637314147960453, 1.1826809390191027e-16, 0.3072795930939493] likelihood = -4878469.271115365
parameter = [0.016613391746869065, 3.876704609720136e-10, 0.13949364570885645, 1.2083885142031767e-15, 0.2429770438830294, 4.675380488650743e-18, 0.16222487027135435, 0.01276117859585774, 0.21085035772817787, 7.069500816792291e-07, 1.9485526785935023, 3.124488639746236e-06, 1.0493101669906715, 1.158439944576735e-17, 0.04048971080875645, 5.1329293785674106e-09, 6.826067394303133e-48, 1.13819930338388e-10, 1.9388292355357493, 2.0355550068123075e-11, 0.8914252265726625, 1.4031418091421273e-17, 0.014897048337936166, 3.576423876340446e-11, 0.005539896524167093, 1.7920672391709538e-20, 0.15759609204491665, 1.2574134598766003e-12, 1e-150, 2.1993682226314304e-12, 0.06950903760270134, 5.176803573357634e-21, 0.03872285276554425, 2.4595747751676225e-12, 0.006295408816219378, 6.907779783382458e-10, 0.13090677539540582, 7.211534948246922e-17, 0.3109161575970274] likelihood = -4765103.856931625
parameter = [0.01720785161546288, 1.374184685793143e-10, 0.12858926844847335, 1.0615603260923118e-15, 0.22778189066619467, 2.6171830885490026e-17, 0.17165059458609996, 0.011262124955958505, 0.1999157640215246, 7.712325692587698e-07, 1.7903246859671689, 2.0987430499004076e-06, 0.8311422099116169, 1.6233968338848036e-17, 0.043936517153537004, 2.1735554323918823e-09, 1.8773069888958658e-53, 4.19764867890161e-11, 1.751071410801444, 1.8699334163153554e-11, 0.7101906014464188, 3.541667089179429e-18, 0.009259546494631456, 1.3427465802749419e-11, 0.0051708053944557655, 9.379876157716698e-21, 0.14508052704541352, 1.0644472340323502e-12, 1e-150, 2.1766175084831393e-12, 0.07068631717301725, 7.100227059010534e-21, 0.03955214905301418, 2.1766976286855445e-12, 0.006524095297882645, 7.932234558214776e-10, 0.1424998830306183, 1.0849322950323489e-16, 0.33035698779012107] likelihood = -4220716.934060004
Sample for t = 0.016605567204869283
parameter = [0.007458849136550526, 4.603297244370118e-08, 0.018536372316782714, 6.6042230630039465e-21, 0.01740283523989187, 8.072185256713285e-15, 0.0035553530814077566, 1.8408766517793836e-22, 0.03137674481674317, 1.4655161737611774e-13, 22.332540711021796, 1.3784578618512542e-21, 0.05842539961303728, 5.95774678259183e-23, 0.0007736382238175947, 7.216757372648106e-20, 0.591821210189135, 2.317659210569082e-26, 0.039606516674378964, 1.2687229535844468e-24, 0.07142272962529839, 0.6609216056872207, 0.011801913070385915, 0.006450159006255937, 0.021966003182329018, 1.479723313536873e-17, 0.2513277272965018, 2.7525283202572125e-23, 0.0010152274443126583, 1.8056581736363264e-14, 0.16378972485141746, 9.514190065688613e-16, 0.1510489681624304, 1.214142605499265e-06, 0.011260157166167132, 6.139321668031077e-16, 0.00567192427770339, 1.4843279755634494e-14, 0.3390827384013531] likelihood = -3120501.6161816586
Sample for t = 0.02188298729036099
parameter = [11.04212631057823, 2.0067267953445163e-19, 0.2161933265853239, 4.289709599149745e-15, 0.16332187226098133, 4.01396698582809e-09, 0.012166311441137593, 7.429039337898637e-13, 1.8084107225357182, 3.0016136080003405e-12, 1.1223691181148572, 1.3889594589661812e-10, 0.07619583814956171, 1.451815594596142e-16, 0.29823640789018, 3.2004702569870506e-12, 0.2979542557871653, 1.9766598083426036e-14, 23.996668031714496, 0.001274587419121892, 1.0931536053860909, 4.741971491256527e-15, 1.280571597084938, 1.603356404119285e-13, 10.506454937781545, 6.964634291396345e-11, 1.7069872292193973, 6.659085456046642e-15, 0.022691129457302554, 2.065745739685358e-15, 0.47185649890878767, 3.9318706483174086e-07, 1.13756704003503, 1.1286017693743412e-10, 0.03689778755759517, 1.0713644242071836e-24, 7.267112148402005, 1.73545815810181e-21, 0.8420805521808765] likelihood = -649557.9787456132
parameter = [0.8023207523453426, 6.644307125774509e-17, 1.542532825452922, 2.351831540028458e-13, 0.1203671361612102, 1.3397482429762631e-21, 0.269933509033852, 0.0038592833406545833, 0.3817139422320698, 3.0272029455332527e-19, 0.11905723871085946, 3.828332439581076e-09, 0.025804719632481758, 5.909800613811184e-22, 0.7723131302072467, 2.1954561153151412e-16, 0.03437898311876611, 1.3398154593909636e-18, 0.013342023909515601, 2.887278581999873e-19, 0.6661642736706318, 2.1607349541141356e-16, 0.0645188689069335, 1.5705375868679723e-17, 0.10689046365052184, 1.8832183975746436e-16, 4.3756878495809355, 7.144162357979633e-16, 0.0031124395272920198, 4.990064317033435e-17, 0.008140055666542467, 4.2416138342236344e-21, 6.7602625141085015, 3.138667534344611e-15, 0.09001780286608238, 5.692724349366037e-14, 4.724809172511676, 9.458824308769587e-19, 0.5691457932211368] likelihood = -664604.0828877194
Sample for t = 0.028328364544416732
parameter = [0.8023207523453426, 6.644307125774509e-17, 1.542532825452922, 2.351831540028458e-13, 0.1203671361612102, 1.3397482429762631e-21, 0.269933509033852, 0.0038592833406545833, 0.3817139422320698, 3.0272029455332527e-19, 0.11905723871085946, 3.828332439581076e-09, 0.025804719632481758, 5.909800613811184e-22, 0.7723131302072467, 2.1954561153151412e-16, 0.03437898311876611, 1.3398154593909636e-18, 0.013342023909515601, 2.887278581999873e-19, 0.6661642736706318, 2.1607349541141356e-16, 0.0645188689069335, 1.5705375868679723e-17, 0.10689046365052184, 1.8832183975746436e-16, 4.3756878495809355, 7.144162357979633e-16, 0.0031124395272920198, 4.990064317033435e-17, 0.008140055666542467, 4.2416138342236344e-21, 6.7602625141085015, 3.138667534344611e-15, 0.09001780286608238, 5.692724349366037e-14, 4.724809172511676, 9.458824308769587e-19, 0.5691457932211368] likelihood = -664604.0828877194
parameter = [11.04212631057823, 2.0067267953445163e-19, 0.2161933265853239, 4.289709599149745e-15, 0.16332187226098133, 4.01396698582809e-09, 0.012166311441137593, 7.429039337898637e-13, 1.8084107225357182, 3.0016136080003405e-12, 1.1223691181148572, 1.3889594589661812e-10, 0.07619583814956171, 1.451815594596142e-16, 0.29823640789018, 3.2004702569870506e-12, 0.2979542557871653, 1.9766598083426036e-14, 23.996668031714496, 0.001274587419121892, 1.0931536053860909, 4.741971491256527e-15, 1.280571597084938, 1.603356404119285e-13, 10.506454937781545, 6.964634291396345e-11, 1.7069872292193973, 6.659085456046642e-15, 0.022691129457302554, 2.065745739685358e-15, 0.47185649890878767, 3.9318706483174086e-07, 1.13756704003503, 1.1286017693743412e-10, 0.03689778755759517, 1.0713644242071836e-24, 7.267112148402005, 1.73545815810181e-21, 0.8420805521808765] likelihood = -649557.9787456132
Sample for t = 0.036102498399570165
parameter = [0.10782052934612457, 1.6707379572525347e-15, 0.16907349037205738, 5.007125789855826e-16, 0.01160551039983453, 4.445037761472924e-10, 1.206077997042877, 1.1608200494772322e-17, 9.089607908659996, 6.239205086651054e-13, 0.20506673818006274, 1.4493842735737806e-15, 2.687489935452489, 3.7962428804784565e-19, 4.11870114046561, 2.939686445375435e-14, 0.01861601733941493, 7.943325707662221e-19, 0.48321029120632375, 0.25957936991846997, 0.08536433561848518, 9.053368711977361e-17, 0.015460091162361684, 6.099407004401695e-12, 0.04887857157181042, 3.740535705163526e-16, 0.3982277356998115, 3.4405386840447645e-17, 0.01023196542215962, 5.699661914417708e-16, 0.30748058166663617, 1.7375624027532148e-21, 0.29998097122426787, 5.933863254492143e-10, 0.5802551424618716, 4.0127220744091797e-16, 0.5451928333269878, 2.6956116901627258e-17, 0.31856264746711194] likelihood = -2329672.972501926
Sample for t = 0.04537656244529254
parameter = [0.08233754747739534, 7.153438882595634e-12, 0.029051106524458817, 1.2895426255433683e-15, 0.028425976426467194, 1.521025609068281e-19, 0.01587474431567416, 3.3895820489864644e-10, 0.007931493544658618, 5.511148596665482e-22, 0.010234330889145014, 4.688396789927999e-12, 0.2731202407165403, 5.347717620028417e-24, 0.017157549900674897, 3.573726593497834e-15, 0.014327904065320375, 3.332243721600801e-13, 52.455064634139454, 0.0007766771729675838, 0.021170436304672767, 5.142277411093956e-17, 0.004941488042178071, 1.458373064705763e-14, 0.13565638213274386, 4.936394905206995e-24, 0.02525544216668839, 2.0605326012812498e-20, 0.7624650354556293, 6.472631631450654e-28, 0.0026011040962313392, 1.499086706609964e-17, 0.024433661947227174, 2.0748081888447386e-14, 0.14109479171193617, 3.711760345810153e-25, 0.21104251466779678, 1.2234689456156997e-10, 0.6488307551797701] likelihood = -601263.8393408931
Sample for t = 0.05633210442799275
parameter = [0.0001236686489141763, 4.687620926047228e-49, 5.74522974027288e-06, 3.9108143445411073e-45, 1.969010504698016e-08, 7.763040838947965e-49, 0.07318792070091115, 8.017788329981036e-06, 1.985875871635365e-05, 7.0368459607569075e-59, 0.17680328208859356, 3.3887347042922537e-12, 4.01394306846096e-05, 8.665771166812666e-74, 8.370447462748636e-62, 3.4016220964021605e-48, 0.00018138101424445164, 5.18882140000015e-49, 1.6660715373911313e-05, 5.466159974018108e-54, 0.0003045965581685719, 2.235469597991108e-56, 0.0001950785287545589, 6.791747484307543e-21, 0.0010949224086126295, 1.2898861272868483e-58, 0.00845110598511358, 2.606869452057868e-42, 9.716270035372994e-07, 2.1584321229475002e-63, 8.225112339228464e-07, 6.737349923160938e-55, 1.8938996536580988e-05, 1.1527877205064741e-37, 2.3417065993607605e-06, 1.1507242090509024e-46, 0.06619677658571135, 5.111289437477438e-46, 53.419440614547305] likelihood = -1602.5604583262816
parameter = [9.72906463711525e-06, 1.0221933476911163e-69, 0.010678988689213617, 6.745242553417882e-55, 1.3381634421118517e-06, 3.840408844832421e-58, 0.004196519768821725, 0.0012746702166843017, 7.333985484415646e-05, 3.40210906159254e-60, 0.0015912916168446718, 7.834049621443435e-23, 0.004383512477020452, 2.444230862827042e-49, 0.0015499792184735265, 2.8326007001299966e-51, 0.05724617966102907, 2.035766924138898e-71, 3.27970681402303e-05, 2.278252873827816e-67, 1.7596666158506716e-12, 7.397697496511761e-65, 0.00018788805409463205, 2.0478839976838524e-59, 0.011612197645950397, 1.1460026729909568e-60, 1.334554563249912, 1.3838935012835139e-45, 0.0001548632564326504, 4.37283519925604e-40, 1e-150, 1.8567773528578787e-54, 1.0735140302003515e-05, 1.3050734939593848e-46, 4.1263824576595505e-08, 6.326572489350483e-60, 1.2653695279095516e-26, 2.2596693226927064e-67, 4.862616512858264] likelihood = -7495.914411525646
parameter = [1.054995190172092e-05, 1.0075601129371454e-69, 0.01159604518294277, 5.234428543773011e-55, 1.2963179270666254e-06, 2.9696859534624946e-58, 0.004791663456404293, 0.0011569698524717207, 7.367905253107552e-05, 3.1083633088004255e-60, 0.0012184078228995733, 4.434216207115012e-23, 0.004085004430820539, 2.1836813014911338e-49, 0.014083576965064626, 2.9058888224032596e-51, 0.04494311481167013, 2.5600152643268547e-71, 3.329296748102984e-05, 3.116034383052693e-67, 1.855076844329219e-12, 1.2678517891132268e-64, 0.0001791216136650324, 2.6361741308220456e-59, 0.010176592981393158, 1.1814383409547539e-60, 1.2782705209589065, 1.3344132482728169e-45, 0.00016834330550076073, 4.5312352145839395e-40, 1e-150, 1.9108382218720584e-54, 1.0897318343100284e-05, 1.2257299843870048e-46, 3.989400075182692e-08, 8.516365101792121e-60, 1.3074049511931284e-26, 1.9614155862714296e-67, 14.951578074378592] likelihood = -844.2478361678162
parameter = [1.1931197775187167e-05, 1.0900046641854137e-69, 0.009618674826378902, 7.319957254271213e-55, 1.2660147642077607e-06, 1.721905141083464e-58, 0.005932217195285117, 0.0009900966221831678, 7.396869805590363e-05, 3.875803472642721e-60, 0.0013714656190815598, 3.088344207740631e-23, 0.004294203419656555, 2.199812823275206e-49, 1.6623832388301515e-05, 2.897062307969397e-51, 0.04562854481559989, 2.8850937703953413e-71, 3.334674747654575e-05, 4.1346473711364356e-67, 1.9316345896581584e-12, 1.5067923345601735e-64, 0.00018054285691464155, 3.8409455152061995e-59, 0.009241595906264359, 1.0489025586035055e-60, 1.2593520284640485, 1.3710437430623946e-45, 0.0001862022799046452, 3.764588382069381e-40, 1e-150, 2.0268493448498755e-54, 1.1444130252145826e-05, 1.0514437309828418e-46, 4.140656792955759e-08, 6.815751463889803e-60, 1.2494408328836702e-26, 1.713003082584507e-67, 6.472512263417178] likelihood = -4184.61347538513
parameter = [8.716287230811258e-06, 1.0513320657909844e-69, 0.01025420619654006, 5.5718123426521834e-55, 1.1706004234780438e-06, 1.111398214165703e-58, 0.006497018651897343, 0.0009958229832051466, 7.33761510364804e-05, 4.49021488234281e-60, 0.0015778782566585247, 4.618302920427323e-23, 0.004373920911327381, 2.382048816909804e-49, 8.841737781360709e-09, 2.902295240512059e-51, 0.05144096246699484, 2.8791517469217575e-71, 3.324059317951514e-05, 4.188166219292238e-67, 1.878572592002502e-12, 2.403036871772517e-64, 0.00018541376991091743, 3.1003985000386816e-59, 0.01459555738138775, 1.039250198967722e-60, 1.1912867681531873, 1.4218416387658206e-45, 0.00017955696562415902, 4.497924041891356e-40, 1e-150, 1.9922680761184837e-54, 1.1591761706495592e-05, 1.2080840493155919e-46, 4.1304849615119535e-08, 7.786463307267674e-60, 1.139162644087213e-26, 2.2337061112753328e-67, 4.119146458994436] likelihood = -10169.87281242823
Sample for t = 0.0691610462510174
parameter = [9.72906463711525e-06, 1.0221933476911163e-69, 0.010678988689213617, 6.745242553417882e-55, 1.3381634421118517e-06, 3.840408844832421e-58, 0.004196519768821725, 0.0012746702166843017, 7.333985484415646e-05, 3.40210906159254e-60, 0.0015912916168446718, 7.834049621443435e-23, 0.004383512477020452, 2.444230862827042e-49, 0.0015499792184735265, 2.8326007001299966e-51, 0.05724617966102907, 2.035766924138898e-71, 3.27970681402303e-05, 2.278252873827816e-67, 1.7596666158506716e-12, 7.397697496511761e-65, 0.00018788805409463205, 2.0478839976838524e-59, 0.011612197645950397, 1.1460026729909568e-60, 1.334554563249912, 1.3838935012835139e-45, 0.0001548632564326504, 4.37283519925604e-40, 1e-150, 1.8567773528578787e-54, 1.0735140302003515e-05, 1.3050734939593848e-46, 4.1263824576595505e-08, 6.326572489350483e-60, 1.2653695279095516e-26, 2.2596693226927064e-67, 4.862616512858264] likelihood = -7495.914411525646
parameter = [0.0001236686489141763, 4.687620926047228e-49, 5.74522974027288e-06, 3.9108143445411073e-45, 1.969010504698016e-08, 7.763040838947965e-49, 0.07318792070091115, 8.017788329981036e-06, 1.985875871635365e-05, 7.0368459607569075e-59, 0.17680328208859356, 3.3887347042922537e-12, 4.01394306846096e-05, 8.665771166812666e-74, 8.370447462748636e-62, 3.4016220964021605e-48, 0.00018138101424445164, 5.18882140000015e-49, 1.6660715373911313e-05, 5.466159974018108e-54, 0.0003045965581685719, 2.235469597991108e-56, 0.0001950785287545589, 6.791747484307543e-21, 0.0010949224086126295, 1.2898861272868483e-58, 0.00845110598511358, 2.606869452057868e-42, 9.716270035372994e-07, 2.1584321229475002e-63, 8.225112339228464e-07, 6.737349923160938e-55, 1.8938996536580988e-05, 1.1527877205064741e-37, 2.3417065993607605e-06, 1.1507242090509024e-46, 0.06619677658571135, 5.111289437477438e-46, 53.419440614547305] likelihood = -1602.5604583262816
parameter = [3.4672395880455495e-08, 7.168976302030958e-53, 0.03610894858695096, 7.679049977399467e-52, 1.6017937825386294e-05, 1.3838159400521457e-51, 0.0009508618047842854, 0.2132524806770953, 0.024462610045237376, 2.9899709616037417e-52, 0.0028842138133121477, 4.302288027289304e-29, 0.0010535981381762977, 2.8411368695150653e-53, 0.00020093213698076754, 4.456525809358921e-58, 0.0009158619133584136, 2.8664056814460244e-65, 2.96245441377657e-07, 6.239867186378086e-61, 0.0004730409929840363, 7.923827959937394e-47, 0.003154575091638132, 1.2826042848760961e-53, 0.06057095648055011, 5.053750593724352e-55, 0.01897696125414139, 2.007663746238445e-55, 0.0012514346591926471, 2.667728506545546e-60, 6.694471786678303e-05, 5.556112455570622e-63, 0.04728064845044363, 3.619947048953761e-55, 0.015730804505844378, 3.911743176620952e-58, 1.8802558068168615e-17, 1.8052928880387866e-47, 6.835478411795944] likelihood = -2140.6413888314723
parameter = [0.00014447224761914376, 2.6762468636229997e-57, 1.6390066686078988e-06, 3.4131026103100634e-62, 4.041203232703963e-06, 9.105439577278399e-50, 1.1125515278225962e-06, 8.051202182433771e-73, 2.053089508906619e-05, 3.0776050793441346e-74, 0.6504696665418943, 2.173588578919483e-61, 7.199211596665424e-06, 2.6401365578783746e-58, 3.785329496370731e-05, 1.1363339411393662e-67, 0.015169244418514367, 5.109874023872093e-55, 0.06649007008733164, 2.9047203439025113e-13, 7.536667319120818e-06, 8.228053671785983e-65, 1.6883636355300425e-05, 3.156518925097334e-64, 1.3205609026012354e-06, 7.844683259999601e-67, 0.00024743373820124555, 2.766098977308238e-63, 7.938534267025863e-08, 7.883249705307946e-68, 7.132986835452188e-06, 1.0176322750238119e-55, 3.0467483363223472e-05, 1.1886859775150662e-61, 7.860580720513975e-05, 2.8684101465162828e-61, 4.319768611355156e-06, 8.518051916452146e-63, 1.0738192913293363] likelihood = -7954.694363982691
Sample for t = 0.08406568397465074
parameter = [2.073213447467192e-05, 9.947006500869718e-79, 3.154747777681589e-10, 8.61161090090662e-88, 9.761095847060603e-10, 6.972167279824316e-97, 4.591257021163686e-10, 8.19572995914429e-47, 2.0235181164081668e-08, 5.838863969585532e-81, 7.412054895007142e-08, 2.0597647530552113e-74, 1.1746855574584837e-10, 4.3870604303980647e-91, 9.596341376547418e-08, 3.9683576808913877e-85, 0.00014253381515631118, 2.108024895015584e-98, 5.543588542672889e-08, 5.076175121378336e-83, 1.057332668741631e-09, 3.5910994644012717e-81, 4.7496771085922654e-07, 6.792003661945398e-84, 0.0027822366534824465, 3.901335796103193e-101, 4.009734053562284e-05, 1.3901348864482367e-81, 5.06283167574723e-06, 6.203715575685438e-71, 1.3558117041012998e-08, 3.2119405378861854e-85, 0.017863285379709676, 8.823850863615116e-79, 9.276961553380415e-06, 3.6518755855772e-86, 7.655387102167355e-06, 9.840884262019448e-76, 9.17001069280808] likelihood = -591.4186205933995
parameter = [0.00014739054005113715, 2.461248292347673e-57, 2.111372292083193e-06, 3.416900827357489e-62, 3.7240682847531976e-06, 1.23912990545191e-49, 1.1884272540870692e-06, 7.766044950778722e-73, 2.747129804190769e-05, 3.369503608095375e-74, 0.6451014642334564, 2.1401448775256562e-61, 6.9102562669166964e-06, 1.9798923829761273e-58, 5.3004875182019225e-05, 1.6071206462409607e-67, 0.015967615134084064, 5.3719024949177136e-55, 0.07963710855475019, 2.2675055908257776e-13, 0.00026930294036138513, 8.614382079192594e-65, 1.6795434478348448e-05, 3.818293901412902e-64, 1.2045417848866758e-06, 4.825663834466007e-66, 0.0002947781579241609, 1.9951918012158028e-63, 8.244568791861836e-08, 8.56987943838907e-68, 6.3706488881356455e-06, 1.0416889688106171e-55, 3.329030169501799e-05, 1.6098456483347804e-61, 7.583609107674861e-05, 3.553997191853561e-61, 3.688692773947047e-06, 7.699799790847501e-63, 3.247432228365456] likelihood = -1049.1892575164547
parameter = [3.479810080302432e-08, 7.380146889333681e-53, 0.03167448565790645, 8.694331634350477e-52, 1.640339115671614e-05, 1.560741051620984e-51, 0.0012110004470599221, 0.22334750678646978, 0.030653959233380813, 3.096258595773413e-52, 0.002603742228065579, 3.8234576048405655e-29, 0.0009574249041855988, 2.639553550175543e-53, 0.00032983827338311047, 4.264981003764608e-58, 0.0010502243609419638, 3.1148173482984953e-65, 3.02517629966805e-07, 7.208291787715329e-61, 0.04512134430981212, 1.0821809764255955e-46, 0.003399813828232138, 1.4416279283540228e-53, 0.05676113028778491, 2.1854132782594536e-54, 0.01522699031979124, 2.264548292533015e-55, 0.0017239149818181277, 3.7576097386983506e-60, 8.900093038247149e-05, 5.083015575534392e-63, 0.04433358393498423, 5.135537067362137e-55, 0.014418488989492849, 8.65290305517968e-58, 1.727961539812702e-17, 1.8622272207130823e-47, 10.748878391567509] likelihood = -1557.32023729495
parameter = [0.00014447224761914376, 2.6762468636229997e-57, 1.6390066686078988e-06, 3.4131026103100634e-62, 4.041203232703963e-06, 9.105439577278399e-50, 1.1125515278225962e-06, 8.051202182433771e-73, 2.053089508906619e-05, 3.0776050793441346e-74, 0.6504696665418943, 2.173588578919483e-61, 7.199211596665424e-06, 2.6401365578783746e-58, 3.785329496370731e-05, 1.1363339411393662e-67, 0.015169244418514367, 5.109874023872093e-55, 0.06649007008733164, 2.9047203439025113e-13, 7.536667319120818e-06, 8.228053671785983e-65, 1.6883636355300425e-05, 3.156518925097334e-64, 1.3205609026012354e-06, 7.844683259999601e-67, 0.00024743373820124555, 2.766098977308238e-63, 7.938534267025863e-08, 7.883249705307946e-68, 7.132986835452188e-06, 1.0176322750238119e-55, 3.0467483363223472e-05, 1.1886859775150662e-61, 7.860580720513975e-05, 2.8684101465162828e-61, 4.319768611355156e-06, 8.518051916452146e-63, 1.0738192913293363] likelihood = -7954.694363982691
parameter = [3.4672395880455495e-08, 7.168976302030958e-53, 0.03610894858695096, 7.679049977399467e-52, 1.6017937825386294e-05, 1.3838159400521457e-51, 0.0009508618047842854, 0.2132524806770953, 0.024462610045237376, 2.9899709616037417e-52, 0.0028842138133121477, 4.302288027289304e-29, 0.0010535981381762977, 2.8411368695150653e-53, 0.00020093213698076754, 4.456525809358921e-58, 0.0009158619133584136, 2.8664056814460244e-65, 2.96245441377657e-07, 6.239867186378086e-61, 0.0004730409929840363, 7.923827959937394e-47, 0.003154575091638132, 1.2826042848760961e-53, 0.06057095648055011, 5.053750593724352e-55, 0.01897696125414139, 2.007663746238445e-55, 0.0012514346591926471, 2.667728506545546e-60, 6.694471786678303e-05, 5.556112455570622e-63, 0.04728064845044363, 3.619947048953761e-55, 0.015730804505844378, 3.911743176620952e-58, 1.8802558068168615e-17, 1.8052928880387866e-47, 6.835478411795944] likelihood = -2140.6413888314723
Sample for t = 0.1012586878161146
parameter = [0.0005040670938392532, 8.613529227703318e-52, 0.00038810927086236274, 1.4404022034800876e-60, 3.3429567693996687e-07, 7.832783763326647e-58, 9.49795062041341e-10, 6.233718107602399e-64, 0.004167598776642199, 3.7526402570689485e-48, 0.0906942669625743, 1.0384172942478608e-39, 3.054186077506474e-06, 8.931366735899962e-61, 9.708542732043387e-06, 1.9701700184487574e-63, 0.026655971236883153, 2.875836487226652e-69, 1.2654045706855402e-05, 0.0052505420056238455, 1.7596414862367042e-42, 5.3653385336234824e-74, 1.3948022479828228e-07, 2.443926926763793e-70, 8.028416125251658e-07, 6.975983132166744e-83, 1.6815479251807487e-05, 2.5586533213317758e-68, 0.003027652003984951, 2.0045119964044912e-69, 6.437412701693517e-05, 8.259738131146794e-69, 0.0008709610713649329, 1.5726499721405707e-64, 1.2741263486704633e-05, 1.3448077356567788e-67, 0.002404438955538785, 1.6120264960225038e-66, 63.74908040277008] likelihood = -138.4462696092662
parameter = [2.6967218556527004e-06, 2.359390988201555e-80, 1.4426147570890566e-10, 3.519216101386862e-92, 5.695167936972711e-05, 4.743975022701208e-93, 0.02496606728392659, 9.445821946241323e-26, 0.0010715941941184383, 1.5332420208483354e-91, 1.7345170590064282e-05, 2.4228423363609e-78, 0.0005551204663697458, 2.6469491932432298e-104, 2.316667736837351e-09, 2.9597736395495348e-84, 5.034310959226439e-06, 1.1898448063626383e-81, 3.0532907346626593e-13, 6.53993001355614e-79, 0.033502010525464435, 3.362446733382904e-89, 1.5492859654660407e-06, 1.3736510541428198e-97, 6.893025737673495e-10, 4.760847053534144e-74, 7.727989555582689e-09, 3.1810523500074824e-100, 7.747983846895534e-08, 1.0573286657536746e-81, 0.00012259086585036418, 5.156405465217681e-100, 6.52392139099083e-08, 3.6769992479260095e-84, 9.116413580847782e-05, 3.324036034087049e-86, 1.9358938546660366e-07, 1.8832336015568957e-98, 7.976632019601006] likelihood = -359.53845824619617
parameter = [2.6731874763658797e-06, 2.7085359667795656e-80, 1.6329148338493126e-10, 3.6980147272532966e-92, 5.690195025801857e-05, 4.143007759316855e-93, 0.02341015395456279, 7.694246543084966e-26, 0.001153808217768468, 1.444289886579061e-91, 1.464733481277909e-05, 2.1581570511655676e-78, 0.0005640527445178531, 2.799284858603989e-104, 7.095510389475937e-10, 2.262354631082776e-84, 5.256029989569539e-06, 1.265766092934405e-81, 2.697568848568631e-13, 7.865858561217138e-79, 0.000174232656325615, 2.016530605559558e-89, 1.583256532028886e-06, 1.1872027114049604e-97, 6.095732470875769e-10, 2.8119364610468924e-74, 9.768218877073325e-09, 1.5181349748904115e-100, 4.44968559318419e-08, 1.2413945819094558e-81, 9.598269713498799e-05, 5.104481749445303e-100, 6.080261722091103e-08, 2.9926793406322733e-84, 9.525975195382804e-05, 3.257236015740995e-86, 3.612382276094448e-07, 1.5447503975373256e-98, 10.405749789222828] likelihood = -235.1389857459693
