Sample for t = 0.0
parameter = [1.1815452226329997, 6.635970975625835, 2.1679533990997792, 6.957076441737161, 2.924799958245704, 4.910740598281354, 0.7848576262208158, 14.197077989045763, 2.0168810637013315, 24.699398552986725, 2.683387421529045, 15.161012361205191, 3.3879853197732204, 17.861221495200738, 3.6906576122219725, 13.138087842234727, 0.2561414400578974, 10.285468962589984, 0.3128036985407194, 5.872753925785387, 3.8945305788889573, 30.64544204552124, 1.7849979011198398, 4.9251838590066255, 2.7826488641052887, 24.528216032037918, 0.7699365377370733, 12.17771195330994, 3.384795634603627, 4.88130602279712, 1.5805800171268773, 16.788418563600793, 1.7107980899409452, 5.0304270538333276, 0.29499591337259407] likelihood = -5292122.825177705
parameter = [0.6402654041778559, 1.1231603508748038e-05, 0.731495395656619, 0.0001310834933001799, 0.21507075994913896, 0.0164953110538599, 0.715850263052729, 0.3290152725176607, 0.10201617125744938, 0.2971609505413687, 1.8643437026947276, 0.00011387282636732282, 3.807688278612224, 0.009252554201492987, 0.15409940343368925, 0.0008981405504002436, 0.7489770395899437, 0.000517809102071837, 4.480988561707851, 0.0015152966010878238, 2.2322248271079417, 3.195080400208586e-06, 3.9246840534431704, 0.0007461101746635854, 0.2107837759046589, 1.8285964635166725e-06, 4.944165417436657, 0.15094731120065863, 0.9616475356638208, 0.03180418022965066, 2.1668245626269447, 1.2618108316214898e-05, 3.1266994042429928, 3.073535669505089e-08, 0.1977307039490172] likelihood = -6367476.295026559
parameter = [1.1815452226329997, 6.635970975625835, 2.1679533990997792, 6.957076441737161, 2.924799958245704, 4.910740598281354, 0.7848576262208158, 14.197077989045763, 2.0168810637013315, 24.699398552986725, 2.683387421529045, 15.161012361205191, 3.3879853197732204, 17.861221495200738, 3.6906576122219725, 13.138087842234727, 0.2561414400578974, 10.285468962589984, 0.3128036985407194, 5.872753925785387, 3.8945305788889573, 30.64544204552124, 1.7849979011198398, 4.9251838590066255, 2.7826488641052887, 24.528216032037918, 0.7699365377370733, 12.17771195330994, 3.384795634603627, 4.88130602279712, 1.5805800171268773, 16.788418563600793, 1.7107980899409452, 5.0304270538333276, 0.29499591337259407] likelihood = -5292122.825177705
parameter = [0.6402654041778559, 1.1231603508748038e-05, 0.731495395656619, 0.0001310834933001799, 0.21507075994913896, 0.0164953110538599, 0.715850263052729, 0.3290152725176607, 0.10201617125744938, 0.2971609505413687, 1.8643437026947276, 0.00011387282636732282, 3.807688278612224, 0.009252554201492987, 0.15409940343368925, 0.0008981405504002436, 0.7489770395899437, 0.000517809102071837, 4.480988561707851, 0.0015152966010878238, 2.2322248271079417, 3.195080400208586e-06, 3.9246840534431704, 0.0007461101746635854, 0.2107837759046589, 1.8285964635166725e-06, 4.944165417436657, 0.15094731120065863, 0.9616475356638208, 0.03180418022965066, 2.1668245626269447, 1.2618108316214898e-05, 3.1266994042429928, 3.073535669505089e-08, 0.1977307039490172] likelihood = -6367476.295026559
parameter = [1.1815452226329997, 6.635970975625835, 2.1679533990997792, 6.957076441737161, 2.924799958245704, 4.910740598281354, 0.7848576262208158, 14.197077989045763, 2.0168810637013315, 24.699398552986725, 2.683387421529045, 15.161012361205191, 3.3879853197732204, 17.861221495200738, 3.6906576122219725, 13.138087842234727, 0.2561414400578974, 10.285468962589984, 0.3128036985407194, 5.872753925785387, 3.8945305788889573, 30.64544204552124, 1.7849979011198398, 4.9251838590066255, 2.7826488641052887, 24.528216032037918, 0.7699365377370733, 12.17771195330994, 3.384795634603627, 4.88130602279712, 1.5805800171268773, 16.788418563600793, 1.7107980899409452, 5.0304270538333276, 0.29499591337259407] likelihood = -5292122.825177705
Sample for t = 6.916104625101741e-06
parameter = [3.7945552625927714, 9.780031185360293, 1.2798504105649207, 1.9957472658323512, 0.34515512482569416, 7.053418663818243, 1.56627783261337, 1.7237935371342674, 2.4935751819566754, 13.610199164940923, 1.7935531726464586, 5.484803350916777, 1.3537254029842896, 9.863838804326699, 0.6068275211604494, 1.5024993279721996, 0.24156753402927397, 2.233796233948222, 1.2950530931064108, 16.13467383567251, 1.179565304943012, 11.61728756539252, 2.925622017886844, 8.62635713744025, 0.5603269799198134, 9.825285923526458, 0.8437149412512354, 5.765167381582339, 1.9890837478705823, 3.98445239462067, 2.2961581073003483, 10.10378685364054, 2.462795857424022, 8.254666626818263, 0.8234616121327646] likelihood = -679222.3448398418
parameter = [0.6402654041778559, 1.1231603508748038e-05, 0.731495395656619, 0.0001310834933001799, 0.21507075994913896, 0.0164953110538599, 0.715850263052729, 0.3290152725176607, 0.10201617125744938, 0.2971609505413687, 1.8643437026947276, 0.00011387282636732282, 3.807688278612224, 0.009252554201492987, 0.15409940343368925, 0.0008981405504002436, 0.7489770395899437, 0.000517809102071837, 4.480988561707851, 0.0015152966010878238, 2.2322248271079417, 3.195080400208586e-06, 3.9246840534431704, 0.0007461101746635854, 0.2107837759046589, 1.8285964635166725e-06, 4.944165417436657, 0.15094731120065863, 0.9616475356638208, 0.03180418022965066, 2.1668245626269447, 1.2618108316214898e-05, 3.1266994042429928, 3.073535669505089e-08, 0.1977307039490172] likelihood = -6367476.295026559
parameter = [0.931832313327044, 3.119801503586352, 1.2348983629007497, 3.0894837056389557, 2.3773853577381865, 10.242149915279713, 1.9369985585575566, 11.823612301982665, 0.48766355223460967, 6.666721046730573, 1.677706843578356, 12.717588384006458, 1.6141346692523482, 2.3080096016147427, 2.221695550943588, 5.396536448116839, 1.2261156161161977, 5.267882472482095, 0.8924962460715199, 8.03503765466812, 1.68723000049321, 2.2058179943118827, 5.41469853832161, 11.731145758047687, 1.1355756150147296, 8.252825235275095, 3.363522683451696, 4.264968333440849, 0.3068776893560433, 6.771369041228278, 2.1965189905353792, 7.362381958988529, 3.1270436957888634, 9.886605077652908, 0.3457512065213538] likelihood = -3852815.8758502863
Sample for t = 3.501277966457758e-05
parameter = [0.6402654041778559, 1.1231603508748038e-05, 0.731495395656619, 0.0001310834933001799, 0.21507075994913896, 0.0164953110538599, 0.715850263052729, 0.3290152725176607, 0.10201617125744938, 0.2971609505413687, 1.8643437026947276, 0.00011387282636732282, 3.807688278612224, 0.009252554201492987, 0.15409940343368925, 0.0008981405504002436, 0.7489770395899437, 0.000517809102071837, 4.480988561707851, 0.0015152966010878238, 2.2322248271079417, 3.195080400208586e-06, 3.9246840534431704, 0.0007461101746635854, 0.2107837759046589, 1.8285964635166725e-06, 4.944165417436657, 0.15094731120065863, 0.9616475356638208, 0.03180418022965066, 2.1668245626269447, 1.2618108316214898e-05, 3.1266994042429928, 3.073535669505089e-08, 0.1977307039490172] likelihood = -6367476.295026559
parameter = [3.7945552625927714, 9.780031185360293, 1.2798504105649207, 1.9957472658323512, 0.34515512482569416, 7.053418663818243, 1.56627783261337, 1.7237935371342674, 2.4935751819566754, 13.610199164940923, 1.7935531726464586, 5.484803350916777, 1.3537254029842896, 9.863838804326699, 0.6068275211604494, 1.5024993279721996, 0.24156753402927397, 2.233796233948222, 1.2950530931064108, 16.13467383567251, 1.179565304943012, 11.61728756539252, 2.925622017886844, 8.62635713744025, 0.5603269799198134, 9.825285923526458, 0.8437149412512354, 5.765167381582339, 1.9890837478705823, 3.98445239462067, 2.2961581073003483, 10.10378685364054, 2.462795857424022, 8.254666626818263, 0.8234616121327646] likelihood = -679222.3448398418
parameter = [0.250005489120185, 0.016340626390850974, 0.38299400047497956, 0.6111665511811505, 2.141519960222491, 0.05175557038117256, 0.2639312485196738, 0.0009517165045653347, 5.348208362311326, 0.00809679732437658, 2.6352808140089623, 2.52755276406332e-07, 1.5504369621179475, 2.436430471000501e-07, 4.010694524815065, 4.326073030279016e-06, 0.7070437956225593, 0.003479101057290762, 0.3729904706988572, 5.167915674779347e-05, 1.4084892515175595, 2.3304405646006382e-07, 1.1668679637352657, 0.0014215618857158984, 0.30305516797732246, 6.941223126591676e-06, 0.06606190112081062, 0.01665602316729297, 0.17469610545759587, 0.10392132335169227, 0.501039611250961, 0.00024930205109692337, 0.4422485313172611, 2.6452554414053597e-05, 0.6349478658760522] likelihood = -914948.3406051015
parameter = [0.9530991244876945, 0.0003888798258451389, 2.4608847673041327, 1.5303228339840585e-07, 0.08066383083486485, 0.03681972559640305, 1.1551789127452323, 7.694590630934782e-09, 0.03903899348432666, 2.053212795645568, 0.824251334279803, 3.5492545057327565e-05, 0.017655622304643213, 0.0009670464970277496, 0.8151110617232158, 1.0639511485099334e-07, 0.21256568569237877, 0.00013617772196436925, 0.26792681514494265, 0.0004433146498656429, 0.051484940392620665, 6.652769500171331e-08, 4.206954583252706, 0.060782887114912657, 1.0208833681711507, 6.0827137249061114e-05, 0.03225895759170747, 0.008163328573526136, 1.316442085682774, 5.169394257698201e-09, 1.1375317873452382, 1.4554936673216545e-05, 0.7480681330076967, 2.7600979198485306e-05, 0.4711955576059347] likelihood = -1616834.238448911
Sample for t = 0.00011065767400162786
parameter = [9.430251548489596e-07, 0.024609160405415727, 6.375147293849162e-06, 0.0005170382122138762, 0.07564345793062198, 3.4548171694205085e-07, 0.2044421896661084, 0.0008355182673182659, 0.15298516613176125, 0.0005066643043703633, 0.008588090590734945, 2.6737940575034657e-29, 0.00017655551330367515, 1e-150, 0.2482715074777732, 9.074073150524491e-10, 0.002498757382807619, 1.463933896714456e-08, 0.2820711136716186, 1.548085587478174e-40, 0.4474623617719928, 1.1865883821022999e-23, 6.711298899433045e-10, 1.5153899277378107e-12, 1.2492443843959451e-15, 5.780669707796671e-44, 0.31638304544729284, 1.1747321977592002e-23, 6.980055710303568e-06, 3.650680854253802e-10, 0.02194374665339916, 6.194809669846141e-40, 0.000292169727773699, 1.8454723581563315e-08, 0.7038368678480298] likelihood = -475287.1336626066
parameter = [3.7945552625927714, 9.780031185360293, 1.2798504105649207, 1.9957472658323512, 0.34515512482569416, 7.053418663818243, 1.56627783261337, 1.7237935371342674, 2.4935751819566754, 13.610199164940923, 1.7935531726464586, 5.484803350916777, 1.3537254029842896, 9.863838804326699, 0.6068275211604494, 1.5024993279721996, 0.24156753402927397, 2.233796233948222, 1.2950530931064108, 16.13467383567251, 1.179565304943012, 11.61728756539252, 2.925622017886844, 8.62635713744025, 0.5603269799198134, 9.825285923526458, 0.8437149412512354, 5.765167381582339, 1.9890837478705823, 3.98445239462067, 2.2961581073003483, 10.10378685364054, 2.462795857424022, 8.254666626818263, 0.8234616121327646] likelihood = -679222.3448398418
parameter = [7.6456748442047, 11.47043734349141, 0.6937053015710575, 0.8007859154965713, 0.21402143260744455, 1.4796170930602988, 1.4837692995966174, 1.2836931787519779, 2.1807983683689685, 9.405519563570447, 1.9171028299067496, 3.7075345434658535, 0.08337469482296579, 2.4663925047174957e-15, 0.38795828125262477, 0.9234149478906468, 1.2110389154007433, 0.5632352331092529, 1.6021427429893147, 0.011339747455612795, 0.8578163635028037, 0.2559710951122855, 0.4035079606356915, 0.16942409461748179, 0.008088255683151201, 0.03704220744234239, 0.8006122095602054, 0.14492789604101713, 0.02542918374266448, 4.306448676552917, 2.9609605100831575, 3.086181046802901, 18.80845835302258, 0.41419234385298254, 0.9726127729523786] likelihood = -486910.01700565923
parameter = [1.4201835706270596, 8.027733299382621, 0.1781476871408576, 0.46402152429044974, 0.09147851499029686, 0.04791512530889762, 1.5050880257848822, 1.074658174120779, 1.8136269434352839, 2.288580644884625, 2.357948128371792, 0.009183073962524066, 0.08718882094822372, 3.6434424881359703e-38, 0.44496152274404666, 0.2695020649190949, 0.20337182782346014, 0.44557120006245177, 1.5932150281197517, 0.0003805659468348998, 0.8141394660363304, 0.0008958026076657476, 0.04795875585214479, 0.00041459969592446165, 0.002378071062644439, 0.00021925042787134628, 0.9808669495833635, 0.0025105778078347765, 0.007379536705829642, 5.783266474241129, 2.302966048850946, 0.00017362602076823963, 0.6003816683317168, 0.07805756591751392, 1.112089229525538] likelihood = -372440.39717757807
parameter = [0.553997627697457, 15.12806018380839, 0.018960843755764567, 0.3388397440551401, 0.07188983032904933, 0.02411786145581502, 1.6100498560647676, 1.2776744974077598, 2.532479512500288, 0.16593779778492512, 2.438539783383612, 0.00015077289898990636, 0.07570772342559924, 1.6171861553109963e-46, 0.3639266938843597, 0.13093874201261707, 0.174338864247931, 0.014652241609476249, 1.5159947318413038, 3.244240380506707e-05, 0.5780762777435897, 0.00020051501901929334, 0.001516064615790601, 5.1844691977601e-07, 2.560122221549862e-06, 2.0984055437021196e-09, 1.1248097988714, 2.808639369283326e-05, 0.0018576037058210607, 12.152162973450256, 4.871055957302922, 1.3440290190721756e-08, 0.765003515189523, 0.028259755936852572, 1.4463234619152228] likelihood = -221604.07536900556
parameter = [0.08619448365034121, 5.02441266800913, 0.014919812901899362, 0.11796553961392255, 0.03171610972788011, 0.008673084077734478, 1.5208707191480673, 1.7463917016411743, 3.11896779434567, 0.12994011730305738, 2.41576949838384, 9.17672661056683e-05, 0.039815086087680966, 2.7416844278957996e-58, 0.4132365798809523, 0.07515548547072491, 0.44113286902805654, 0.0474399970196699, 1.0048730834936217, 4.726390094372901e-08, 0.5156311662451254, 0.002515094033520738, 0.00017389799366625735, 1.3007400343056582e-09, 2.429078708754488e-08, 8.415140386427618e-12, 1.1341476200425105, 1.2451847325804192e-07, 0.00019896515222382694, 41.68226041065683, 2.740611920339388, 2.541652674741405e-10, 0.14635926886273487, 0.0022184294798532588, 1.418702688042325] likelihood = -230249.3013504965
parameter = [0.03896980060103989, 4.26262715269214, 0.007013026816681636, 0.08497155977013668, 0.05046366661014839, 0.004789787770640618, 1.6468474282337535, 2.405560662504493, 4.430110245574462, 0.12142235034200914, 2.1075172749568845, 1.1175304581757543e-08, 0.03935014237432079, 5.933745480930525e-78, 0.10575434593366338, 0.04945641338404108, 0.4399242319756433, 0.046732491836014925, 1.2306201417206457, 8.546100483387848e-11, 0.892397694582656, 0.012337077322567783, 4.676359032595485e-06, 2.966594325697638e-11, 1.348483151515005e-10, 7.610116856346247e-15, 0.9462012839771998, 1.2715142970949582e-11, 8.057947209482965e-05, 31.276155125554965, 3.696866008026585, 1.821995665142103e-12, 0.08888192808213122, 0.0013427462313754925, 1.4890490650740578] likelihood = -209617.62056488107
parameter = [0.002685654937491293, 2.6665760160813674, 0.003263492901620357, 0.0914970915848729, 0.020690005396648878, 0.0022204969671792453, 1.5631772733365514, 2.630803946229866, 6.626401802615261, 0.18348676095279132, 1.8190028652371535, 3.5524743515410963e-10, 0.008099081007867154, 1.40526304257257e-96, 0.1286509868742001, 0.026541623599727858, 1.6548170016165693, 0.015842798679150363, 1.4950708055011177, 9.984547712144813e-14, 0.8331383387830636, 0.0035750124007030105, 2.3115010067773443e-07, 7.612767166901887e-10, 3.707681579300947e-13, 5.35951329978718e-17, 0.7054357470698105, 1.2703354352440422e-12, 4.241804477221307e-06, 9.467557446566197, 3.247489912359371, 1.9404973686911034e-13, 0.057045694603662316, 0.0003581667552786549, 1.6469163099313824] likelihood = -171741.0051892936
parameter = [0.0005328671266450914, 1.5426197203488068, 1.4058927378529096e-05, 0.030471918466664832, 0.01637088196777274, 0.004715444190935398, 1.4049495232397629, 3.6200870661351074, 11.07929833555826, 0.12958809921496584, 2.029101931672329, 1.0322897844374783e-10, 0.010948255950006161, 2.2515794894787534e-110, 0.06108795317388029, 0.024397741150944216, 2.1819241789571784, 0.0024279279329773897, 1.3612660111974917, 2.253220077835671e-17, 0.5803824732314943, 0.0002573515725796198, 1.365324807306732e-07, 3.422474275523982e-11, 6.973914892551384e-14, 2.3020003696112456e-20, 0.34544275629201276, 1.4094668674476882e-14, 4.4464302755478616e-08, 9.104441726521296, 3.289028985454794, 1.9640734654523808e-16, 0.009432073306088737, 0.0006838592687192763, 1.528065473315715] likelihood = -200326.1831763531
parameter = [0.0001327251126939523, 2.7297417199652143, 3.6310742971124305e-07, 0.01942489063672188, 0.01734267396710073, 0.012262717406033607, 1.280415691955565, 2.713538723510361, 8.713302363893177, 0.060784327938536976, 1.688559742216578, 3.5756918305882847e-12, 0.0002665412314441681, 1.5689346506933317e-129, 0.03293620330439059, 0.008547305546690278, 1.5807234642115215, 0.00036696460745872737, 1.8820932936890318, 1.836742267241674e-17, 0.4405529094610841, 0.000524749931842769, 1.1981677308452306e-09, 2.2704858837100507e-12, 4.417168098266715e-15, 3.99567456272612e-23, 0.2686179640861977, 1.7255982049348806e-16, 3.996419102122982e-09, 2.0222611608353334, 6.079658687810254, 2.992715831452852e-18, 0.0009428700797753341, 0.00045784453135476406, 1.229107550189844] likelihood = -275384.1105410397
parameter = [9.430251548489596e-07, 0.024609160405415727, 6.375147293849162e-06, 0.0005170382122138762, 0.07564345793062198, 3.4548171694205085e-07, 0.2044421896661084, 0.0008355182673182659, 0.15298516613176125, 0.0005066643043703633, 0.008588090590734945, 2.6737940575034657e-29, 0.00017655551330367515, 1e-150, 0.2482715074777732, 9.074073150524491e-10, 0.002498757382807619, 1.463933896714456e-08, 0.2820711136716186, 1.548085587478174e-40, 0.4474623617719928, 1.1865883821022999e-23, 6.711298899433045e-10, 1.5153899277378107e-12, 1.2492443843959451e-15, 5.780669707796671e-44, 0.31638304544729284, 1.1747321977592002e-23, 6.980055710303568e-06, 3.650680854253802e-10, 0.02194374665339916, 6.194809669846141e-40, 0.000292169727773699, 1.8454723581563315e-08, 0.7038368678480298] likelihood = -475287.1336626066
parameter = [0.9530991244876945, 0.0003888798258451389, 2.4608847673041327, 1.5303228339840585e-07, 0.08066383083486485, 0.03681972559640305, 1.1551789127452323, 7.694590630934782e-09, 0.03903899348432666, 2.053212795645568, 0.824251334279803, 3.5492545057327565e-05, 0.017655622304643213, 0.0009670464970277496, 0.8151110617232158, 1.0639511485099334e-07, 0.21256568569237877, 0.00013617772196436925, 0.26792681514494265, 0.0004433146498656429, 0.051484940392620665, 6.652769500171331e-08, 4.206954583252706, 0.060782887114912657, 1.0208833681711507, 6.0827137249061114e-05, 0.03225895759170747, 0.008163328573526136, 1.316442085682774, 5.169394257698201e-09, 1.1375317873452382, 1.4554936673216545e-05, 0.7480681330076967, 2.7600979198485306e-05, 0.4711955576059347] likelihood = -1616834.238448911
parameter = [0.250005489120185, 0.016340626390850974, 0.38299400047497956, 0.6111665511811505, 2.141519960222491, 0.05175557038117256, 0.2639312485196738, 0.0009517165045653347, 5.348208362311326, 0.00809679732437658, 2.6352808140089623, 2.52755276406332e-07, 1.5504369621179475, 2.436430471000501e-07, 4.010694524815065, 4.326073030279016e-06, 0.7070437956225593, 0.003479101057290762, 0.3729904706988572, 5.167915674779347e-05, 1.4084892515175595, 2.3304405646006382e-07, 1.1668679637352657, 0.0014215618857158984, 0.30305516797732246, 6.941223126591676e-06, 0.06606190112081062, 0.01665602316729297, 0.17469610545759587, 0.10392132335169227, 0.501039611250961, 0.00024930205109692337, 0.4422485313172611, 2.6452554414053597e-05, 0.6349478658760522] likelihood = -914948.3406051015
