Sample for t = 0.0
parameter = [1.6610504728193511, 0.551738312628253, 2.7008230986552666e-06, 0.0010134735504164427, 5.052763271576668, 0.639891919562979, 0.11775483539116827, 0.045743853047298, 0.00867457217368705, 0.010153210770097959, 3.082253963160058e-05, 2.846872344045986, 0.2996562441316226, 5.174622931074357, 2.130396387644825, 0.9304618568106049, 2.694445834673259, 1.7793921841147777, 3.0549507401875795, 14.209616851093402, 1.3751255714426855, 32.98163440792867, 2.0848068679847453, 6.564560206336375e-10, 2.0021643417893196, 2.3590327955554213e-13, 2.9044786050970774, 1e-150, 3.727441701022587, 5.902500667559755, 0.017994659435255297, 2.893034158055815e-09, 0.7623061355572333, 1.202260462121595e-54, 0.2563235782583397, 24.683929699311683, 0.2627077574441862] likelihood = -6674510.5026374785
parameter = [1.5009271850297456, 1.462503905192745, 5.20055458163669e-06, 1.9685890224322083e-05, 3.7568617489053553, 0.4887709632353917, 0.1435072443337506, 0.013491448955089979, 0.007587386531037881, 0.0023076946397677907, 0.0013830874923166222, 4.695451984170803, 0.10222216439280747, 10.340636625583349, 2.1463331971264967, 0.1758332621262406, 4.586096558257757, 1.129321337063729, 2.9907160292037545, 9.317437497407813, 2.279468919796815, 29.85888073709907, 1.8051986512274536, 3.0593646639737333e-14, 2.8373805316257825, 2.9943239537941312e-15, 1.0051087520181918, 1e-150, 2.5860906952302027, 5.450615028751777, 0.007158706309464163, 7.083135697862814e-10, 0.725647279006201, 3.0573391415101464e-68, 0.38886691415359265, 27.57843526774357, 0.26913667385142864] likelihood = -6358867.707958806
parameter = [1.6154129666888855, 1.2997414505497844, 1.215350313400094e-08, 0.00010539424659315968, 3.602047211167926, 0.5255617985570893, 0.12383320594139159, 0.01714992085075669, 0.014148336045487722, 3.1017574589072974e-06, 0.001033375846603892, 4.314724157960046, 0.1335244274086786, 9.039089342509786, 2.15370807814046, 0.10513488497332978, 4.976461110268792, 0.08455815123035004, 2.8531483533226902, 4.031973778698004, 1.070087851790464, 53.20925525206792, 1.4235118714084585, 8.133268371970602e-20, 2.8349360016028164, 1.7123948247505832e-20, 1.8408978200234145, 1e-150, 5.004975487095745, 5.665195897566597, 0.000771531133249237, 8.584823311858176e-11, 0.6252267225300246, 2.7072711068575045e-79, 0.2845945140307588, 27.346005186755853, 0.2653044534719385] likelihood = -6543961.791052019
parameter = [1.6993114403661358, 1.068415254308319, 3.1675274208040555e-08, 1.972940416913266e-06, 2.8852692048467823, 0.6235382094254793, 0.1163851798602795, 0.0012732225754909965, 0.011825988562723485, 2.482363170484103e-06, 0.001570140762581502, 5.333234355455533, 0.33727365085798044, 49.0235449505853, 2.142463037867606, 0.03895856047871738, 5.224264474383786, 0.00044487537997246616, 3.056308877230281, 2.555620560841025, 1.2536412322630168, 41.29436695246882, 1.3765239535316673, 4.1857550012167167e-23, 5.699442240569208, 9.77961081775383e-21, 3.435929962359576, 1e-150, 4.446807040990706, 5.456224489508267, 9.532815302206416e-05, 6.572407789493656e-12, 0.8637298857327478, 1.6626597868163237e-96, 0.14824845217836075, 17.23165970002571, 0.26371081188589296] likelihood = -6630777.211944791
parameter = [1.5586637816161093, 2.0096383464610614, 9.263998345562196e-09, 1.8702964088493252e-06, 3.1697843302240516, 0.7831310783575771, 0.14379457650693947, 0.0006650033215010438, 0.001976935167054941, 7.029686537724422e-07, 0.005334367990975724, 5.829172784412791, 0.05373493795624566, 85.9441416602796, 2.1553385416498347, 0.01340007882889162, 4.845876383233591, 3.442874070788936e-05, 3.469411746623506, 1.0474118446490606, 0.9364944231604523, 44.26383888032388, 1.3211444204994087, 1.0440773718501673e-29, 4.587765079607216, 4.244017878025688e-22, 3.5197241736059595, 1e-150, 4.8160586555041185, 5.486602070259965, 1.204140564569572e-05, 3.3848079455851197e-15, 0.8080378030538523, 1.0342010366392348e-103, 0.12674615382571913, 25.55648074623813, 0.26273872958349886] likelihood = -6672158.232153498
parameter = [1.5587501774272166, 0.23426363467446165, 6.200252591056172e-11, 6.556277970383056e-08, 3.4941461223512555, 0.7996981348188723, 0.13378235089561452, 0.00014462438309867002, 0.019804676248739227, 7.170927083434464e-11, 0.0006273206384474306, 4.343782154252886, 0.03728517091560724, 147.2181531673864, 2.1498492723161298, 0.00373981938188592, 3.9640536548181777, 1.7573401705125912e-05, 2.904184096911182, 0.747509004557526, 0.13231666822910024, 70.86036948879627, 1.2780618438595275, 7.10454317010798e-32, 5.148471899680674, 4.590360743336956e-22, 2.2935665070736557, 1e-150, 5.413710577655096, 5.031274556173867, 6.307740612898247e-06, 1.056273401509559e-16, 0.9270612227599064, 1.3670818919598492e-122, 0.05803047512921695, 21.365999276172655, 0.26052227230883857] likelihood = -6788705.982428185
parameter = [1.633495641245644, 0.174971015296892, 1.0281533643614126e-11, 3.671268849021273e-08, 3.56432554911001, 0.8771998229509286, 0.1385851088846081, 1.1578060664527045e-05, 0.06959155589823895, 9.832966152911555e-13, 0.00020875912322208017, 4.126963576141221, 0.009649349583562105, 179.8900716116873, 2.1593383793625316, 0.0004403796166708629, 4.256440709422118, 6.185287906408981e-06, 3.2504118981400487, 0.7552756962672724, 0.1919723738818967, 76.36740290444897, 1.1090925201206487, 8.351220437824553e-36, 5.185477029679766, 6.235355154696616e-25, 5.8232290225213355, 1e-150, 5.695144230878035, 5.084687339426124, 8.681879990692071e-08, 2.707472625680742e-19, 0.9443428880179677, 1.7177522283279214e-136, 0.029558346852898553, 16.16818698454797, 0.2639203255177973] likelihood = -6614771.335614058
parameter = [1.6480001223952443, 0.08503011907061335, 2.0499072861248847e-12, 6.222644567170279e-11, 3.3327240159337967, 0.6522900124859469, 0.14838230999536298, 1.668573817476113e-06, 0.04576273181314868, 1.5793109100215883e-13, 0.000468380960879664, 5.0110947567961475, 0.011388409936668831, 402.1339406428907, 2.152856013098392, 7.257819581870807e-05, 4.100682465215635, 1.8131005326722295e-05, 3.4000337168243533, 0.410908422321218, 0.16714620705806718, 79.33832934914614, 0.9630450199271343, 2.118646535865572e-40, 6.309993940646323, 3.1129310933114247e-29, 8.03265994629703, 1e-150, 7.637991671598929, 4.8867358056421315, 9.01087110420959e-09, 3.371028533587438e-20, 0.8861840331087377, 1e-150, 0.026796906354712133, 15.561124076618215, 0.26670935728760603] likelihood = -6476148.975269785
parameter = [1.5913292946066513, 0.03663827532717035, 3.0796316885157186e-13, 2.35443019762086e-14, 2.963461403729269, 0.6745940949492393, 0.13422528597325992, 6.560403781271835e-07, 0.010097371927476744, 6.331962372099525e-12, 6.854369390440672e-05, 5.435449979577024, 0.021150438730006476, 387.9429897476877, 2.131314911868898, 6.259530853371971e-06, 5.0691536512377535, 1.0646725223664104e-05, 2.941107272121034, 0.1602695076018975, 0.046302069591471186, 98.92507451373478, 1.0288366983069615, 1.917202579561047e-43, 7.036687131878221, 7.521430596843402e-32, 3.437149261600781, 1e-150, 5.327991657831689, 4.907424302913957, 6.540409411067301e-10, 2.4980762284872383e-19, 0.9696513198563058, 1e-150, 0.027683916914338972, 12.855967542629026, 0.26866457349304607] likelihood = -6381546.752008215
parameter = [1.4801212081251036, 0.026703891640215194, 2.0750118191221424e-15, 1.996187593323699e-13, 3.3541269889962466, 0.31601659936941806, 0.10941194545205284, 3.2780352632618645e-07, 0.005660063150740538, 6.513774368257052e-13, 0.0001092275170618054, 4.539906198621797, 0.003647275679597659, 758.4556324104625, 2.147225431852261, 2.8665282022308826e-08, 3.9114939945824605, 8.361842634233764e-07, 3.373936610370392, 0.12141483175577693, 0.01835646664595448, 119.10869336949594, 0.7291873598847832, 2.707557300721823e-49, 5.361583310061362, 2.9721617411201302e-33, 1.7673504768353696, 1e-150, 5.214434187329603, 4.876470907807755, 8.906288431480357e-10, 3.3085075082669386e-20, 0.9611908300276906, 1e-150, 0.027355386953047758, 16.54049385256239, 0.2766033993661884] likelihood = -6020277.230928432
parameter = [1.4679995564676347, 0.023493654888819902, 8.66601508150371e-19, 4.714024116639907e-14, 3.209740940181293, 0.26375109890364834, 0.10529523514471004, 2.220616677886436e-07, 0.00732515102916692, 1.0864240559825104e-13, 6.278281603381906e-05, 4.712848240929911, 0.0006799951526464617, 2412.0237960800214, 2.1487300596579075, 1.1516593857697953e-07, 2.3367658147509096, 9.905617993069381e-08, 3.4043222449832364, 0.07950059048164625, 0.02053589761381483, 160.1578564918487, 0.8221655942497291, 1.6511473219646852e-51, 3.1886489562127847, 4.185805529537423e-35, 0.964350713990814, 1e-150, 5.026864466534433, 4.947673533430891, 7.857781495107658e-10, 8.069776703815065e-21, 1.1117567505615837, 1e-150, 0.018544393774316766, 11.631553893456639, 0.2879696753157705] likelihood = -5554328.321110257
parameter = [1.4403860803390158, 0.005279181805677476, 4.451304306266047e-20, 2.854762412993955e-15, 3.074238896981548, 0.20429894057324943, 0.1341924757323413, 5.014887192410042e-08, 0.004581117162841244, 5.813731907625324e-17, 1.576131859724735e-05, 4.260590372069517, 0.000412079294621133, 396.9306064384405, 2.1489668225432914, 1.0639797440771492e-08, 1.8907540598534185, 1.8636643555321538e-07, 3.2151921810155386, 0.056941092314876325, 0.006385995137332915, 120.45482342884766, 0.7689170210155535, 1.9952877504374707e-57, 2.6229361941497062, 4.708172033543532e-39, 1.0113192634896477, 1e-150, 4.39322352255275, 4.591392902364494, 4.340577374783297e-10, 1.5358952812755675e-22, 1.206878743082865, 1e-150, 0.020133234024359598, 12.906124129190552, 0.2925364103496153] likelihood = -5382253.090967236
parameter = [1.4322125362628775, 0.004106600420437174, 7.145391998992999e-21, 1.3738416048276271e-17, 3.3438981779619024, 0.21983859880124754, 0.1801604648911489, 1.0863511831293166e-08, 0.0028539023576597943, 1.1588779458873336e-19, 5.193520801706154e-05, 4.373855124042786, 0.000757968828289866, 224.3092442308807, 2.1428286493943505, 1.8968330148576256e-10, 1.916076350646006, 8.484613952477757e-08, 3.6361754091971084, 0.04691036893527933, 0.011082166403148207, 119.38189464040956, 0.7649087462769847, 4.9183477593476945e-62, 2.7542566874757517, 4.547022416387077e-41, 2.9591115917764066, 1e-150, 2.0264854877722813, 3.9989296428754373, 1.6992829421321003e-10, 6.807448188187002e-22, 0.896977809856531, 1e-150, 0.015296989002466626, 25.84281786364045, 0.29263799575067845] likelihood = -5378512.711946374
parameter = [1.3341093920293974, 0.004716669312780068, 1.3208176801679026e-21, 7.053472593531445e-20, 4.3896293132984665, 0.19607365534280516, 0.179934622753172, 2.723259433337818e-09, 0.000571161413760983, 4.8293062169362836e-20, 5.30433256353781e-05, 6.20741146719175, 5.45001368245799e-05, 12.719217772513973, 2.1252062851393374, 7.367506464739848e-12, 1.4888682195949265, 3.6674721942568753e-09, 4.018020151877743, 0.08470449863321193, 0.003911945094272648, 146.0612856509751, 0.6620678434472252, 5.840337429335043e-67, 4.802147695325762, 2.7185438111343032e-45, 1.9468339496656684, 1e-150, 2.192946020188821, 3.907237209011351, 4.27560327539702e-11, 3.7518432091028604e-23, 0.7450261580630329, 1e-150, 0.011796992189906378, 22.239290297566153, 0.29894067801430396] likelihood = -5154183.343087735
parameter = [1.210861457969613, 0.00497047628549072, 6.40274834224933e-22, 5.851807043499609e-21, 4.186578726064952, 0.14356161488951358, 0.17138373427328665, 2.2440229205910487e-09, 0.0017243827343332858, 7.006154420905482e-20, 3.409877954522944e-05, 8.693217992992205, 9.81139521857412e-06, 4.308606351825575, 2.1342505755946384, 9.078051283677454e-12, 1.1384549803602835, 3.1317410924752845e-09, 3.6986815529378294, 0.08228934102260883, 0.0035175822665242367, 173.34745155220864, 0.596533561039862, 6.58616035303295e-70, 5.290145748818252, 1.5603701522047886e-47, 0.5434386607631853, 1e-150, 2.172139452091021, 3.7453659706705227, 3.943653988582647e-10, 5.5445645749306356e-24, 0.706589810224002, 1e-150, 0.01138502679536281, 18.623222338499193, 0.30730562788136806] likelihood = -4877406.395391472
parameter = [1.127935541668727, 0.0006606954604205812, 1.3152032248220948e-22, 1.6324031021625197e-22, 4.044057267379918, 0.09937891128331523, 0.20779673646131708, 4.9014637108227915e-09, 0.0007566546451165112, 8.084189086600563e-23, 2.2479338574411985e-05, 7.362833219937405, 2.6011666293749326e-05, 8.76464410816045, 2.117558435835754, 3.165171528247218e-12, 1.0684922726229311, 4.6205553883332176e-10, 3.5298936251444717, 0.07968055556584955, 0.0013158850493328724, 216.357793607553, 0.5978723785934457, 8.040054399949426e-77, 6.502454039930836, 7.924207213762363e-54, 0.16671637619802973, 1e-150, 1.534337082422291, 3.573113145859319, 7.393836565404118e-11, 3.277356017570435e-27, 0.6207631105443959, 1e-150, 0.021698602018704348, 16.26474683158103, 0.3163259029108729] likelihood = -4603217.983609478
parameter = [1.2019840492465728, 0.00032061122346906064, 7.112319780551619e-24, 3.275069994985433e-25, 4.447093557735643, 0.16718931365817483, 0.19684343012750424, 2.5772026710907544e-10, 0.000251038568100167, 1.088344682866776e-24, 4.630608746972611e-05, 5.646770754157081, 4.2212931182928425e-06, 42.30653636872054, 2.104847472259354, 2.813987056684998e-12, 0.6310392373020999, 8.857773927503547e-11, 3.8961422526769884, 0.07636461467661056, 0.0008773949382737404, 446.51636833545626, 0.6866750080365054, 4.9464187331988397e-82, 7.588032954382026, 8.730711644950388e-58, 0.11894357557630271, 1e-150, 0.9335855396326866, 3.7631003756162964, 1.0916186140760833e-10, 4.729533323449106e-30, 0.45887164741174336, 1e-150, 0.02910481796682919, 21.30355119667077, 0.3334872502549637] likelihood = -4141615.432899262
parameter = [1.1083478665528976, 9.453408074943404e-05, 8.561308417346749e-26, 3.0328886857006333e-28, 4.2488033311269096, 0.09638972897323357, 0.2235323089117988, 4.435591336739381e-11, 5.783553614677333e-05, 2.672624424974757e-26, 4.219744891686446e-05, 5.343849352781, 3.042907749495633e-06, 43.49495455688339, 2.1206349410680314, 7.985291494099316e-13, 0.4409090450102978, 2.5695683479363493e-12, 3.9437447283018776, 0.0274329094964158, 0.000772647705263932, 523.5308908760494, 0.6772973461224711, 3.26349188362246e-81, 6.323820298428705, 2.2314736214884402e-57, 0.0559576562865586, 1e-150, 1.8674545822269515, 3.4723392505852, 2.92939786472184e-11, 1.1350108965094901e-32, 0.52194096891811, 1e-150, 0.02672181931867898, 33.13073028282191, 0.332670030584973] likelihood = -4161907.6756118853
parameter = [1.2544895592873808, 0.0002484607848997282, 8.79852728843314e-27, 4.810925093007723e-30, 4.545485579460924, 0.0776226490602656, 0.22585638622982773, 4.262337671655006e-11, 2.027047432229848e-05, 1.311971918648854e-27, 7.306912659859107e-05, 4.849823588793484, 1.4040726274678357e-06, 34.84073954040594, 2.1392476380226775, 3.0268608493319743e-13, 0.32863065089589, 7.423687271227559e-12, 3.927230170629536, 0.017542494204032793, 0.0006297146384166271, 841.0656403406932, 0.7112628549027014, 7.913840677019121e-85, 8.62206531561539, 1.0217496281859665e-60, 0.02489422040260159, 1e-150, 1.4321582830952935, 3.4720026780666897, 1.2783830313586391e-12, 2.131842765663033e-35, 0.6101225864025822, 1e-150, 0.03216578112227527, 23.424694074943645, 0.3393410827305395] likelihood = -3999861.733301782
parameter = [1.2241638574588047, 0.00012667881048843412, 1.7625210917980803e-28, 1.6060524696213693e-30, 4.723719229939246, 0.07884335369880577, 0.18341027592153727, 3.163821193506543e-11, 9.608800601230749e-06, 5.558466976393979e-29, 0.00012011895766351758, 3.7877923116392624, 3.5493256126574066e-06, 17.00579896937928, 2.1404415021296748, 3.581633338118929e-14, 0.40541567502033793, 4.391437893152054e-13, 3.7351961757668355, 0.011687279376922162, 0.0006953369254195508, 904.287502631761, 0.5871729943164234, 1.5148342854058518e-90, 6.124741936614546, 1.4672581903047992e-63, 0.02737918752174274, 1e-150, 1.1554678753780638, 3.372731101049698, 1.31896781229514e-13, 3.614230310247916e-38, 0.8184194756003077, 1e-150, 0.0292974311907731, 24.283039943461542, 0.3299126419969355] likelihood = -4231733.996186497
parameter = [1.23967276037107, 0.0002636578679852898, 1.7377053983356476e-30, 1.1142903431809095e-30, 6.074746066041431, 0.09708629498231401, 0.17449068253809372, 3.8847704107357934e-12, 1.6306689860901875e-06, 2.7484723284032756e-32, 9.047938328574862e-05, 3.04570775299197, 4.463645644948848e-07, 7.678178495526718, 2.1254909718431594, 6.177150788315405e-14, 0.38334072671200464, 2.51969335996365e-14, 3.8345686581654768, 0.01283979033590716, 0.0005991409942057677, 854.9649282028855, 0.565983879905954, 1.3425994763190507e-91, 5.374378168198383, 1.3672348138051364e-65, 0.02347394878361894, 1e-150, 1.1182319060958885, 3.1305854742441754, 2.1097929559504044e-13, 2.0731782768863616e-41, 0.9908161169925886, 1e-150, 0.017970444073084384, 19.05929739065605, 0.32975158285975353] likelihood = -4235869.199253822
